rotation transx transy transz piper LRMSD modelnum
65652 -13.81 -8.83 -70.39 -347.88 44.6476236483 11965
31547 0.19 24.17 -90.39 -347.88 9.97496947225 11966
43559 15.19 32.17 -83.39 -347.87 18.4691918809 11967
56889 15.19 24.17 -85.39 -347.87 15.4719646781 11968
51510 -10.81 18.17 -83.39 -347.87 21.239923766 11969
63744 -9.81 17.17 -72.39 -347.87 27.8639539585 11970
50222 -12.81 -4.83 -66.39 -347.86 44.5029272531 11971
11067 -6.81 18.17 -71.39 -347.86 26.982904401 11972
21745 -1.81 22.17 -90.39 -347.86 8.40617827034 11973
45614 -9.81 19.17 -78.39 -347.86 22.7690900611 11974
15374 -8.81 20.17 -77.39 -347.86 22.9718131918 11975
11996 2.19 20.17 -90.39 -347.85 12.9748927984 11976
50625 -9.81 19.17 -73.39 -347.85 23.5719415267 11977
39232 -6.81 29.17 -89.39 -347.84 13.0525511686 11978
11864 -4.81 27.17 -90.39 -347.84 13.3890853246 11979
47633 3.19 28.17 -89.39 -347.84 6.95257462404 11980
14441 -7.81 27.17 -86.39 -347.84 14.2864275315 11981
47934 -5.81 30.17 -90.39 -347.83 13.640330469 11982
42012 -9.81 21.17 -78.39 -347.83 21.9265703914 11983
47899 15.19 27.17 -79.39 -347.83 17.6635758193 11984
3059 -10.81 19.17 -76.39 -347.83 22.4595549028 11985
25815 3.19 26.17 -90.39 -347.82 3.89506940017 11986
36039 14.19 33.17 -84.39 -347.82 15.0777140079 11987
12647 -0.81 38.17 -82.39 -347.82 17.1684924135 11988
65422 4.19 30.17 -90.39 -347.82 11.6857717186 11989
41761 -3.81 26.17 -90.39 -347.82 9.65259054169 11990
16460 -8.81 19.17 -86.39 -347.81 15.9227600767 11991
8148 -14.81 -4.83 -70.39 -347.80 42.4280785728 11992
45225 -7.81 16.17 -67.39 -347.80 28.770529285 11993
55650 -2.81 31.17 -90.39 -347.80 11.5313357023 11994
47912 -2.81 28.17 -91.39 -347.79 12.3434406526 11995
42037 15.19 29.17 -84.39 -347.79 14.3744665444 11996
32592 17.19 29.17 -83.39 -347.78 17.7561458169 11997
9127 -7.81 15.17 -67.39 -347.78 29.0795159333 11998
49669 14.19 30.17 -85.39 -347.78 13.6109370426 11999
12935 -5.81 18.17 -68.39 -347.77 26.3861487925 12000
37402 14.19 25.17 -85.39 -347.77 13.8785393241 12001
35367 8.19 25.17 -91.39 -347.76 4.94504934282 12002
40873 10.19 23.17 -86.39 -347.75 12.1326195073 12003
22685 -1.81 36.17 -81.39 -347.75 18.211929675 12004
12065 -2.81 25.17 -89.39 -347.75 10.4123811694 12005
52475 15.19 24.17 -84.39 -347.75 15.2871229839 12006
60266 -11.81 9.17 -65.39 -347.75 36.4564267768 12007
38276 -5.81 27.17 -89.39 -347.74 12.9287101382 12008
15174 -13.81 -7.83 -70.39 -347.74 44.8004166934 12009
2365 14.19 30.17 -84.39 -347.74 14.149638222 12010
56624 3.19 25.17 -90.39 -347.74 11.4501145962 12011
30590 -11.81 -10.83 -68.39 -347.74 47.1748428111 12012
57537 -3.81 25.17 -74.39 -347.73 19.5265082194 12013
24587 -9.81 19.17 -75.39 -347.73 22.4255929595 12014
7387 16.19 26.17 -82.39 -347.73 16.57984186 12015
34538 13.19 19.17 -69.39 -347.73 26.9793738791 12016
32798 -11.81 17.17 -72.39 -347.71 28.9241616953 12017
58825 12.19 12.17 -86.39 -347.70 17.5953996465 12018
37437 16.19 31.17 -82.39 -347.70 19.1114322967 12019
25176 -11.81 -12.83 -70.39 -347.70 46.5149678463 12020
41908 -3.81 28.17 -91.39 -347.70 10.929563204 12021
23933 -14.81 -0.83 -68.39 -347.68 40.7406035898 12022
5157 14.19 13.17 -71.39 -347.68 25.9278537759 12023
53699 9.19 34.17 -86.39 -347.68 12.8245304255 12024
8488 -10.81 23.17 -83.39 -347.68 17.7634185694 12025
1794 -3.81 31.17 -90.39 -347.68 12.3784861207 12026
54255 17.19 26.17 -82.39 -347.68 17.1222893139 12027
40776 -9.81 19.17 -78.39 -347.67 22.5718674468 12028
58672 -10.81 21.17 -83.39 -347.67 17.9091092692 12029
10604 17.19 25.17 -81.39 -347.67 19.4997341277 12030
58753 12.19 12.17 -86.39 -347.67 17.4639953466 12031
27171 -2.81 19.17 -90.39 -347.66 10.347440524 12032
1708 10.19 22.17 -87.39 -347.66 12.1974810953 12033
46861 10.19 27.17 -89.39 -347.66 8.2825508575 12034
59826 -4.81 30.17 -89.39 -347.65 12.6861501931 12035
64622 -12.81 -3.83 -66.39 -347.65 43.7876630445 12036
68419 14.19 26.17 -77.39 -347.65 19.2334170685 12037
16882 14.19 26.17 -83.39 -347.64 14.9380553677 12038
8632 16.19 28.17 -84.39 -347.64 16.0263749123 12039
60799 16.19 28.17 -76.39 -347.64 20.7894179054 12040
38175 0.19 26.17 -91.39 -347.63 5.43075750408 12041
35604 -13.81 -6.83 -71.39 -347.63 43.5194982301 12042
41844 -12.81 17.17 -79.39 -347.63 24.2239957596 12043
48295 -7.81 14.17 -67.39 -347.63 29.39708498 12044
35823 18.19 26.17 -81.39 -347.63 18.5569871372 12045
23659 15.19 26.17 -83.39 -347.62 15.7512882631 12046
55196 -3.81 28.17 -89.39 -347.62 12.6071846801 12047
55101 -4.81 19.17 -69.39 -347.62 25.8299080189 12048
16234 0.19 30.17 -90.39 -347.62 12.0390780229 12049
52590 -9.81 13.17 -84.39 -347.62 22.6958512113 12050
36351 7.19 27.17 -89.39 -347.61 5.77722404491 12051
6329 -6.81 19.17 -73.39 -347.60 22.7812887483 12052
40446 -1.81 21.17 -90.39 -347.60 12.507057109 12053
45926 -9.81 23.17 -82.39 -347.60 17.7846207098 12054
27821 -9.81 21.17 -82.39 -347.60 18.7913065858 12055
11019 5.19 26.17 -90.39 -347.60 4.88468878342 12056
19947 8.19 30.17 -88.39 -347.60 7.64674578517 12057
48528 10.19 22.17 -70.39 -347.59 24.5950017317 12058
1481 -1.81 26.17 -89.39 -347.59 8.60544402114 12059
12699 -4.81 -14.83 -72.39 -347.59 45.8800005901 12060
9036 -3.81 29.17 -91.39 -347.59 11.5862913254 12061
36107 -8.81 19.17 -75.39 -347.59 21.9563050366 12062
21458 15.19 29.17 -75.39 -347.59 21.8767953987 12063
31260 -8.81 17.17 -70.39 -347.58 28.8497406215 12064
63557 18.19 28.17 -84.39 -347.58 17.8950185996 12065
14801 17.19 29.17 -83.39 -347.58 17.6890588208 12066
35649 -6.81 9.17 -63.39 -347.58 34.2951039514 12067
14937 19.19 22.17 -77.39 -347.58 21.4064668295 12068
33890 -7.81 18.17 -70.39 -347.58 25.6815401864 12069
32645 -14.81 -0.83 -68.39 -347.58 40.830881908 12070
63486 -1.81 24.17 -90.39 -347.57 11.2919560532 12071
52414 -11.81 12.17 -64.39 -347.57 36.1613413682 12072
67070 -11.81 17.17 -71.39 -347.57 29.6897474742 12073
26414 -9.81 28.17 -82.39 -347.57 17.2154810336 12074
6044 -13.81 -7.83 -67.39 -347.57 45.6070362581 12075
57105 -7.81 8.17 -64.39 -347.56 35.1499496387 12076
54265 -5.81 19.17 -67.39 -347.56 28.0946506315 12077
64186 16.19 27.17 -81.39 -347.56 18.0234584188 12078
5131 16.19 27.17 -77.39 -347.56 19.567173983 12079
56051 -8.81 19.17 -75.39 -347.56 21.6821640393 12080
36093 -5.81 22.17 -70.39 -347.56 24.5211749303 12081
56376 -3.81 23.17 -72.39 -347.56 23.6685119008 12082
55522 -10.81 -10.83 -66.39 -347.56 47.3874844756 12083
2120 1.19 28.17 -91.39 -347.55 11.6025242204 12084
60365 -5.81 24.17 -87.39 -347.55 12.1130516689 12085
39009 17.19 24.17 -79.39 -347.55 19.3443572073 12086
19512 -4.81 22.17 -71.39 -347.55 25.0169714111 12087
52014 -5.81 29.17 -88.39 -347.54 13.4241960045 12088
17502 -1.81 -2.83 -83.39 -347.54 31.1693315586 12089
55158 -2.81 4.17 -86.39 -347.54 24.9073153997 12090
5594 -12.81 17.17 -81.39 -347.54 21.7482413357 12091
38553 -8.81 18.17 -73.39 -347.54 23.1838723771 12092
41786 -11.81 17.17 -77.39 -347.54 25.0888690174 12093
12340 12.19 24.17 -84.39 -347.53 13.0344197663 12094
69012 -8.81 22.17 -76.39 -347.53 23.336994761 12095
69234 -14.81 -2.83 -70.39 -347.53 40.4040858205 12096
42630 11.19 25.17 -89.39 -347.51 12.4439936179 12097
59327 5.19 7.17 -88.39 -347.51 19.2130751091 12098
3860 -14.81 0.17 -67.39 -347.50 40.221447265 12099
25239 2.19 23.17 -90.39 -347.49 5.08085035729 12100
668 1.19 20.17 -90.39 -347.49 13.265311895 12101
32968 -15.81 -1.83 -68.39 -347.49 41.325274126 12102
37418 -11.81 16.17 -83.39 -347.49 20.3553229758 12103
45595 16.19 26.17 -79.39 -347.49 18.1985702222 12104
50985 -7.81 15.17 -67.39 -347.48 28.981993855 12105
43356 -14.81 -4.83 -73.39 -347.48 41.6110076763 12106
38328 -14.81 -1.83 -75.39 -347.47 37.9164754865 12107
28107 -3.81 -15.83 -73.39 -347.47 46.2328258015 12108
67012 -9.81 19.17 -86.39 -347.47 16.6047297696 12109
6957 15.19 11.17 -71.39 -347.47 27.327768851 12110
20010 -6.81 24.17 -87.39 -347.47 14.0124615296 12111
9908 -9.81 24.17 -83.39 -347.47 17.0046884693 12112
43241 -1.81 25.17 -90.39 -347.47 7.99705013225 12113
17448 -8.81 27.17 -78.39 -347.47 21.6340589281 12114
51931 14.19 26.17 -78.39 -347.47 17.7272833165 12115
51846 -2.81 31.17 -90.39 -347.47 11.7437631246 12116
9096 -10.81 17.17 -72.39 -347.47 28.4271193707 12117
44558 -9.81 28.17 -84.39 -347.46 16.6063144822 12118
31496 -4.81 28.17 -90.39 -347.46 13.2304752506 12119
12005 -6.81 12.17 -65.39 -347.46 32.7115618035 12120
25430 -12.81 -7.83 -67.39 -347.45 45.9803833578 12121
37134 13.19 17.17 -88.39 -347.45 14.915277951 12122
1407 3.19 22.17 -90.39 -347.45 6.22072022497 12123
13751 -2.81 31.17 -90.39 -347.45 11.4949280838 12124
8501 18.19 28.17 -83.39 -347.45 18.1456099032 12125
12105 -7.81 17.17 -68.39 -347.45 27.6492721346 12126
61043 -1.81 26.17 -89.39 -347.44 9.11760496102 12127
55969 12.19 24.17 -84.39 -347.44 13.1939880593 12128
47080 -10.81 24.17 -83.39 -347.44 17.8193575048 12129
24809 0.19 24.17 -91.39 -347.44 6.77780796937 12130
57207 13.19 33.17 -85.39 -347.44 14.0150234411 12131
19734 -6.81 18.17 -87.39 -347.44 17.8712921839 12132
61693 -3.81 -6.83 -82.39 -347.44 34.8594121269 12133
21386 -11.81 9.17 -65.39 -347.43 36.4372742928 12134
22567 13.19 25.17 -87.39 -347.43 11.8129449139 12135
51586 2.19 31.17 -90.39 -347.42 12.2940485121 12136
11831 -12.81 2.17 -65.39 -347.42 39.6226083542 12137
19990 -4.81 23.17 -89.39 -347.42 11.9134249376 12138
392 -3.81 28.17 -91.39 -347.42 12.8478620146 12139
23057 -6.81 28.17 -87.39 -347.42 13.2020795116 12140
53376 -9.81 17.17 -72.39 -347.42 27.9001444158 12141
25280 8.19 26.17 -91.39 -347.41 11.5741250724 12142
42900 -10.81 -5.83 -63.39 -347.41 45.2802157192 12143
12145 -4.81 22.17 -88.39 -347.40 11.4573795294 12144
21661 16.19 29.17 -83.39 -347.39 16.5925540306 12145
46911 18.19 27.17 -82.39 -347.39 18.2231428574 12146
42030 -4.81 25.17 -90.39 -347.39 13.4332440837 12147
16716 -10.81 23.17 -79.39 -347.38 21.6717160161 12148
23426 -6.81 18.17 -69.39 -347.38 28.6130330639 12149
27300 -14.81 -6.83 -68.39 -347.38 45.2763430512 12150
55233 -3.81 25.17 -74.39 -347.37 19.3620352265 12151
65664 17.19 29.17 -82.39 -347.37 18.1551812656 12152
34242 -9.81 24.17 -81.39 -347.36 18.0050871703 12153
10891 -11.81 2.17 -64.39 -347.36 39.8333558012 12154
12978 -14.81 -1.83 -72.39 -347.35 38.8364056277 12155
68251 -14.81 -1.83 -72.39 -347.35 39.1514763168 12156
55872 17.19 28.17 -83.39 -347.35 17.3007572935 12157
10155 5.19 24.17 -89.39 -347.35 4.52964953041 12158
26765 16.19 30.17 -86.39 -347.34 16.9478622687 12159
24859 16.19 26.17 -80.39 -347.34 17.5702353193 12160
40061 -13.81 -0.83 -68.39 -347.34 40.350908202 12161
58050 -14.81 -2.83 -68.39 -347.34 41.4664402085 12162
19118 -12.81 -2.83 -66.39 -347.33 43.0603844506 12163
23506 -1.81 26.17 -91.39 -347.33 11.1258574875 12164
7784 -6.81 5.17 -85.39 -347.33 26.5453163877 12165
15932 -4.81 -1.83 -83.39 -347.32 31.70954279 12166
41153 -5.81 24.17 -87.39 -347.32 12.7238675315 12167
844 -14.81 -1.83 -74.39 -347.32 38.1739039521 12168
54801 -4.81 19.17 -69.39 -347.32 25.7183096833 12169
51966 -2.81 24.17 -91.39 -347.32 11.9811397385 12170
64690 15.19 26.17 -85.39 -347.31 15.3197090078 12171
26346 -5.81 24.17 -87.39 -347.31 12.6199701967 12172
20570 -14.81 -9.83 -69.39 -347.31 45.8548006202 12173
17321 0.19 23.17 -90.39 -347.31 6.82334161022 12174
25768 -2.81 31.17 -90.39 -347.31 12.9399312962 12175
54312 -8.81 27.17 -78.39 -347.31 21.6606565862 12176
60121 12.19 15.17 -86.39 -347.30 15.3316713068 12177
56122 16.19 26.17 -82.39 -347.30 17.7185332405 12178
56664 -10.81 9.17 -65.39 -347.29 35.8089818216 12179
40437 16.19 11.17 -72.39 -347.29 27.0083011774 12180
14668 -15.81 -1.83 -74.39 -347.29 38.7783659088 12181
822 -8.81 27.17 -84.39 -347.29 17.0992405109 12182
49595 15.19 23.17 -84.39 -347.28 15.0654716769 12183
32360 -8.81 27.17 -85.39 -347.28 16.3205491988 12184
13752 -6.81 19.17 -69.39 -347.28 28.2565764773 12185
14934 -8.81 28.17 -85.39 -347.28 16.8747110569 12186
14317 10.19 25.17 -89.39 -347.27 7.94178741318 12187
35135 -3.81 24.17 -88.39 -347.27 10.8824295041 12188
29574 -13.81 -7.83 -72.39 -347.27 43.8713368569 12189
49789 13.19 24.17 -85.39 -347.27 13.3851286481 12190
47777 -2.81 31.17 -91.39 -347.27 11.008554581 12191
3137 -3.81 23.17 -88.39 -347.27 10.9627989186 12192
1904 2.19 -1.83 -83.39 -347.27 30.8581586313 12193
13669 13.19 27.17 -88.39 -347.27 11.2047444352 12194
52665 20.19 23.17 -80.39 -347.25 19.9392529242 12195
9711 6.19 27.17 -89.39 -347.25 5.57725805884 12196
7473 19.19 23.17 -79.39 -347.25 20.1725812485 12197
46196 -9.81 24.17 -82.39 -347.25 17.7083430197 12198
1154 -9.81 -6.83 -63.39 -347.25 45.8249910559 12199
11737 8.19 25.17 -89.39 -347.24 6.58691124309 12200
65857 12.19 22.17 -86.39 -347.24 11.9493251939 12201
35606 -10.81 17.17 -71.39 -347.24 29.1889189988 12202
59461 10.19 29.17 -88.39 -347.24 10.6626477343 12203
24604 1.19 27.17 -89.39 -347.24 10.4160176808 12204
69824 -13.81 -7.83 -74.39 -347.23 42.8911927907 12205
18237 -7.81 8.17 -64.39 -347.23 35.0895713749 12206
23040 -9.81 10.17 -64.39 -347.22 35.4848490505 12207
16633 6.19 19.17 -90.39 -347.22 7.67637793971 12208
24852 -14.81 -3.83 -70.39 -347.22 41.6878428221 12209
22582 -3.81 24.17 -90.39 -347.22 11.7924195164 12210
48138 -13.81 -6.83 -72.39 -347.22 41.6277496399 12211
34417 6.19 28.17 -89.39 -347.21 6.92570205613 12212
27804 -5.81 15.17 -68.39 -347.21 29.3340542488 12213
50090 -15.81 -8.83 -70.39 -347.20 45.1045792667 12214
10121 3.19 27.17 -90.39 -347.20 5.42975052986 12215
37881 17.19 23.17 -80.39 -347.20 20.1951676985 12216
14982 -2.81 31.17 -90.39 -347.20 11.7709297498 12217
19169 -7.81 27.17 -86.39 -347.20 15.0124330246 12218
5276 -4.81 29.17 -89.39 -347.20 13.0274233591 12219
47210 -4.81 21.17 -89.39 -347.20 11.5107763597 12220
59830 -14.81 -1.83 -73.39 -347.20 38.8625056518 12221
64022 -13.81 -9.83 -69.39 -347.20 46.8026681577 12222
45385 18.19 29.17 -79.39 -347.19 20.8525435998 12223
46887 20.19 22.17 -81.39 -347.19 19.4392082923 12224
38854 15.19 9.17 -81.39 -347.19 23.9300944334 12225
21906 -1.81 35.17 -78.39 -347.19 19.4995634139 12226
6760 -10.81 24.17 -84.39 -347.19 17.4317495349 12227
43315 13.19 28.17 -87.39 -347.18 12.2790318292 12228
38941 15.19 29.17 -83.39 -347.17 15.3869260872 12229
24066 -7.81 21.17 -85.39 -347.17 15.1772216311 12230
26169 19.19 21.17 -78.39 -347.17 20.8458603924 12231
12292 0.19 26.17 -90.39 -347.16 9.70889634943 12232
43796 -5.81 28.17 -88.39 -347.16 13.2749018238 12233
4403 -10.81 19.17 -77.39 -347.16 21.4367951968 12234
42710 -14.81 -7.83 -69.39 -347.16 45.8582339081 12235
33985 3.19 22.17 -91.39 -347.16 7.55240988394 12236
38478 -9.81 24.17 -82.39 -347.16 17.7523537588 12237
54 -7.81 31.17 -88.39 -347.15 15.8120260853 12238
69474 -3.81 31.17 -90.39 -347.15 12.2525165726 12239
51228 -9.81 21.17 -78.39 -347.14 22.0332027053 12240
66589 15.19 30.17 -84.39 -347.13 14.8918261388 12241
1078 -13.81 -8.83 -68.39 -347.13 45.6786405666 12242
50446 4.19 19.17 -90.39 -347.13 12.5028225774 12243
11780 -5.81 20.17 -88.39 -347.13 14.5615485545 12244
9378 -1.81 36.17 -79.39 -347.13 19.9999793039 12245
8811 -13.81 0.17 -68.39 -347.12 39.6640786658 12246
6679 18.19 12.17 -74.39 -347.12 27.5377683633 12247
43012 -3.81 -14.83 -73.39 -347.12 45.5302117384 12248
21569 -3.81 24.17 -88.39 -347.12 10.8041806228 12249
9741 -5.81 23.17 -71.39 -347.12 23.3639501975 12250
1864 1.19 3.17 -87.39 -347.11 24.2152007352 12251
21585 17.19 25.17 -79.39 -347.11 19.3814717311 12252
45039 17.19 26.17 -81.39 -347.11 17.8770345979 12253
7480 17.19 27.17 -85.39 -347.11 16.5703550602 12254
57065 -6.81 27.17 -87.39 -347.11 12.9424139339 12255
22812 -10.81 21.17 -80.39 -347.11 20.8933444399 12256
23133 12.19 27.17 -76.39 -347.10 18.0937356843 12257
3354 -6.81 28.17 -86.39 -347.09 12.86473473 12258
36545 -5.81 24.17 -87.39 -347.09 13.0035891514 12259
4825 12.19 15.17 -87.39 -347.09 14.9452496977 12260
29863 -7.81 14.17 -67.39 -347.09 29.3796720671 12261
1149 17.19 30.17 -82.39 -347.09 19.0734480863 12262
9345 -8.81 17.17 -68.39 -347.09 28.1631887387 12263
49715 -8.81 26.17 -76.39 -347.09 19.9047026244 12264
45277 -3.81 -6.83 -82.39 -347.08 34.8878307289 12265
7140 -6.81 27.17 -88.39 -347.08 14.8662063016 12266
9459 2.19 26.17 -90.39 -347.08 3.9284136683 12267
62214 11.19 24.17 -89.39 -347.07 12.4867777043 12268
40540 -6.81 31.17 -88.39 -347.07 14.0534420738 12269
10492 -7.81 22.17 -87.39 -347.07 14.0717761522 12270
8212 -0.81 -11.83 -78.39 -347.07 40.0187959164 12271
46746 -6.81 28.17 -85.39 -347.07 13.4822429151 12272
12775 13.19 27.17 -87.39 -347.06 11.3112869959 12273
3990 -9.81 12.17 -84.39 -347.05 23.4192923251 12274
26126 -3.81 29.17 -90.39 -347.05 12.3032124869 12275
186 -13.81 -1.83 -65.39 -347.04 41.9757514665 12276
42154 -1.81 29.17 -90.39 -347.04 12.0829199071 12277
20566 -4.81 22.17 -89.39 -347.04 12.2632265381 12278
5474 15.19 30.17 -75.39 -347.04 22.2284391012 12279
62545 -6.81 24.17 -89.39 -347.03 13.0945016757 12280
26750 -10.81 17.17 -71.39 -347.03 29.1726348824 12281
18001 7.19 29.17 -88.39 -347.03 6.71139074459 12282
62846 -11.81 -10.83 -68.39 -347.03 46.9808877866 12283
21416 0.19 -10.83 -81.39 -347.02 39.3217373287 12284
38060 -6.81 28.17 -87.39 -347.02 13.7238112054 12285
32367 17.19 25.17 -81.39 -347.01 17.5732380588 12286
43555 -4.81 35.17 -82.39 -347.00 18.7288720438 12287
32424 -12.81 0.17 -65.39 -347.00 41.4482063444 12288
55254 -0.81 -9.83 -81.39 -346.99 38.4104843545 12289
33099 -6.81 17.17 -68.39 -346.99 28.7475375088 12290
1846 -2.81 25.17 -90.39 -346.99 11.6306859445 12291
25030 15.19 9.17 -82.39 -346.99 23.5733684178 12292
52530 -14.81 -7.83 -71.39 -346.98 43.8430518117 12293
5995 14.19 27.17 -77.39 -346.98 18.3304298828 12294
36660 -11.81 19.17 -75.39 -346.98 25.6182196718 12295
11325 -4.81 21.17 -70.39 -346.98 24.3521792723 12296
64148 -12.81 -7.83 -67.39 -346.98 45.9165491818 12297
16132 -6.81 31.17 -88.39 -346.98 14.0255892128 12298
16840 -10.81 23.17 -82.39 -346.98 18.219533851 12299
3687 8.19 24.17 -90.39 -346.98 5.5121299084 12300
20363 15.19 24.17 -86.39 -346.97 14.6178001455 12301
36957 -9.81 -15.83 -73.39 -346.97 47.1320035647 12302
16894 11.19 22.17 -88.39 -346.97 12.464700132 12303
13366 -2.81 24.17 -90.39 -346.97 11.4713657905 12304
47057 18.19 30.17 -82.39 -346.97 19.0621092058 12305
62332 -6.81 21.17 -88.39 -346.97 12.8869657758 12306
64110 -7.81 14.17 -85.39 -346.96 20.8245801134 12307
3851 -8.81 19.17 -75.39 -346.96 21.7858286819 12308
60324 -7.81 19.17 -73.39 -346.96 23.5545524911 12309
29755 16.19 27.17 -77.39 -346.96 19.5765952002 12310
15985 12.19 18.17 -90.39 -346.96 12.6434548893 12311
28057 11.19 23.17 -87.39 -346.96 12.2039579725 12312
53454 -9.81 24.17 -82.39 -346.96 17.9935732901 12313
7105 11.19 21.17 -88.39 -346.95 11.8507754244 12314
51930 -5.81 28.17 -86.39 -346.95 13.322733099 12315
864 -8.81 13.17 -65.39 -346.94 33.3500023932 12316
26028 -6.81 24.17 -87.39 -346.94 13.8638167067 12317
30131 -10.81 18.17 -76.39 -346.94 22.5262739049 12318
61313 -4.81 24.17 -87.39 -346.93 11.9746166807 12319
26291 -9.81 18.17 -74.39 -346.93 23.0868600686 12320
18300 -15.81 -5.83 -73.39 -346.93 42.9766338843 12321
36597 -13.81 -1.83 -72.39 -346.92 38.5563956889 12322
35746 1.19 31.17 -90.39 -346.92 12.3527101426 12323
12428 -14.81 -2.83 -66.39 -346.92 42.5222062869 12324
62769 19.19 22.17 -79.39 -346.92 20.1834945336 12325
25905 19.19 23.17 -79.39 -346.92 19.9458809436 12326
43734 -8.81 28.17 -85.39 -346.91 16.9380194782 12327
28675 14.19 27.17 -77.39 -346.91 19.0778549431 12328
63984 16.19 30.17 -85.39 -346.90 17.3683154821 12329
67982 -15.81 -5.83 -72.39 -346.90 43.5531096807 12330
19424 -12.81 -6.83 -66.39 -346.90 45.7638764084 12331
27309 -5.81 9.17 -63.39 -346.90 34.3548839372 12332
50990 -9.81 18.17 -69.39 -346.90 29.8761041923 12333
29383 -7.81 11.17 -65.39 -346.89 33.0467777885 12334
62534 -8.81 22.17 -76.39 -346.89 23.2747602516 12335
29120 1.19 19.17 -90.39 -346.89 13.9054717525 12336
37550 -9.81 18.17 -78.39 -346.89 23.3194061736 12337
57134 -9.81 18.17 -78.39 -346.89 23.3819857189 12338
20712 -12.81 -11.83 -70.39 -346.89 46.0531807845 12339
47796 -8.81 28.17 -83.39 -346.89 16.6846722043 12340
3487 15.19 27.17 -86.39 -346.89 13.8023791174 12341
67372 0.19 28.17 -89.39 -346.88 10.7482457885 12342
42830 -3.81 29.17 -90.39 -346.88 12.2113580372 12343
22621 7.19 19.17 -90.39 -346.87 8.03327452004 12344
5518 -3.81 26.17 -90.39 -346.87 11.9551164621 12345
13034 15.19 30.17 -75.39 -346.87 22.2763483985 12346
18186 -6.81 15.17 -67.39 -346.86 28.5961131315 12347
21826 14.19 25.17 -83.39 -346.86 15.1895596082 12348
43085 -6.81 23.17 -86.39 -346.86 14.2214403903 12349
1854 -4.81 30.17 -91.39 -346.85 12.7595667551 12350
61118 -11.81 -4.83 -63.39 -346.85 45.2019309738 12351
3729 14.19 23.17 -86.39 -346.85 14.1875154072 12352
462 -9.81 23.17 -82.39 -346.85 18.4264332859 12353
68619 5.19 25.17 -90.39 -346.85 4.6485617555 12354
66952 -10.81 22.17 -81.39 -346.84 18.6633237387 12355
34818 -14.81 -5.83 -72.39 -346.84 41.6537072147 12356
14622 11.19 22.17 -89.39 -346.84 12.8116901249 12357
11403 -5.81 30.17 -89.39 -346.84 11.9954180805 12358
61748 -9.81 24.17 -82.39 -346.84 17.6277134998 12359
55770 -6.81 28.17 -86.39 -346.84 13.4161339489 12360
49885 -2.81 -6.83 -82.39 -346.84 34.5690199692 12361
847 11.19 23.17 -73.39 -346.84 22.147840525 12362
11347 10.19 20.17 -89.39 -346.83 11.8746422183 12363
28098 -14.81 -0.83 -68.39 -346.83 40.1599732671 12364
39670 -11.81 -9.83 -67.39 -346.83 46.4564102817 12365
11658 4.19 1.17 -85.39 -346.82 25.6339372133 12366
57148 -12.81 3.17 -66.39 -346.82 38.3033125131 12367
19881 17.19 26.17 -84.39 -346.82 16.2623781204 12368
13672 17.19 26.17 -84.39 -346.82 17.078680848 12369
64864 -4.81 29.17 -90.39 -346.82 12.4591627797 12370
65539 14.19 27.17 -77.39 -346.82 19.0833566744 12371
23822 -8.81 27.17 -84.39 -346.82 15.7890322235 12372
27249 -9.81 18.17 -73.39 -346.81 23.7541487805 12373
8165 -4.81 24.17 -88.39 -346.81 11.4108223678 12374
44341 14.19 28.17 -86.39 -346.81 12.5605023873 12375
21415 13.19 25.17 -87.39 -346.81 12.2548804605 12376
