rotation transx transy transz piper LRMSD modelnum
3354 -26.32 42.86 137.31 -595.87 15.1891521664 465
67074 -28.32 38.86 130.31 -595.82 18.2749850705 466
21074 -27.32 40.86 135.31 -595.76 16.0873411948 467
15582 -28.32 39.86 133.31 -595.76 17.1841402355 468
55262 -24.32 44.86 143.31 -595.66 3.53965081595 469
66804 -25.32 44.86 137.31 -595.66 15.7673031269 470
63142 -24.32 46.86 141.31 -595.65 3.86361973407 471
33090 -27.32 38.86 134.31 -595.20 16.8774095269 472
48354 -27.32 42.86 134.31 -595.07 16.5506445901 473
24230 -25.32 44.86 140.31 -595.00 3.6137758053 474
52178 -28.32 42.86 131.31 -594.92 17.471272268 475
1032 -23.32 47.86 145.31 -594.85 5.86110474073 476
40572 -24.32 46.86 144.31 -594.84 4.32112225722 477
48426 -28.32 40.86 131.31 -594.43 17.379085545 478
12990 -25.32 42.86 139.31 -594.38 15.1427285422 479
5294 -24.32 47.86 144.31 -594.31 5.81886882532 480
49278 -26.32 42.86 137.31 -594.30 15.5072874048 481
42779 -26.32 43.86 136.31 -594.03 15.8172484671 482
48494 -25.32 43.86 142.31 -593.96 3.59857583114 483
47508 -26.32 42.86 135.31 -593.81 16.0281167822 484
32222 -25.32 43.86 140.31 -593.76 3.72558665444 485
20570 -26.32 49.86 135.31 -593.68 15.2874372507 486
23298 -28.32 39.86 131.31 -593.56 17.7284839595 487
16466 -28.32 41.86 133.31 -593.53 16.748436914 488
54042 -28.32 39.86 129.31 -593.53 18.4242515791 489
64651 -25.32 48.86 137.31 -593.30 9.28362260975 490
22892 -24.32 47.86 144.31 -593.19 6.02039792912 491
4316 -25.32 48.86 138.31 -593.06 8.02028115046 492
18035 -27.32 42.86 136.31 -592.97 15.7003293353 493
59582 -24.32 44.86 141.31 -592.96 2.37321004385 494
68686 -24.32 49.86 137.31 -592.66 9.10261021186 495
65346 -27.32 38.86 133.31 -592.64 17.2842024734 496
40062 -26.32 42.86 136.31 -592.54 15.7002739191 497
52546 -26.32 42.86 138.31 -592.49 5.42018688469 498
23234 -26.32 41.86 134.31 -592.37 16.3511571382 499
56276 -26.32 42.86 135.31 -592.04 16.1789040629 500
49102 -24.32 48.86 138.31 -591.93 7.76312361996 501
27038 -25.32 43.86 140.31 -591.89 3.83595432029 502
3774 -28.32 40.86 132.31 -591.81 17.2580718165 503
12414 -26.32 42.86 138.31 -591.80 15.2682162472 504
68802 -26.32 42.86 137.31 -591.76 15.6687774324 505
54462 -28.32 40.86 132.31 -591.68 17.4132592964 506
49434 -26.32 42.86 137.31 -591.64 15.1105796242 507
69012 -24.32 43.86 144.31 -591.62 4.38106869817 508
38588 -24.32 46.86 144.31 -591.60 5.09935835784 509
53822 -24.32 45.86 141.31 -591.26 2.95849093873 510
29515 -25.32 48.86 135.31 -591.26 10.3043934419 511
4460 -24.32 48.86 144.31 -591.22 6.71230955155 512
58748 -23.32 48.86 144.31 -590.87 6.52970828561 513
50827 -25.32 48.86 138.31 -590.84 9.0039340454 514
33374 -25.32 44.86 142.31 -590.82 3.50759147122 515
17318 -25.32 45.86 139.31 -590.82 4.66698299198 516
3198 -26.32 42.86 136.31 -590.79 15.8161390886 517
4926 -28.32 41.86 132.31 -590.59 17.0900690353 518
52872 -27.32 41.86 133.31 -590.52 9.88576425708 519
43486 -22.32 52.86 140.31 -590.38 12.3986192864 520
13794 -28.32 41.86 134.31 -590.35 16.4334542544 521
2414 -24.32 44.86 144.31 -590.35 4.12968371836 522
33746 -27.32 42.86 130.31 -590.34 17.805998812 523
46118 -25.32 45.86 139.31 -590.24 4.52693082591 524
57342 -28.32 41.86 133.31 -590.20 16.9572715524 525
11587 -24.32 48.86 139.31 -590.16 8.72816850056 526
54258 -28.32 39.86 133.31 -590.16 17.0817916545 527
67796 -27.32 42.86 131.31 -590.02 17.6775286537 528
69378 -24.32 43.86 142.31 -590.02 14.969516442 529
10644 -26.32 42.86 135.31 -589.94 16.0448524308 530
32574 -28.32 41.86 132.31 -589.93 17.1446646528 531
60366 -27.32 38.86 134.31 -589.88 16.9473077068 532
63816 -23.32 48.86 145.31 -589.87 6.83441568473 533
28052 -26.32 42.86 136.31 -589.76 15.6526343216 534
20478 -28.32 40.86 132.31 -589.64 17.3591650515 535
25026 -25.32 42.86 139.31 -589.47 15.2447075508 536
21630 -26.32 42.86 135.31 -589.34 15.9597252179 537
32108 -24.32 48.86 145.31 -589.33 7.35988248627 538
12238 -24.32 48.86 138.31 -589.21 7.63393317142 539
44826 -28.32 40.86 131.31 -589.20 17.4655662466 540
27182 -25.32 44.86 145.31 -589.11 5.53820230187 541
1758 -28.32 40.86 134.31 -589.06 16.6584431378 542
69722 -23.32 47.86 144.31 -589.04 5.46253292182 543
43970 -28.32 42.86 131.31 -588.98 17.3634629593 544
63398 -25.32 43.86 143.31 -588.96 4.30039114248 545
25478 -26.32 41.86 135.31 -588.93 16.1588915454 546
45638 -26.32 41.86 133.31 -588.80 16.898198411 547
14899 -25.32 48.86 137.31 -588.65 9.81015176681 548
64364 -23.32 49.86 145.31 -588.63 7.93829819824 549
13524 -25.32 43.86 137.31 -588.51 15.6365434724 550
33684 -26.32 42.86 135.31 -588.14 16.1819830711 551
11778 -28.32 38.86 129.31 -587.97 18.6358322668 552
66812 -24.32 48.86 139.31 -587.95 7.13943014211 553
18750 -28.32 41.86 133.31 -587.87 16.8518490581 554
48702 -26.32 42.86 137.31 -587.80 15.1885479652 555
42942 -26.32 42.86 136.31 -587.80 15.7679314082 556
16700 -24.32 47.86 144.31 -587.68 5.73664023285 557
47228 -22.32 50.86 146.31 -587.61 9.82669126154 558
56346 -25.32 41.86 137.31 -587.56 15.4366985779 559
29052 -25.32 44.86 143.31 -587.49 3.81822077479 560
27966 -29.32 41.86 131.31 -587.44 17.4753887078 561
43818 -28.32 41.86 132.31 -587.42 17.1063695658 562
31100 -23.32 48.86 144.31 -587.39 6.66202230138 563
22782 -26.32 43.86 138.31 -587.37 15.3319813376 564
36258 -26.32 42.86 136.31 -587.20 15.6918901849 565
27500 -23.32 48.86 144.31 -587.20 6.73462304983 566
66696 -23.32 47.86 144.31 -586.99 5.00900891497 567
7888 -24.32 43.86 142.31 -586.94 2.95703665574 568
5606 -26.32 41.86 136.31 -586.83 15.9278177367 569
29940 -25.32 43.86 137.31 -586.81 15.6639837326 570
9326 -23.32 46.86 144.31 -586.70 4.28079004014 571
38562 -28.32 43.86 133.31 -586.61 16.619150066 572
18862 -24.32 47.86 141.31 -586.55 5.97083634118 573
45186 -24.32 43.86 142.31 -586.50 14.9832664663 574
56766 -26.32 42.86 137.31 -586.49 15.2503434243 575
50291 -26.32 43.86 137.31 -586.39 15.2503496787 576
19902 -26.32 42.86 138.31 -586.34 15.0028922102 577
48372 -25.32 44.86 137.31 -586.28 15.7853599282 578
10914 -28.32 43.86 133.31 -586.26 16.5315737652 579
68820 -27.32 40.86 135.31 -586.09 16.1512833909 580
14082 -24.32 43.86 141.31 -585.99 14.9820135725 581
54132 -27.32 37.86 135.31 -585.92 16.6940307457 582
33288 -26.32 41.86 136.31 -585.91 6.94970678688 583
10796 -25.32 45.86 145.31 -585.90 5.64439424079 584
13440 -28.32 42.86 134.31 -585.90 16.2998748784 585
11878 -24.32 43.86 143.31 -585.79 3.41505860168 586
26238 -26.32 42.86 137.31 -585.78 15.5128744268 587
10883 -26.32 42.86 136.31 -585.74 15.6844175429 588
49115 -26.32 44.86 138.31 -585.64 15.0357706742 589
38622 -28.32 40.86 134.31 -585.62 16.5834591319 590
42693 -25.32 48.86 136.31 -585.60 10.2931660357 591
11220 -27.32 39.86 135.31 -585.58 16.1602337628 592
36834 -27.32 41.86 135.31 -585.46 16.1040702189 593
63184 -24.32 43.86 143.31 -585.46 3.85684818006 594
46502 -26.32 42.86 135.31 -585.34 16.2378166785 595
6332 -23.32 47.86 143.31 -585.33 5.55230332383 596
35291 -26.32 43.86 136.31 -585.17 15.5242079234 597
25630 -24.32 48.86 139.31 -585.16 7.35167952164 598
26132 -25.32 44.86 145.31 -585.12 5.61446631792 599
45546 -26.32 42.86 137.31 -585.04 15.1993017144 600
26814 -28.32 41.86 132.31 -584.96 17.203173572 601
68514 -26.32 42.86 136.31 -584.74 15.624543081 602
15018 -28.32 41.86 132.31 -584.71 17.0298458956 603
38726 -27.32 40.86 134.31 -584.63 16.5430072361 604
410 -27.32 48.86 135.31 -584.61 15.5227722343 605
64148 -24.32 45.86 145.31 -584.58 5.09105144387 606
27546 -26.32 41.86 137.31 -584.48 15.2354965236 607
42074 -23.32 48.86 145.31 -584.47 6.95089480225 608
65706 -29.32 41.86 131.31 -584.35 17.3606508593 609
3912 -23.32 48.86 145.31 -584.24 6.97707022182 610
5756 -24.32 48.86 139.31 -584.23 7.16882456979 611
49094 -26.32 41.86 137.31 -584.09 15.6095580861 612
31218 -28.32 39.86 131.31 -584.05 17.8102244648 613
9818 -23.32 47.86 143.31 -584.01 4.89002979393 614
6098 -27.32 41.86 133.31 -584.01 16.6812931257 615
28896 -25.32 41.86 138.31 -584.00 5.24604526562 616
23582 -25.32 43.86 141.31 -583.98 4.05652684423 617
40218 -26.32 42.86 137.31 -583.98 15.1429093672 618
1724 -23.32 46.86 144.31 -583.97 4.84281489265 619
29076 -26.32 41.86 135.31 -583.78 15.929661127 620
28842 -28.32 41.86 131.31 -583.75 17.3154841387 621
36050 -27.32 42.86 133.31 -583.70 16.6390661521 622
58004 -28.32 43.86 132.31 -583.68 16.9960330707 623
58494 -26.32 42.86 136.31 -583.66 15.6406818995 624
16386 -28.32 38.86 130.31 -583.56 18.3433790393 625
30938 -26.32 49.86 135.31 -583.52 15.7033597123 626
52382 -25.32 43.86 140.31 -583.50 3.89278201313 627
980 -26.32 41.86 134.31 -583.31 16.4467666049 628
28334 -23.32 46.86 143.31 -583.30 3.96240311071 629
69438 -29.32 40.86 132.31 -583.16 17.2197602431 630
59010 -24.32 43.86 142.31 -583.16 14.9356074237 631
2642 -27.32 41.86 134.31 -583.14 16.4109725649 632
19482 -26.32 42.86 137.31 -583.14 15.2672512313 633
54427 -25.32 48.86 135.31 -583.12 10.5187366639 634
24731 -27.32 43.86 137.31 -583.04 15.41679423 635
2990 -26.32 44.86 145.31 -582.82 5.78386236376 636
58292 -25.32 42.86 138.31 -582.79 15.4147246819 637
47112 -23.32 47.86 145.31 -582.73 5.85303878295 638
10202 -27.32 49.86 135.31 -582.72 15.4482809949 639
64686 -26.32 42.86 138.31 -582.68 15.4064881597 640
29112 -25.32 48.86 136.31 -582.65 9.32463020212 641
51882 -29.32 41.86 132.31 -582.60 17.0533689785 642
32654 -25.32 43.86 143.31 -582.59 4.4214908077 643
63068 -25.32 48.86 137.31 -582.58 8.1477159273 644
39302 -26.32 41.86 135.31 -582.47 15.9867698945 645
23195 -26.32 43.86 136.31 -582.47 15.7072149302 646
42326 -26.32 41.86 133.31 -582.43 16.7353419736 647
36030 -26.32 42.86 138.31 -582.38 15.37013301 648
6522 -26.32 42.86 137.31 -582.36 15.138496454 649
45358 -25.32 47.86 138.31 -582.22 6.65219167796 650
18358 -24.32 48.86 140.31 -582.13 7.7604669225 651
63978 -28.32 42.86 131.31 -582.10 17.071371512 652
19326 -28.32 42.86 134.31 -582.01 16.3793976113 653
1862 -27.32 40.86 133.31 -581.88 16.8826572184 654
17898 -26.32 41.86 137.31 -581.81 15.2605581636 655
49992 -23.32 49.86 145.31 -581.74 7.90845791518 656
47660 -26.32 45.86 145.31 -581.71 6.0750002607 657
30786 -26.32 43.86 138.31 -581.66 15.4244487835 658
18715 -25.32 48.86 136.31 -581.65 9.97037607632 659
31356 -25.32 44.86 140.31 -581.61 3.09040859051 660
67848 -25.32 41.86 138.31 -581.49 5.34534493503 661
7106 -28.32 42.86 131.31 -581.38 17.3364868261 662
58534 -24.32 45.86 143.31 -581.35 3.54171953098 663
6018 -28.32 38.86 129.31 -581.31 18.7669578109 664
49650 -29.32 39.86 131.31 -581.27 17.7905396788 665
43242 -28.32 42.86 132.31 -581.25 16.5072693872 666
62682 -28.32 41.86 131.31 -581.24 16.8717689555 667
38850 -24.32 42.86 142.31 -581.24 15.0238110289 668
60338 -27.32 40.86 133.31 -581.22 16.8475750236 669
42590 -25.32 44.86 145.31 -581.17 5.19311149955 670
53852 -24.32 49.86 137.31 -581.01 9.15073516898 671
17268 -27.32 37.86 135.31 -580.81 16.6871682324 672
12434 -28.32 43.86 132.31 -580.76 17.0620467568 673
3280 -25.32 43.86 139.31 -580.75 4.32704757287 674
16958 -24.32 45.86 141.31 -580.69 2.78088514919 675
53534 -25.32 43.86 141.31 -580.59 4.02099495733 676
35166 -28.32 40.86 133.31 -580.57 16.9624382378 677
7806 -27.32 42.86 136.31 -580.48 15.7946014812 678
3218 -28.32 43.86 133.31 -580.48 16.5878195325 679
22206 -26.32 41.86 137.31 -580.40 15.4645335182 680
9770 -27.32 48.86 135.31 -580.40 15.1670083603 681
64410 -26.32 42.86 137.31 -580.36 15.3008037325 682
27068 -23.32 48.86 146.31 -580.35 8.10568908615 683
55982 -25.32 46.86 145.31 -580.31 5.66480694819 684
46914 -27.32 38.86 134.31 -580.28 16.8866208329 685
34412 -24.32 47.86 142.31 -580.11 5.92532821635 686
51187 -25.32 48.86 139.31 -580.08 8.77128034649 687
45326 -25.32 43.86 144.31 -579.96 4.82596921731 688
53886 -27.32 41.86 136.31 -579.73 15.9346544943 689
30290 -27.32 40.86 134.31 -579.73 16.4368988062 690
64986 -26.32 42.86 137.31 -579.67 15.1668680303 691
27042 -28.32 43.86 132.31 -579.60 17.3128692188 692
10410 -28.32 42.86 132.31 -579.57 16.7463320098 693
35610 -26.32 41.86 137.31 -579.51 15.2594963923 694
55726 -23.32 48.86 141.31 -579.49 7.13032996598 695
67547 -26.32 43.86 135.31 -579.27 15.9064234167 696
14258 -26.32 41.86 133.31 -579.18 16.6399711351 697
12126 -28.32 40.86 133.31 -579.17 16.8696967681 698
42050 -27.32 39.86 136.31 -579.15 15.8095133118 699
18114 -26.32 42.86 137.31 -579.13 15.675838015 700
31092 -27.32 37.86 135.31 -579.01 16.585812979 701
29372 -25.32 46.86 140.31 -579.01 4.42655443878 702
53250 -28.32 38.86 131.31 -578.98 17.95537027 703
6306 -28.32 42.86 133.31 -578.83 16.7424359386 704
4002 -26.32 43.86 136.31 -578.78 15.7091889709 705
9044 -26.32 41.86 133.31 -578.74 16.77363045 706
55338 -28.32 40.86 132.31 -578.66 17.0308778291 707
17844 -26.32 42.86 134.31 -578.62 16.6462295158 708
67934 -25.32 42.86 142.31 -578.56 4.38422598751 709
63348 -28.32 38.86 135.31 -578.48 16.4461145715 710
52458 -28.32 41.86 131.31 -578.47 16.9934611408 711
4584 -27.32 48.86 135.31 -578.46 15.4742530802 712
66236 -23.32 47.86 144.31 -578.34 5.86900355293 713
46554 -26.32 41.86 137.31 -578.34 15.3326843759 714
52386 -28.32 42.86 132.31 -578.32 17.1985823213 715
24016 -24.32 43.86 141.31 -578.24 2.83074717251 716
52483 -24.32 48.86 139.31 -578.22 8.34668714088 717
53564 -23.32 48.86 146.31 -578.19 7.84184348973 718
15522 -28.32 42.86 132.31 -578.14 17.1109303651 719
47490 -26.32 42.86 137.31 -578.14 15.4225744081 720
15686 -26.32 41.86 133.31 -578.12 16.7782696913 721
4866 -28.32 38.86 131.31 -578.10 17.9356510501 722
41627 -26.32 43.86 136.31 -578.02 15.7661974487 723
25806 -24.32 43.86 141.31 -578.01 15.0779929906 724
59070 -28.32 40.86 130.31 -577.93 18.0424416807 725
1050 -26.32 42.86 137.31 -577.88 15.4018357459 726
60902 -26.32 42.86 137.31 -577.76 15.6701196625 727
15666 -28.32 38.86 135.31 -577.70 16.4952934047 728
60014 -24.32 45.86 142.31 -577.63 2.8750513855 729
7454 -25.32 42.86 142.31 -577.47 4.78132962943 730
65371 -25.32 48.86 135.31 -577.32 10.5426089557 731
56294 -26.32 42.86 137.31 -577.16 15.6192623627 732
68424 -24.32 48.86 145.31 -577.11 6.99225150147 733
64438 -24.32 48.86 140.31 -577.04 7.26247318874 734
26258 -28.32 44.86 133.31 -577.00 16.6399175929 735
27251 -27.32 43.86 136.31 -576.99 15.4642671632 736
36443 -26.32 42.86 136.31 -576.87 15.8307361086 737
37574 -27.32 39.86 135.31 -576.71 16.1315656221 738
63499 -24.32 49.86 137.31 -576.68 9.7418711676 739
44762 -25.32 49.86 135.31 -576.46 14.7536041428 740
36467 -26.32 43.86 136.31 -576.46 15.7356602436 741
29786 -26.32 49.86 135.31 -576.32 14.717603381 742
28680 -24.32 47.86 145.31 -576.18 5.78098374995 743
29339 -27.32 42.86 136.31 -576.14 15.8042645483 744
27114 -28.32 42.86 131.31 -576.03 17.0041467976 745
10907 -27.32 42.86 136.31 -575.97 15.8094350356 746
21308 -24.32 45.86 145.31 -575.93 5.34575582994 747
29506 -26.32 42.86 138.31 -575.91 5.62351112721 748
17178 -26.32 42.86 137.31 -575.90 15.3243483738 749
44670 -27.32 42.86 136.31 -575.85 15.7602752916 750
38990 -25.32 43.86 145.31 -575.79 5.59576812058 751
10364 -24.32 47.86 143.31 -575.73 5.9982190069 752
39598 -23.32 47.86 143.31 -575.69 5.25836332828 753
30662 -27.32 41.86 134.31 -575.67 16.6038863028 754
47747 -26.32 43.86 138.31 -575.62 15.0627779375 755
14142 -28.32 41.86 131.31 -575.62 17.4463249198 756
60334 -23.32 48.86 146.31 -575.54 7.95851513249 757
4308 -27.32 40.86 135.31 -575.48 16.2022928182 758
27686 -25.32 44.86 139.31 -575.41 4.8941127884 759
14686 -25.32 48.86 135.31 -575.27 10.2635978237 760
4574 -24.32 43.86 142.31 -575.01 3.77787463202 761
3570 -29.32 39.86 132.31 -574.95 17.3944829319 762
64770 -28.32 39.86 133.31 -574.91 17.0426062226 763
65774 -24.32 45.86 140.31 -574.90 3.60627653943 764
40144 -25.32 43.86 140.31 -574.78 3.62280251751 765
49070 -26.32 44.86 145.31 -574.73 5.63020350151 766
41582 -24.32 45.86 140.31 -574.69 3.29634027599 767
67278 -24.32 42.86 142.31 -574.64 15.0320199483 768
3035 -26.32 44.86 137.31 -574.62 15.2300272085 769
52098 -26.32 43.86 137.31 -574.48 15.6515192879 770
5915 -26.32 42.86 136.31 -574.28 15.8882450043 771
13244 -23.32 48.86 147.31 -574.26 8.41885035902 772
20123 -27.32 43.86 136.31 -574.26 15.6133662096 773
34627 -24.32 48.86 138.31 -574.21 9.0005640958 774
31070 -25.32 42.86 142.31 -574.16 4.18869032425 775
37320 -23.32 48.86 145.31 -574.16 7.021891727 776
66354 -28.32 38.86 134.31 -574.13 16.8582744465 777
67710 -26.32 42.86 136.31 -574.10 15.8402677822 778
1691 -27.32 42.86 137.31 -574.04 15.4622378614 779
1075 -24.32 48.86 138.31 -574.01 9.35681712407 780
42539 -26.32 43.86 136.31 -573.99 15.7483247763 781
39307 -24.32 48.86 138.31 -573.94 8.27528556397 782
2766 -25.32 42.86 140.31 -573.88 15.1441998456 783
33666 -26.32 42.86 136.31 -573.88 15.7554808015 784
37019 -26.32 42.86 136.31 -573.87 15.8378830415 785
56806 -24.32 44.86 143.31 -573.66 3.31439985092 786
8682 -26.32 42.86 137.31 -573.63 15.1691806766 787
7067 -26.32 43.86 136.31 -573.54 15.5565830397 788
50882 -28.32 41.86 130.31 -573.52 17.9233252454 789
16538 -27.32 47.86 134.31 -573.46 15.8762623019 790
23070 -28.32 40.86 134.31 -573.45 16.7009960274 791
36330 -26.32 42.86 137.31 -573.34 15.0795458892 792
39091 -25.32 48.86 137.31 -573.33 9.79493453569 793
6378 -28.32 42.86 131.31 -573.30 16.8605924082 794
39602 -26.32 40.86 134.31 -573.16 16.4485331821 795
23214 -26.32 42.86 138.31 -573.14 15.2837936757 796
11693 -25.32 48.86 135.31 -573.13 10.2047362328 797
17598 -28.32 40.86 132.31 -573.13 17.371347027 798
67134 -26.32 42.86 137.31 -573.07 15.2814852847 799
5107 -25.32 48.86 139.31 -573.05 8.78983278966 800
50411 -26.32 45.86 137.31 -573.00 14.8666637893 801
35700 -27.32 37.86 134.31 -572.96 17.0270058081 802
49854 -28.32 40.86 132.31 -572.89 17.2063839565 803
46254 -28.32 40.86 132.31 -572.87 17.4183622613 804
23470 -23.32 48.86 146.31 -572.78 7.72385916258 805
39002 -27.32 49.86 136.31 -572.67 14.8310870781 806
36716 -23.32 47.86 143.31 -572.50 5.41108942817 807
60059 -26.32 43.86 136.31 -572.48 15.6223888542 808
53826 -27.32 38.86 135.31 -572.38 16.4970591924 809
7316 -27.32 42.86 132.31 -572.35 17.0372073954 810
39278 -24.32 44.86 143.31 -572.30 3.52062162216 811
34818 -29.32 37.86 130.31 -572.30 18.5148266632 812
38302 -25.32 48.86 139.31 -572.23 7.79364978243 813
9834 -28.32 43.86 132.31 -572.21 16.6143810334 814
18284 -24.32 47.86 142.31 -572.11 5.35953122381 815
53126 -26.32 41.86 136.31 -572.09 15.8109471077 816
48642 -28.32 38.86 129.31 -572.04 18.7298800705 817
13460 -25.32 44.86 142.31 -572.04 2.9670149677 818
47066 -27.32 49.86 135.31 -571.94 15.2296438967 819
33236 -26.32 41.86 134.31 -571.92 16.4487934316 820
21126 -26.32 42.86 136.31 -571.76 15.9121786744 821
62618 -27.32 47.86 135.31 -571.70 15.742271256 822
54708 -26.32 42.86 135.31 -571.68 16.212702833 823
27624 -27.32 48.86 135.31 -571.56 15.2807257134 824
38274 -26.32 42.86 137.31 -571.55 15.4665204517 825
32514 -24.32 43.86 142.31 -571.55 14.9507176827 826
52412 -23.32 47.86 143.31 -571.55 5.58465521812 827
69518 -25.32 43.86 144.31 -571.55 4.87181260859 828
20628 -24.32 43.86 144.31 -571.53 4.20537286655 829
58650 -28.32 41.86 131.31 -571.39 17.118881932 830
31403 -26.32 43.86 136.31 -571.37 15.660560642 831
24072 -23.32 47.86 145.31 -571.34 5.74774060289 832
32450 -27.32 41.86 133.31 -571.33 16.6373531569 833
19266 -27.32 39.86 135.31 -571.26 16.3626634812 834
37723 -24.32 49.86 136.31 -571.05 10.4581173927 835
3452 -25.32 47.86 138.31 -571.01 5.98850309528 836
1410 -24.32 43.86 142.31 -570.95 14.8684260287 837
30846 -26.32 42.86 137.31 -570.81 15.552365048 838
66374 -27.32 40.86 133.31 -570.76 16.893009151 839
43886 -25.32 45.86 145.31 -570.74 5.25409447173 840
50664 -27.32 48.86 135.31 -570.73 15.6259228164 841
6792 -27.32 40.86 133.31 -570.64 10.129136159 842
21774 -25.32 42.86 139.31 -570.62 15.3045414912 843
58819 -24.32 47.86 140.31 -570.61 6.76556193795 844
1914 -26.32 41.86 137.31 -570.56 14.9710678755 845
65916 -25.32 44.86 145.31 -570.52 4.98752195465 846
51590 -24.32 43.86 144.31 -570.51 4.90249349888 847
51122 -27.32 40.86 133.31 -570.45 16.7529622893 848
58318 -25.32 47.86 139.31 -570.45 7.02143559054 849
35246 -26.32 44.86 145.31 -570.45 6.0433226263 850
50540 -23.32 48.86 145.31 -570.36 7.11865261773 851
25314 -28.32 41.86 135.31 -570.36 16.200582283 852
48084 -27.32 39.86 136.31 -570.33 15.7807679545 853
56987 -27.32 43.86 137.31 -570.29 15.2375484834 854
19942 -24.32 43.86 142.31 -570.26 3.01459425583 855
63102 -27.32 42.86 136.31 -570.22 15.7507775628 856
3238 -24.32 45.86 141.31 -570.21 3.36681155695 857
21650 -28.32 42.86 134.31 -570.06 16.2849195992 858
64646 -26.32 40.86 136.31 -570.06 15.6502565063 859
47550 -26.32 42.86 138.31 -570.01 15.1114033355 860
42620 -24.32 48.86 138.31 -569.81 7.48926385865 861
61762 -26.32 43.86 138.31 -569.79 5.44076567223 862
22002 -29.32 40.86 132.31 -569.79 17.1653167505 863
19580 -24.32 49.86 145.31 -569.75 8.37205844165 864
31938 -26.32 43.86 137.31 -569.75 15.6877142654 865
11508 -26.32 42.86 136.31 -569.74 15.9218220172 866
39336 -25.32 48.86 136.31 -569.73 9.11680121401 867
52019 -29.32 42.86 131.31 -569.63 17.2627574142 868
47158 -28.32 47.86 144.31 -569.60 9.26236575711 869
2292 -25.32 44.86 137.31 -569.45 15.7987118816 870
51118 -24.32 47.86 143.31 -569.45 5.6320109315 871
