rotation transx transy transz piper LRMSD modelnum
25056 -66.24 -80.33 -16.77 -524.06 13.7733008328 18508
3101 -94.24 -37.33 -48.77 -524.06 65.159250728 18509
9392 -69.24 -58.33 -33.77 -524.06 30.8244812516 18510
57048 -65.24 -81.33 -10.77 -524.06 6.63726760144 18511
26346 -72.24 -58.33 -34.77 -524.06 32.5968197067 18512
20965 -66.24 -66.33 -41.77 -524.06 33.2191579815 18513
60040 -83.24 -70.33 -50.77 -524.06 43.5778183323 18514
25652 -73.24 -60.33 -46.77 -524.05 41.8695020797 18515
63796 -62.24 -65.33 -36.77 -524.05 28.0960175497 18516
6394 -69.24 -82.33 -11.77 -524.05 8.47416166359 18517
22474 -61.24 -78.33 -9.77 -524.05 5.76156677951 18518
16130 -69.24 -60.33 -38.77 -524.04 33.8694520596 18519
44850 -70.24 -84.33 -10.77 -524.04 11.5528789048 18520
54311 -60.24 -62.33 -35.77 -524.04 28.6841097917 18521
20008 -73.24 -60.33 -43.77 -524.03 37.7221962718 18522
48422 -68.24 -92.33 -22.77 -524.03 18.318261035 18523
22117 -69.24 -62.33 -42.77 -524.02 36.3399533604 18524
7735 -47.24 -57.33 -16.77 -524.02 28.9076203651 18525
51666 -70.24 -62.33 -40.77 -524.02 34.7005860246 18526
18879 -71.24 -55.33 -30.77 -524.01 34.0810496572 18527
60639 -77.24 -58.33 -27.77 -524.01 32.0457959417 18528
45626 -70.24 -66.33 -2.77 -524.01 18.8560227884 18529
34951 -74.24 -71.33 -4.77 -524.01 17.1595346352 18530
37737 -50.24 -53.33 -24.77 -524.01 32.7373446137 18531
57266 -73.24 -90.33 -24.77 -524.01 20.2688061877 18532
9862 -69.24 -80.33 -8.77 -524.00 8.21474702678 18533
59005 -55.24 -72.33 -9.77 -524.00 15.6855949248 18534
20082 -67.24 -85.33 -10.77 -524.00 10.0949757476 18535
63948 -73.24 -59.33 -5.77 -523.99 26.1195081804 18536
12524 -67.24 -86.33 -17.77 -523.99 11.3904841759 18537
48311 -67.24 -80.33 -16.77 -523.99 12.7072233203 18538
16512 -66.24 -85.33 -11.77 -523.99 12.3273092353 18539
40286 -65.24 -88.33 -17.77 -523.98 11.5990978656 18540
5710 -74.24 -60.33 -35.77 -523.98 32.4405493801 18541
9072 -68.24 -84.33 -17.77 -523.98 13.7457977196 18542
35870 -72.24 -90.33 -30.77 -523.97 22.932504803 18543
33084 -74.24 -63.33 -46.77 -523.97 39.6533585453 18544
52278 -68.24 -88.33 -17.77 -523.97 13.3361970838 18545
52477 -67.24 -60.33 -37.77 -523.97 32.5023232833 18546
63060 -69.24 -59.33 -38.77 -523.97 34.5997342513 18547
22951 -74.24 -60.33 -46.77 -523.96 41.0968947899 18548
62308 -75.24 -90.33 -24.77 -523.96 21.0254735264 18549
59039 -68.24 -80.33 -16.77 -523.95 13.2377926815 18550
58094 -76.24 -57.33 -27.77 -523.95 31.682465314 18551
34429 -67.24 -67.33 -42.77 -523.94 34.2236517363 18552
9146 -73.24 -89.33 -27.77 -523.94 21.0116908405 18553
9763 -80.24 -54.33 -26.77 -523.94 34.5521875833 18554
69225 -83.24 -51.33 -32.77 -523.94 40.9725497365 18555
24811 -68.24 -79.33 -9.77 -523.94 7.89691189019 18556
39599 -79.24 -62.33 -54.77 -523.93 49.7327252229 18557
23157 -69.24 -63.33 -36.77 -523.93 30.590181284 18558
46220 -83.24 -59.33 -26.77 -523.93 33.8778383402 18559
22912 -74.24 -60.33 -44.77 -523.93 39.816135469 18560
2279 -96.24 -48.33 -42.77 -523.93 55.1569862848 18561
45051 -69.24 -67.33 -41.77 -523.92 32.3764545426 18562
36711 -67.24 -65.33 -38.77 -523.91 31.5152218154 18563
56858 -97.24 -44.33 -46.77 -523.91 59.5550056283 18564
36281 -70.24 -63.33 -39.77 -523.91 34.2497627807 18565
50443 -79.24 -57.33 -23.77 -523.91 31.0271821518 18566
66289 -67.24 -63.33 -34.77 -523.91 27.9772945031 18567
55527 -64.24 -65.33 -39.77 -523.91 33.0442217883 18568
1290 -76.24 -57.33 -27.77 -523.90 31.4575216286 18569
29382 -72.24 -60.33 -47.77 -523.90 41.9318127284 18570
68033 -76.24 -57.33 -25.77 -523.90 31.9702889266 18571
8917 -75.24 -59.33 -31.77 -523.90 31.5368695927 18572
26887 -73.24 -72.33 -4.77 -523.90 16.3142329528 18573
48300 -76.24 -56.33 -24.77 -523.89 31.9126114757 18574
3508 -99.24 -47.33 -50.77 -523.88 61.3928307927 18575
30255 -61.24 -65.33 -37.77 -523.88 30.9678655771 18576
66296 -67.24 -63.33 -36.77 -523.88 30.0306595882 18577
59097 -70.24 -62.33 -41.77 -523.88 35.6991594778 18578
4438 -57.24 -64.33 -36.77 -523.88 28.8029400315 18579
16628 -71.24 -88.33 -24.77 -523.87 17.4943321331 18580
63614 -78.24 -53.33 -32.77 -523.87 37.7441697585 18581
10452 -74.24 -62.33 -4.77 -523.87 24.8879686031 18582
44371 -73.24 -59.33 -37.77 -523.87 35.0047635794 18583
49922 -75.24 -91.33 -21.77 -523.86 20.5430397401 18584
3985 -64.24 -63.33 -34.77 -523.86 28.5524728304 18585
49167 -69.24 -66.33 -40.77 -523.86 33.4237063399 18586
11902 -70.24 -79.33 -7.77 -523.86 10.3862679486 18587
65563 -72.24 -75.33 -6.77 -523.86 13.1741065473 18588
8993 -73.24 -54.33 -25.77 -523.85 33.0890935354 18589
532 -68.24 -60.33 -34.77 -523.85 31.5761118712 18590
63289 -61.24 -67.33 -37.77 -523.85 29.9083254684 18591
984 -73.24 -58.33 -4.77 -523.84 26.1008808975 18592
68741 -65.24 -88.33 -18.77 -523.84 14.7435343737 18593
30406 -47.24 -59.33 -7.77 -523.84 27.4578555458 18594
43124 -71.24 -88.33 -24.77 -523.83 17.4867149592 18595
62565 -72.24 -63.33 -40.77 -523.83 35.7193440585 18596
54581 -70.24 -63.33 -37.77 -523.83 33.3378510671 18597
28742 -76.24 -58.33 -27.77 -523.82 31.1442977847 18598
16617 -76.24 -55.33 -18.77 -523.82 31.1912983017 18599
27241 -98.24 -49.33 -45.77 -523.82 56.9994763141 18600
14035 -75.24 -59.33 -33.77 -523.82 33.1062436198 18601
23023 -69.24 -60.33 -38.77 -523.82 34.6138447242 18602
64752 -79.24 -51.33 -32.77 -523.81 39.5749111075 18603
30737 -69.24 -85.33 -19.77 -523.81 14.9938166601 18604
18458 -76.24 -52.33 -33.77 -523.80 38.8912944942 18605
23278 -73.24 -60.33 -40.77 -523.80 36.1106704459 18606
30675 -79.24 -58.33 -25.77 -523.80 31.30640396 18607
9389 -66.24 -81.33 -10.77 -523.80 6.95510100936 18608
7935 -58.24 -66.33 -37.77 -523.80 31.3531040893 18609
21099 -63.24 -63.33 -34.77 -523.79 28.556882254 18610
27588 -66.24 -79.33 -9.77 -523.79 13.0140069651 18611
60296 -68.24 -62.33 -36.77 -523.78 30.9455720326 18612
5889 -72.24 -61.33 -35.77 -523.78 33.1000482957 18613
66818 -69.24 -60.33 -39.77 -523.78 34.4717311239 18614
58678 -77.24 -56.33 -23.77 -523.78 29.5794531251 18615
29975 -91.24 -42.33 -39.77 -523.77 53.8753632299 18616
489 -73.24 -59.33 -32.77 -523.77 32.7404356682 18617
29750 -75.24 -58.33 -27.77 -523.77 30.97276055 18618
10835 -72.24 -58.33 -38.77 -523.77 35.8370774031 18619
58031 -80.24 -62.33 -55.77 -523.76 50.8874426968 18620
30060 -72.24 -60.33 -42.77 -523.76 37.5896405551 18621
20628 -80.24 -52.33 -32.77 -523.76 39.1886493876 18622
663 -67.24 -66.33 -41.77 -523.75 33.6535719335 18623
48255 -62.24 -61.33 -35.77 -523.75 32.1831810622 18624
6534 -68.24 -90.33 -23.77 -523.75 17.7274989981 18625
42011 -72.24 -62.33 -39.77 -523.74 34.906919092 18626
11782 -68.24 -61.33 -33.77 -523.74 28.5479033401 18627
65090 -69.24 -61.33 -39.77 -523.74 34.5341308649 18628
28956 -74.24 -63.33 -4.77 -523.74 24.0293748601 18629
58963 -75.24 -59.33 -33.77 -523.74 33.1244382729 18630
67344 -74.24 -53.33 -35.77 -523.73 38.7404724248 18631
13980 -75.24 -62.33 -6.77 -523.73 24.4637159144 18632
55340 -59.24 -62.33 -35.77 -523.72 29.0627149543 18633
9738 -67.24 -67.33 -41.77 -523.72 32.5762316743 18634
56372 -69.24 -81.33 -8.77 -523.72 9.06536221552 18635
67634 -73.24 -90.33 -24.77 -523.72 20.2695304743 18636
38110 -73.24 -59.33 -41.77 -523.72 37.4460556899 18637
5338 -70.24 -69.33 -3.77 -523.72 15.8438065858 18638
8109 -69.24 -63.33 -36.77 -523.71 30.6492448791 18639
18332 -68.24 -62.33 -37.77 -523.70 30.7876674221 18640
56664 -68.24 -84.33 -18.77 -523.70 14.4280575313 18641
15859 -70.24 -76.33 -6.77 -523.70 11.3647236615 18642
9078 -71.24 -63.33 -42.77 -523.70 35.8603904769 18643
38797 -68.24 -62.33 -37.77 -523.69 31.9223842945 18644
26667 -98.24 -48.33 -55.77 -523.67 63.8996203043 18645
14994 -48.24 -51.33 -19.77 -523.67 33.201500237 18646
27182 -71.24 -89.33 -24.77 -523.67 18.7022732485 18647
40196 -47.24 -56.33 -13.77 -523.67 28.9202763012 18648
30574 -70.24 -85.33 -18.77 -523.66 12.3656375085 18649
67563 -66.24 -80.33 -10.77 -523.66 6.68842897891 18650
20272 -76.24 -55.33 -33.77 -523.66 36.5945354635 18651
66915 -62.24 -61.33 -33.77 -523.66 29.5576873658 18652
22009 -69.24 -65.33 -39.77 -523.66 31.1534359326 18653
54204 -70.24 -64.33 -38.77 -523.66 33.412991236 18654
20299 -66.24 -66.33 -39.77 -523.65 31.090326098 18655
29127 -70.24 -56.33 -31.77 -523.65 33.6441845375 18656
45649 -62.24 -63.33 -34.77 -523.65 28.4134357082 18657
54842 -69.24 -66.33 -2.77 -523.64 18.6045112286 18658
16968 -73.24 -66.33 -3.77 -523.64 19.6516489438 18659
48013 -68.24 -62.33 -37.77 -523.64 32.0379357638 18660
23816 -67.24 -63.33 -36.77 -523.63 30.3057043635 18661
35246 -71.24 -89.33 -23.77 -523.63 18.0717694583 18662
3119 -45.24 -55.33 -19.77 -523.62 31.915980689 18663
32554 -56.24 -74.33 -9.77 -523.62 9.66964066545 18664
39640 -69.24 -84.33 -14.77 -523.62 13.757259293 18665
44619 -85.24 -58.33 -26.77 -523.62 35.7427116299 18666
8736 -76.24 -52.33 -34.77 -523.62 39.2237920115 18667
43341 -78.24 -52.33 -32.77 -523.62 38.5122670653 18668
26 -51.24 -77.33 -9.77 -523.61 17.6329847848 18669
33997 -69.24 -63.33 -38.77 -523.60 32.9932081928 18670
36929 -72.24 -55.33 -27.77 -523.60 33.0043946586 18671
52249 -50.24 -54.33 -15.77 -523.59 29.181501268 18672
3250 -71.24 -87.33 -23.77 -523.59 16.2931626413 18673
65154 -71.24 -83.33 -19.77 -523.59 15.7237729619 18674
43477 -70.24 -64.33 -39.77 -523.57 32.7982699242 18675
39136 -77.24 -57.33 -30.77 -523.56 33.9667101527 18676
36427 -46.24 -70.33 -10.77 -523.56 22.1606518348 18677
36282 -73.24 -88.33 -24.77 -523.56 18.8114194438 18678
1045 -60.24 -65.33 -37.77 -523.56 31.5811713332 18679
43367 -61.24 -61.33 -35.77 -523.56 29.5512754083 18680
21223 -46.24 -57.33 -17.77 -523.55 29.6539122023 18681
47123 -71.24 -59.33 -34.77 -523.55 33.1539181314 18682
17516 -68.24 -63.33 -38.77 -523.54 31.3178568483 18683
55039 -73.24 -72.33 -4.77 -523.54 16.1072383603 18684
60271 -74.24 -71.33 -4.77 -523.54 16.5434919405 18685
54649 -62.24 -62.33 -34.77 -523.53 29.3455065755 18686
16537 -49.24 -54.33 -16.77 -523.53 29.6301313686 18687
17502 -69.24 -58.33 -35.77 -523.53 32.6847656467 18688
59751 -68.24 -65.33 -38.77 -523.53 31.4751091333 18689
17303 -91.24 -42.33 -39.77 -523.53 53.8771927096 18690
56440 -61.24 -61.33 -36.77 -523.52 30.027044556 18691
51513 -71.24 -65.33 -40.77 -523.52 34.3149551117 18692
53785 -68.24 -66.33 -39.77 -523.52 31.7064428091 18693
20659 -73.24 -56.33 -29.77 -523.51 31.2231104024 18694
38024 -70.24 -62.33 -39.77 -523.51 33.2880229926 18695
35950 -74.24 -60.33 -35.77 -523.51 32.7048324336 18696
9313 -81.24 -64.33 -53.77 -523.51 48.5098112235 18697
6014 -79.24 -53.33 -31.77 -523.51 37.5580744177 18698
57770 -73.24 -60.33 -46.77 -523.51 42.077030521 18699
5764 -83.24 -70.33 -51.77 -523.50 44.4402614324 18700
23532 -99.24 -51.33 -55.77 -523.50 64.0601690638 18701
45662 -70.24 -83.33 -12.77 -523.50 14.0150206492 18702
57732 -75.24 -55.33 -23.77 -523.50 32.2804101384 18703
43647 -71.24 -55.33 -29.77 -523.50 33.5696159173 18704
16788 -98.24 -51.33 -55.77 -523.49 63.6159007544 18705
51705 -70.24 -63.33 -38.77 -523.49 33.393413276 18706
6774 -70.24 -86.33 -16.77 -523.49 13.2001133379 18707
12282 -97.24 -43.33 -46.77 -523.49 60.1814352835 18708
12326 -76.24 -58.33 -27.77 -523.49 31.0358155591 18709
66674 -84.24 -71.33 -51.77 -523.48 44.6806053365 18710
50413 -68.24 -67.33 -40.77 -523.47 32.3287792851 18711
59941 -69.24 -83.33 -16.77 -523.46 14.0128000909 18712
16322 -98.24 -46.33 -47.77 -523.45 59.5375200006 18713
61376 -68.24 -66.33 -39.77 -523.45 30.9555320713 18714
50306 -59.24 -64.33 -36.77 -523.45 28.441657213 18715
50526 -74.24 -59.33 -6.77 -523.45 25.9010611783 18716
65948 -69.24 -85.33 -18.77 -523.44 10.9550165066 18717
4067 -71.24 -60.33 -37.77 -523.44 34.2223197347 18718
18713 -69.24 -63.33 -38.77 -523.43 34.0024135356 18719
25730 -55.24 -73.33 -8.77 -523.42 15.5461762689 18720
28520 -67.24 -87.33 -17.77 -523.42 11.8911299928 18721
26818 -59.24 -71.33 -40.77 -523.41 29.2267970165 18722
23791 -72.24 -72.33 -4.77 -523.41 15.7882175425 18723
37331 -73.24 -59.33 -35.77 -523.41 34.0228048178 18724
65688 -73.24 -62.33 -44.77 -523.40 38.3269562476 18725
56834 -55.24 -74.33 -8.77 -523.40 15.3318038703 18726
16649 -95.24 -38.33 -50.77 -523.40 66.1386495917 18727
48100 -75.24 -83.33 -41.77 -523.39 31.7679835087 18728
43845 -62.24 -64.33 -37.77 -523.38 29.6542331876 18729
29410 -78.24 -61.33 -53.77 -523.38 47.2729272432 18730
23480 -66.24 -86.33 -15.77 -523.38 9.297514988 18731
4074 -76.24 -58.33 -30.77 -523.38 31.7194135276 18732
63412 -98.24 -46.33 -50.77 -523.37 61.3400506167 18733
12770 -70.24 -91.33 -21.77 -523.37 18.3325967277 18734
6416 -72.24 -58.33 -38.77 -523.36 35.6423205496 18735
59449 -48.24 -58.33 -7.77 -523.36 27.580029786 18736
52758 -70.24 -92.33 -23.77 -523.36 19.7016891557 18737
7298 -71.24 -87.33 -14.77 -523.36 15.2178825001 18738
46600 -74.24 -62.33 -45.77 -523.35 39.1151973191 18739
3936 -62.24 -82.33 -11.77 -523.35 12.4166158357 18740
46279 -75.24 -61.33 -48.77 -523.35 42.1702737551 18741
69351 -64.24 -65.33 -39.77 -523.34 33.0993021159 18742
65048 -67.24 -61.33 -35.77 -523.34 30.1547125987 18743
44161 -69.24 -62.33 -35.77 -523.33 30.8582991986 18744
22133 -74.24 -60.33 -44.77 -523.33 39.717772867 18745
56367 -70.24 -59.33 -33.77 -523.33 32.2190877491 18746
50975 -68.24 -80.33 -16.77 -523.33 13.2952479419 18747
38096 -69.24 -85.33 -15.77 -523.33 11.1138942019 18748
1160 -69.24 -85.33 -15.77 -523.33 11.1868125451 18749
27529 -59.24 -63.33 -35.77 -523.32 30.2287066355 18750
12992 -65.24 -65.33 -38.77 -523.32 29.9256664716 18751
42090 -73.24 -57.33 -34.77 -523.32 33.7838372081 18752
54667 -73.24 -72.33 -5.77 -523.32 15.1262730134 18753
24430 -75.24 -60.33 -34.77 -523.31 32.421224994 18754
8365 -70.24 -63.33 -38.77 -523.31 33.1307031286 18755
22727 -96.24 -46.33 -43.77 -523.31 56.796909199 18756
33449 -97.24 -53.33 -58.77 -523.30 63.8518657161 18757
16325 -69.24 -63.33 -36.77 -523.30 32.1313009514 18758
47657 -71.24 -62.33 -38.77 -523.30 34.4382540589 18759
41283 -74.24 -55.33 -21.77 -523.30 29.0611602599 18760
30349 -75.24 -63.33 -40.77 -523.29 36.2490862986 18761
41943 -61.24 -61.33 -35.77 -523.29 31.1456751481 18762
66225 -72.24 -60.33 -35.77 -523.29 34.1431242605 18763
28942 -76.24 -55.33 -25.77 -523.29 30.6617507298 18764
24684 -79.24 -56.33 -24.77 -523.28 33.2608108005 18765
37305 -68.24 -62.33 -33.77 -523.28 30.2395387346 18766
67328 -68.24 -64.33 -39.77 -523.28 31.6200426016 18767
32789 -96.24 -51.33 -40.77 -523.27 52.552203701 18768
31673 -70.24 -64.33 -38.77 -523.27 33.2356030821 18769
15287 -71.24 -55.33 -30.77 -523.27 31.3112654974 18770
51038 -80.24 -57.33 -24.77 -523.26 32.5657698595 18771
56775 -70.24 -62.33 -36.77 -523.26 32.9739396489 18772
18654 -66.24 -79.33 -15.77 -523.26 10.4693361742 18773
36672 -71.24 -87.33 -13.77 -523.26 15.0340314524 18774
17030 -67.24 -65.33 -37.77 -523.25 30.2931212191 18775
55619 -74.24 -62.33 -44.77 -523.25 38.4740868123 18776
14841 -70.24 -64.33 -39.77 -523.25 33.7438176456 18777
39474 -69.24 -66.33 -2.77 -523.24 18.4165407324 18778
33530 -89.24 -68.33 -18.77 -523.24 29.1934180169 18779
67266 -59.24 -62.33 -35.77 -523.22 28.8022615049 18780
62143 -72.24 -71.33 -4.77 -523.22 15.7323533881 18781
30402 -59.24 -62.33 -35.77 -523.22 28.7857754683 18782
5403 -70.24 -57.33 -30.77 -523.21 31.8264461288 18783
34416 -70.24 -64.33 -39.77 -523.20 33.6140176628 18784
31497 -71.24 -61.33 -42.77 -523.20 36.5668862034 18785
36479 -68.24 -63.33 -39.77 -523.19 32.5460780409 18786
58418 -70.24 -88.33 -18.77 -523.19 16.0225364766 18787
1847 -71.24 -63.33 -41.77 -523.19 35.352522048 18788
66906 -75.24 -57.33 -30.77 -523.19 31.6887426934 18789
20770 -57.24 -64.33 -36.77 -523.19 28.7628205927 18790
55525 -70.24 -61.33 -42.77 -523.19 36.5248924364 18791
38457 -68.24 -62.33 -33.77 -523.19 30.3482542844 18792
32967 -76.24 -58.33 -27.77 -523.18 31.0100703571 18793
24561 -95.24 -39.33 -46.77 -523.18 61.8018665824 18794
35479 -75.24 -62.33 -47.77 -523.18 40.9416902853 18795
48478 -73.24 -59.33 -42.77 -523.18 38.2552663067 18796
33744 -69.24 -65.33 -41.77 -523.18 33.7570118479 18797
3190 -81.24 -58.33 -26.77 -523.17 32.9977841338 18798
10142 -76.24 -57.33 -29.77 -523.17 32.5734340443 18799
39836 -68.24 -66.33 -40.77 -523.17 31.9968566409 18800
34824 -74.24 -59.33 -4.77 -523.16 26.0411348039 18801
12260 -81.24 -58.33 -26.77 -523.16 33.2989350626 18802
9330 -72.24 -58.33 -38.77 -523.15 35.7924229621 18803
15218 -74.24 -91.33 -24.77 -523.15 21.0000261087 18804
53437 -69.24 -62.33 -39.77 -523.15 34.2853513956 18805
33864 -70.24 -63.33 -40.77 -523.14 34.1170283006 18806
37093 -70.24 -63.33 -42.77 -523.14 35.7741944698 18807
8474 -98.24 -46.33 -50.77 -523.14 61.2953735248 18808
4819 -74.24 -58.33 -33.77 -523.14 33.2390356938 18809
19393 -68.24 -62.33 -35.77 -523.14 30.7453561752 18810
11465 -98.24 -49.33 -50.77 -523.13 61.5367710147 18811
9424 -75.24 -61.33 -48.77 -523.12 41.8901369388 18812
14104 -60.24 -67.33 -37.77 -523.12 28.0627837283 18813
35052 -77.24 -56.33 -25.77 -523.12 32.7836676459 18814
982 -56.24 -66.33 -37.77 -523.12 28.7636884112 18815
49713 -96.24 -44.33 -43.77 -523.11 57.7158648698 18816
42167 -70.24 -65.33 -42.77 -523.11 35.2322455113 18817
38846 -78.24 -52.33 -33.77 -523.11 38.9650650131 18818
57328 -75.24 -57.33 -26.77 -523.11 31.4638199419 18819
44857 -61.24 -66.33 -37.77 -523.10 30.175654507 18820
67934 -65.24 -88.33 -17.77 -523.10 11.5612062784 18821
22572 -74.24 -61.33 -47.77 -523.10 41.6437297243 18822
56750 -65.24 -87.33 -17.77 -523.10 13.8199443029 18823
9087 -63.24 -61.33 -35.77 -523.09 32.0763493614 18824
33540 -96.24 -38.33 -58.77 -523.08 70.7537425038 18825
54570 -75.24 -57.33 -27.77 -523.08 30.5630092357 18826
20330 -51.24 -76.33 -8.77 -523.08 17.8202879525 18827
60003 -60.24 -62.33 -35.77 -523.08 30.9321650382 18828
67643 -99.24 -52.33 -49.77 -523.08 59.6709056655 18829
52087 -49.24 -57.33 -15.77 -523.07 27.9881079608 18830
27144 -99.24 -50.33 -48.77 -523.06 60.5054643074 18831
24694 -73.24 -55.33 -28.77 -523.06 31.0351681028 18832
4751 -71.24 -63.33 -48.77 -523.06 41.7847326963 18833
52586 -74.24 -91.33 -21.77 -523.04 19.87582233 18834
38189 -65.24 -80.33 -11.77 -523.04 5.19027416222 18835
17066 -66.24 -86.33 -17.77 -523.04 13.9762652885 18836
7284 -99.24 -51.33 -49.77 -523.03 60.5628986125 18837
45928 -60.24 -62.33 -36.77 -523.03 29.4512676593 18838
52442 -80.24 -52.33 -30.77 -523.02 38.2746840761 18839
45799 -75.24 -71.33 -5.77 -523.02 17.1650044437 18840
62247 -60.24 -63.33 -35.77 -523.02 30.7608786474 18841
36011 -62.24 -65.33 -36.77 -523.02 30.2946253334 18842
28455 -64.24 -65.33 -39.77 -523.02 33.0802592395 18843
67539 -79.24 -58.33 -26.77 -523.02 31.7226708525 18844
11307 -74.24 -58.33 -26.77 -523.01 29.7439149419 18845
60283 -69.24 -77.33 -6.77 -523.01 10.2628659168 18846
69020 -69.24 -63.33 -38.77 -523.01 31.2871429296 18847
29612 -68.24 -63.33 -38.77 -523.01 31.3006455842 18848
50083 -81.24 -55.33 -26.77 -523.01 34.6566493849 18849
42381 -70.24 -62.33 -36.77 -523.01 31.7117939819 18850
40100 -96.24 -49.33 -42.77 -523.00 54.3998327418 18851
57890 -61.24 -78.33 -10.77 -522.99 12.8191386864 18852
26376 -57.24 -77.33 -11.77 -522.99 11.8589494164 18853
14435 -73.24 -62.33 -42.77 -522.99 37.0206962074 18854
32651 -72.24 -60.33 -37.77 -522.98 34.4208402646 18855
69738 -77.24 -58.33 -30.77 -522.98 32.3225194767 18856
14740 -98.24 -46.33 -49.77 -522.98 60.7860692238 18857
52349 -98.24 -49.33 -42.77 -522.98 56.862818279 18858
2247 -61.24 -63.33 -35.77 -522.97 31.035055101 18859
34612 -99.24 -47.33 -48.77 -522.97 60.2666142102 18860
45318 -62.24 -67.33 -37.77 -522.97 29.8186071886 18861
32609 -75.24 -55.33 -24.77 -522.96 32.7775678201 18862
50758 -77.24 -56.33 -23.77 -522.96 29.5557410604 18863
4024 -57.24 -68.33 -37.77 -522.96 28.0793205728 18864
12817 -77.24 -58.33 -28.77 -522.95 31.0759862748 18865
58286 -70.24 -63.33 -40.77 -522.95 33.6810332736 18866
16450 -59.24 -71.33 -40.77 -522.95 29.2638296239 18867
23656 -72.24 -91.33 -28.77 -522.95 22.1508084046 18868
57116 -67.24 -66.33 -40.77 -522.94 31.6651828581 18869
49449 -72.24 -60.33 -33.77 -522.94 32.4796690964 18870
2574 -69.24 -91.33 -20.77 -522.94 17.1112287685 18871
21530 -70.24 -85.33 -17.77 -522.94 14.3479071421 18872
60196 -76.24 -83.33 -41.77 -522.94 32.0801414771 18873
10045 -69.24 -85.33 -14.77 -522.94 14.3595286926 18874
43904 -67.24 -89.33 -18.77 -522.94 13.8454812454 18875
56383 -76.24 -73.33 -5.77 -522.93 16.9200276605 18876
43267 -73.24 -55.33 -29.77 -522.93 31.6711121192 18877
33143 -61.24 -61.33 -34.77 -522.93 28.5870660877 18878
69560 -64.24 -85.33 -13.77 -522.93 7.23312671607 18879
67754 -67.24 -86.33 -17.77 -522.92 14.2666725102 18880
16226 -71.24 -91.33 -21.77 -522.92 18.8104033844 18881
52528 -76.24 -55.33 -34.77 -522.92 37.1992308697 18882
42805 -68.24 -65.33 -38.77 -522.91 32.3314743343 18883
7385 -98.24 -53.33 -56.77 -522.91 63.1073499414 18884
34750 -76.24 -57.33 -25.77 -522.91 29.7554456536 18885
56208 -65.24 -88.33 -19.77 -522.91 15.2350880782 18886
29305 -74.24 -60.33 -32.77 -522.90 31.1370489141 18887
38853 -69.24 -64.33 -41.77 -522.90 34.4352503975 18888
44853 -64.24 -65.33 -37.77 -522.89 30.6932631575 18889
18551 -95.24 -44.33 -43.77 -522.89 57.3977870026 18890
69383 -73.24 -62.33 -44.77 -522.89 38.2129819684 18891
24214 -75.24 -63.33 -46.77 -522.88 40.0219118085 18892
39279 -58.24 -65.33 -37.77 -522.88 31.911171052 18893
51206 -74.24 -58.33 -28.77 -522.88 31.310186998 18894
68833 -62.24 -63.33 -34.77 -522.88 28.2759095838 18895
54047 -97.24 -45.33 -46.77 -522.88 59.3377504264 18896
6030 -68.24 -90.33 -19.77 -522.88 15.5141150656 18897
32878 -67.24 -65.33 -38.77 -522.88 30.057979444 18898
63968 -58.24 -65.33 -38.77 -522.88 30.4343022345 18899
46383 -59.24 -68.33 -38.77 -522.87 30.915637205 18900
41123 -67.24 -66.33 -38.77 -522.86 31.1031308348 18901
52956 -70.24 -62.33 -40.77 -522.85 34.0255594105 18902
19884 -74.24 -61.33 -7.77 -522.85 24.7633129521 18903
18194 -97.24 -44.33 -47.77 -522.84 60.096517547 18904
15321 -71.24 -65.33 -41.77 -522.84 34.9549570744 18905
23343 -59.24 -67.33 -37.77 -522.84 30.471616043 18906
