rotation transx transy transz piper LRMSD modelnum
28715 35.40 -48.37 -102.70 -448.90 32.4411566716 44487
48254 25.40 -50.37 -106.70 -448.90 31.3770143896 44488
52943 37.40 -63.37 -76.70 -448.90 14.6003508843 44489
3636 24.40 -67.37 -88.70 -448.90 10.5370950905 44490
21385 16.40 -72.37 -85.70 -448.90 12.5868560526 44491
25985 25.40 -66.37 -77.70 -448.90 12.0176404477 44492
12016 29.40 -66.37 -100.70 -448.90 19.2850803806 44493
44000 14.40 -37.37 -72.70 -448.90 37.2672759369 44494
65148 2.40 -33.37 -77.70 -448.90 45.6213078089 44495
1071 20.40 -37.37 -99.70 -448.90 38.6564236721 44496
36024 3.40 -57.37 -70.70 -448.90 29.3210034238 44497
47258 21.40 -69.37 -83.70 -448.90 7.55432440097 44498
4726 8.40 -36.37 -73.70 -448.90 39.5975192648 44499
40787 -0.60 -40.37 -73.70 -448.89 42.4895540214 44500
52117 32.40 -50.37 -105.70 -448.89 31.8227100061 44501
12769 34.40 -67.37 -79.70 -448.89 10.5685289557 44502
15966 29.40 -65.37 -100.70 -448.89 21.2872267226 44503
37645 30.40 -52.37 -105.70 -448.88 30.1543400717 44504
33158 21.40 -69.37 -82.70 -448.88 9.64814128754 44505
26712 0.40 -55.37 -97.70 -448.88 35.1658982583 44506
50832 23.40 -41.37 -83.70 -448.88 29.6031541824 44507
54933 -4.60 -40.37 -81.70 -448.88 43.494413578 44508
38767 12.40 -51.37 -103.70 -448.88 32.8441847653 44509
10404 23.40 -68.37 -85.70 -448.88 10.0313935572 44510
64571 19.40 -70.37 -87.70 -448.88 12.9335454238 44511
8956 20.40 -65.37 -70.70 -448.88 17.121255492 44512
67882 25.40 -68.37 -85.70 -448.88 7.23431381994 44513
10144 30.40 -68.37 -81.70 -448.88 6.48456624658 44514
50173 -0.60 -46.37 -98.70 -448.88 39.7470357969 44515
37809 14.40 -59.37 -101.70 -448.87 25.6049628238 44516
3805 32.40 -67.37 -102.70 -448.87 22.1052421738 44517
29689 23.40 -64.37 -66.70 -448.87 19.5385825311 44518
4159 29.40 -70.37 -82.70 -448.87 4.78292375232 44519
57860 -0.60 -45.37 -94.70 -448.87 39.3723703067 44520
17632 28.40 -66.37 -100.70 -448.86 19.2379107581 44521
26190 29.40 -65.37 -99.70 -448.86 20.3901334011 44522
39178 21.40 -69.37 -75.70 -448.86 9.78626049588 44523
38498 -0.60 -67.37 -76.70 -448.85 28.811637114 44524
63425 26.40 -67.37 -77.70 -448.85 11.7277177262 44525
63446 1.40 -61.37 -96.70 -448.85 31.8179161948 44526
35925 -5.60 -41.37 -81.70 -448.85 43.4708539121 44527
7343 38.40 -65.37 -80.70 -448.84 14.6366788595 44528
39980 27.40 -39.37 -89.70 -448.84 31.9615628097 44529
49122 19.40 -38.37 -85.70 -448.84 32.9567452462 44530
35665 1.40 -53.37 -96.70 -448.83 33.6235765411 44531
18268 4.40 -30.37 -83.70 -448.83 45.7580198262 44532
17355 26.40 -69.37 -88.70 -448.83 10.3916346163 44533
59804 0.40 -44.37 -97.70 -448.83 40.3629881034 44534
38252 26.40 -39.37 -88.70 -448.83 31.6951782889 44535
34657 33.40 -68.37 -79.70 -448.83 9.88393210066 44536
28514 21.40 -64.37 -69.70 -448.83 17.4239675876 44537
31691 34.40 -49.37 -102.70 -448.83 31.4352829592 44538
40149 -7.60 -40.37 -84.70 -448.83 46.2502266628 44539
28250 -6.60 -45.37 -76.70 -448.82 42.0911370788 44540
13915 12.40 -50.37 -104.70 -448.82 34.4574127808 44541
27198 11.40 -45.37 -103.70 -448.82 37.6111941414 44542
52009 27.40 -49.37 -80.70 -448.82 22.1860245292 44543
67162 11.40 -69.37 -91.70 -448.82 19.3264971284 44544
43922 22.40 -64.37 -68.70 -448.82 17.8026573714 44545
15254 2.40 -52.37 -97.70 -448.82 34.1691297169 44546
3060 3.40 -64.37 -97.70 -448.82 30.4908689254 44547
1591 27.40 -71.37 -79.70 -448.82 6.48192667151 44548
18086 5.40 -47.37 -102.70 -448.81 37.4823208184 44549
17494 28.40 -70.37 -82.70 -448.81 4.94693907388 44550
2902 25.40 -48.37 -106.70 -448.81 32.9747157066 44551
66695 23.40 -46.37 -78.70 -448.81 25.01409134 44552
46168 35.40 -65.37 -82.70 -448.81 11.2523915598 44553
63202 25.40 -69.37 -87.70 -448.80 7.47630500563 44554
51179 35.40 -49.37 -103.70 -448.80 32.511548985 44555
34235 8.40 -38.37 -101.70 -448.79 42.9131232617 44556
64978 29.40 -63.37 -103.70 -448.79 23.2102168429 44557
47266 7.40 -35.37 -74.70 -448.79 40.5903300689 44558
29644 6.40 -60.37 -98.70 -448.79 27.9530755672 44559
8260 1.40 -51.37 -96.70 -448.78 34.7000196265 44560
43739 -2.60 -39.37 -76.70 -448.78 43.9160052945 44561
51956 -4.60 -44.37 -91.70 -448.78 42.1911554555 44562
55739 33.40 -48.37 -102.70 -448.78 31.8316881929 44563
69276 11.40 -69.37 -92.70 -448.78 20.9247701803 44564
17324 -4.60 -48.37 -90.70 -448.78 39.6830460036 44565
2945 34.40 -53.37 -76.70 -448.77 21.8319273582 44566
67258 30.40 -69.37 -86.70 -448.77 7.92865470077 44567
11999 23.40 -45.37 -79.70 -448.77 26.074574275 44568
27295 30.40 -70.37 -83.70 -448.77 8.47468080966 44569
7271 33.40 -46.37 -100.70 -448.77 31.6958810426 44570
9309 29.40 -68.37 -83.70 -448.77 10.6495501971 44571
54316 23.40 -42.37 -82.70 -448.76 28.3431908497 44572
62804 5.40 -31.37 -82.70 -448.76 44.2416982084 44573
15742 16.40 -35.37 -96.70 -448.76 39.4036563388 44574
13186 26.40 -70.37 -87.70 -448.76 10.169232463 44575
68560 29.40 -69.37 -85.70 -448.75 5.90614204524 44576
53822 5.40 -61.37 -71.70 -448.75 25.7397036566 44577
47039 0.40 -38.37 -72.70 -448.75 42.3536696139 44578
45093 33.40 -69.37 -83.70 -448.75 10.6231681381 44579
7977 9.40 -68.37 -92.70 -448.74 20.2744983954 44580
16207 5.40 -51.37 -99.70 -448.74 33.3296182409 44581
9132 -7.60 -39.37 -80.70 -448.74 47.1237340529 44582
66183 6.40 -51.37 -102.70 -448.74 35.6669774217 44583
22551 9.40 -57.37 -100.70 -448.73 29.2466024827 44584
8380 20.40 -37.37 -85.70 -448.73 33.4720346713 44585
24357 -3.60 -44.37 -74.70 -448.73 40.3056684279 44586
12297 11.40 -56.37 -102.70 -448.73 30.1237859757 44587
27002 20.40 -64.37 -68.70 -448.72 17.7048604965 44588
68203 28.40 -41.37 -88.70 -448.72 30.8731280734 44589
22727 25.40 -43.37 -82.70 -448.72 28.3976030384 44590
66001 29.40 -53.37 -105.70 -448.72 29.1860323985 44591
58071 7.40 -64.37 -97.70 -448.72 26.0628505447 44592
33636 6.40 -49.37 -102.70 -448.71 36.4642450472 44593
33631 14.40 -58.37 -101.70 -448.71 25.7186141167 44594
17296 3.40 -52.37 -99.70 -448.71 34.1671408115 44595
40042 16.40 -69.37 -90.70 -448.71 16.3833313295 44596
24831 33.40 -53.37 -105.70 -448.71 30.658139081 44597
69058 11.40 -53.37 -104.70 -448.71 33.07710536 44598
6350 27.40 -49.37 -106.70 -448.71 32.0958168764 44599
64205 26.40 -49.37 -80.70 -448.70 22.364456191 44600
56172 2.40 -43.37 -101.70 -448.70 42.28083038 44601
53885 24.40 -60.37 -69.70 -448.70 15.9489218252 44602
51519 32.40 -68.37 -79.70 -448.70 10.8954612543 44603
58585 30.40 -48.37 -82.70 -448.70 22.5473418869 44604
2721 9.40 -62.37 -99.70 -448.69 25.947305019 44605
11788 2.40 -47.37 -98.70 -448.69 37.1151686843 44606
43916 37.40 -55.37 -79.70 -448.69 20.1764632382 44607
21984 6.40 -54.37 -103.70 -448.69 34.1051767239 44608
18635 38.40 -64.37 -84.70 -448.69 15.3952413953 44609
5851 29.40 -42.37 -88.70 -448.69 29.9070859499 44610
49580 -0.60 -46.37 -95.70 -448.69 39.1050968596 44611
67802 2.40 -67.37 -91.70 -448.69 26.4274317871 44612
8386 28.40 -49.37 -79.70 -448.69 21.9325103937 44613
64665 31.40 -55.37 -72.70 -448.69 19.4431438462 44614
66584 6.40 -45.37 -104.70 -448.68 39.8173616588 44615
37403 -2.60 -40.37 -75.70 -448.68 43.2045693782 44616
6043 24.40 -69.37 -75.70 -448.68 8.14487882325 44617
50693 25.40 -41.37 -92.70 -448.68 31.4245651949 44618
67881 9.40 -68.37 -92.70 -448.68 20.3406369965 44619
60862 28.40 -58.37 -70.70 -448.68 19.598195741 44620
38655 33.40 -54.37 -105.70 -448.68 30.1327810902 44621
65932 26.40 -58.37 -69.70 -448.67 17.1496638413 44622
12007 11.40 -57.37 -101.70 -448.67 28.1064765858 44623
39917 3.40 -57.37 -70.70 -448.67 29.2797170522 44624
61739 27.40 -44.37 -85.70 -448.67 27.9859612572 44625
48597 28.40 -68.37 -90.70 -448.67 11.5471127887 44626
53228 26.40 -39.37 -88.70 -448.67 31.7209411121 44627
38147 34.40 -66.37 -82.70 -448.67 12.0889208541 44628
69207 14.40 -53.37 -104.70 -448.67 31.0893548776 44629
26095 2.40 -54.37 -97.70 -448.66 33.2555900649 44630
28737 33.40 -54.37 -74.70 -448.66 19.6636182685 44631
22502 25.40 -52.37 -106.70 -448.66 30.1532047976 44632
54272 33.40 -45.37 -96.70 -448.66 29.9526223493 44633
29314 26.40 -70.37 -88.70 -448.66 10.7789441895 44634
24632 16.40 -70.37 -89.70 -448.66 15.9863776992 44635
14202 3.40 -31.37 -85.70 -448.66 45.4372076092 44636
68696 6.40 -33.37 -80.70 -448.65 42.5229685892 44637
11051 0.40 -39.37 -74.70 -448.65 42.2182643394 44638
48875 37.40 -64.37 -84.70 -448.65 14.7023455666 44639
23314 28.40 -68.37 -86.70 -448.65 7.43459395965 44640
40328 37.40 -57.37 -105.70 -448.64 29.7503672893 44641
63382 20.40 -37.37 -84.70 -448.64 33.9140569843 44642
3899 34.40 -50.37 -104.70 -448.64 32.2346379625 44643
64889 25.40 -68.37 -77.70 -448.64 10.8314782092 44644
56544 23.40 -67.37 -86.70 -448.63 8.09555730264 44645
32239 22.40 -42.37 -87.70 -448.63 28.5294870265 44646
24085 25.40 -69.37 -76.70 -448.63 9.23725075421 44647
46469 1.40 -49.37 -99.70 -448.63 37.5513534668 44648
3596 13.40 -32.37 -82.70 -448.62 40.6387711791 44649
27300 1.40 -59.37 -97.70 -448.62 33.2050272416 44650
6626 21.40 -63.37 -69.70 -448.62 17.5462142008 44651
27977 7.40 -66.37 -94.70 -448.62 24.5908368775 44652
49691 39.40 -63.37 -80.70 -448.61 16.1637549011 44653
17076 17.40 -55.37 -105.70 -448.61 30.8287892491 44654
50691 2.40 -48.37 -101.70 -448.61 38.7488888817 44655
46772 37.40 -58.37 -77.70 -448.61 17.1570250332 44656
2141 27.40 -62.37 -69.70 -448.61 18.4020413982 44657
29380 1.40 -33.37 -80.70 -448.61 44.4479228766 44658
31969 26.40 -71.37 -80.70 -448.60 7.03976383041 44659
65770 30.40 -64.37 -102.70 -448.60 22.1218970667 44660
40340 4.40 -31.37 -83.70 -448.60 44.8622054838 44661
43172 -2.60 -46.37 -92.70 -448.60 39.431664757 44662
28719 -0.60 -67.37 -85.70 -448.60 28.9718603113 44663
66462 28.40 -61.37 -70.70 -448.60 18.0018347608 44664
49619 19.40 -36.37 -70.70 -448.59 36.8674660255 44665
33928 17.40 -66.37 -94.70 -448.59 16.2594913884 44666
35756 0.40 -46.37 -95.70 -448.59 38.3893465018 44667
48599 34.40 -52.37 -104.70 -448.59 31.0915469853 44668
39494 12.40 -70.37 -92.70 -448.58 20.0333051623 44669
51362 26.40 -41.37 -91.70 -448.58 30.0247240446 44670
39027 -2.60 -65.37 -84.70 -448.58 31.1953392884 44671
16448 5.40 -45.37 -100.70 -448.58 38.3414680173 44672
32779 32.40 -67.37 -84.70 -448.58 11.1544300836 44673
1717 -5.60 -44.37 -87.70 -448.57 41.8675004808 44674
5553 37.40 -55.37 -79.70 -448.57 19.7228176493 44675
19592 4.40 -57.37 -99.70 -448.57 32.7119100696 44676
15954 -5.60 -39.37 -79.70 -448.57 45.6086500095 44677
55934 4.40 -49.37 -100.70 -448.56 36.4773981148 44678
66915 -3.60 -48.37 -73.70 -448.56 38.0346711831 44679
69292 19.40 -37.37 -85.70 -448.56 33.6910434245 44680
36800 25.40 -42.37 -85.70 -448.56 28.6531649114 44681
5368 28.40 -69.37 -82.70 -448.56 3.84541747836 44682
36201 11.40 -32.37 -79.70 -448.56 41.3740427034 44683
21410 27.40 -40.37 -90.70 -448.55 30.7226994416 44684
51441 28.40 -47.37 -84.70 -448.55 24.6238511847 44685
28976 24.40 -39.37 -91.70 -448.55 32.5696184399 44686
444 -3.60 -47.37 -96.70 -448.55 41.7053783375 44687
48451 6.40 -55.37 -98.70 -448.55 29.6340238348 44688
22873 23.40 -41.37 -89.70 -448.55 30.2828163255 44689
40708 -5.60 -47.37 -84.70 -448.55 40.1171254561 44690
21452 1.40 -70.37 -78.70 -448.54 25.9565422626 44691
58282 16.40 -35.37 -98.70 -448.54 39.9020695575 44692
67941 24.40 -40.37 -94.70 -448.54 33.4929012565 44693
3409 14.40 -53.37 -104.70 -448.54 30.714680756 44694
2637 24.40 -37.37 -92.70 -448.54 35.4464407495 44695
4459 24.40 -69.37 -77.70 -448.54 7.7934685134 44696
50191 31.40 -70.37 -85.70 -448.54 9.35726773902 44697
58500 25.40 -68.37 -78.70 -448.53 11.1172860796 44698
12167 21.40 -40.37 -84.70 -448.53 30.7961095127 44699
1126 27.40 -68.37 -83.70 -448.53 5.74614233313 44700
65754 6.40 -31.37 -83.70 -448.52 43.9691648262 44701
58556 39.40 -60.37 -79.70 -448.52 17.9622464043 44702
19317 33.40 -68.37 -84.70 -448.52 11.0914659386 44703
31826 6.40 -31.37 -80.70 -448.52 44.0156397786 44704
2959 7.40 -49.37 -101.70 -448.52 34.8194300557 44705
67741 3.40 -51.37 -102.70 -448.51 36.5346422374 44706
60252 26.40 -42.37 -85.70 -448.51 29.5064601996 44707
47638 -8.60 -40.37 -76.70 -448.51 46.7374870018 44708
45014 1.40 -61.37 -96.70 -448.51 31.8810595774 44709
4180 16.40 -71.37 -84.70 -448.50 12.1994548135 44710
5566 2.40 -34.37 -78.70 -448.50 44.1566203145 44711
51932 27.40 -39.37 -87.70 -448.50 31.4768526046 44712
53595 31.40 -68.37 -80.70 -448.50 9.87319075199 44713
68407 33.40 -50.37 -80.70 -448.49 20.9485799979 44714
67906 3.40 -32.37 -83.70 -448.49 44.8683427901 44715
63214 24.40 -70.37 -81.70 -448.49 4.27230903026 44716
58632 -6.60 -45.37 -78.70 -448.49 41.9540218444 44717
40618 31.40 -68.37 -87.70 -448.49 10.0389073079 44718
22571 25.40 -38.37 -91.70 -448.49 34.5808267247 44719
20829 33.40 -68.37 -84.70 -448.48 11.1685870933 44720
9820 2.40 -46.37 -98.70 -448.48 37.551704204 44721
45424 28.40 -70.37 -79.70 -448.48 5.44217999239 44722
1472 27.40 -38.37 -90.70 -448.48 33.1242388109 44723
68710 29.40 -65.37 -99.70 -448.48 20.7521640387 44724
47999 22.40 -42.37 -80.70 -448.48 29.2984391687 44725
17948 28.40 -39.37 -89.70 -448.48 32.0240553892 44726
60978 38.40 -63.37 -79.70 -448.47 16.0685120086 44727
49833 30.40 -55.37 -72.70 -448.47 19.2090120472 44728
46242 21.40 -69.37 -79.70 -448.47 7.34138724728 44729
56684 20.40 -37.37 -85.70 -448.47 33.956225462 44730
36005 -7.60 -40.37 -80.70 -448.47 46.3197479356 44731
45471 16.40 -71.37 -87.70 -448.47 13.8391304774 44732
60561 29.40 -70.37 -82.70 -448.47 6.40175911306 44733
36188 27.40 -40.37 -90.70 -448.47 31.157046053 44734
28316 39.40 -58.37 -79.70 -448.47 18.4734318962 44735
67619 18.40 -36.37 -70.70 -448.47 37.017289579 44736
55095 32.40 -69.37 -86.70 -448.46 10.6386264951 44737
54450 2.40 -45.37 -98.70 -448.46 38.1722657221 44738
45892 37.40 -66.37 -81.70 -448.46 12.7942508722 44739
54962 19.40 -62.37 -67.70 -448.46 19.4113174091 44740
11034 28.40 -41.37 -85.70 -448.46 29.3361227933 44741
14153 32.40 -66.37 -85.70 -448.46 11.7887111602 44742
17777 2.40 -33.37 -77.70 -448.46 45.5992443852 44743
3232 26.40 -64.37 -100.70 -448.46 19.901711765 44744
58428 6.40 -42.37 -103.70 -448.46 41.2385005067 44745
31757 -1.60 -67.37 -84.70 -448.46 30.1414427991 44746
2683 38.40 -53.37 -80.70 -448.46 22.0342635176 44747
62696 -0.60 -58.37 -97.70 -448.46 34.7747001653 44748
64536 -6.60 -45.37 -78.70 -448.45 42.0355080976 44749
57050 4.40 -58.37 -70.70 -448.45 28.1027362321 44750
21754 -1.60 -69.37 -82.70 -448.45 28.9466651393 44751
22276 -5.60 -45.37 -82.70 -448.45 41.2631592251 44752
14782 3.40 -33.37 -80.70 -448.45 44.2879038658 44753
6255 8.40 -53.37 -104.70 -448.45 34.9850448533 44754
32553 23.40 -43.37 -88.70 -448.45 27.6513812953 44755
1397 21.40 -69.37 -83.70 -448.44 9.0695903159 44756
66503 22.40 -42.37 -81.70 -448.44 29.6629583282 44757
50377 24.40 -44.37 -82.70 -448.44 26.2936516107 44758
48804 9.40 -28.37 -86.70 -448.44 46.5413816298 44759
16934 12.40 -34.37 -98.70 -448.44 41.8719040228 44760
22555 28.40 -68.37 -85.70 -448.44 10.697074089 44761
61729 25.40 -70.37 -80.70 -448.43 7.5720056294 44762
64911 30.40 -68.37 -92.70 -448.42 12.9783446786 44763
67975 3.40 -59.37 -72.70 -448.42 26.996900044 44764
45250 -2.60 -33.37 -81.70 -448.42 47.3738589439 44765
62815 -4.60 -45.37 -78.70 -448.42 40.3960844043 44766
1365 27.40 -68.37 -89.70 -448.42 11.3427175946 44767
43370 10.40 -48.37 -102.70 -448.42 34.2131571518 44768
25784 17.40 -68.37 -91.70 -448.41 16.7699452715 44769
8079 4.40 -66.37 -95.70 -448.41 26.6765334136 44770
14340 6.40 -50.37 -102.70 -448.41 35.9733115292 44771
62892 33.40 -68.37 -83.70 -448.41 11.5284665515 44772
36145 31.40 -52.37 -106.70 -448.40 31.0553919202 44773
62679 24.40 -45.37 -82.70 -448.40 25.7410590502 44774
65157 -0.60 -38.37 -74.70 -448.40 42.242499272 44775
1654 6.40 -52.37 -100.70 -448.40 32.5142887211 44776
60476 38.40 -60.37 -77.70 -448.40 17.3444084232 44777
62934 40.40 -60.37 -81.70 -448.39 18.1731418186 44778
24413 33.40 -50.37 -80.70 -448.39 22.3824588903 44779
6619 8.40 -31.37 -80.70 -448.39 42.842072069 44780
9310 25.40 -39.37 -90.70 -448.38 32.2284222026 44781
12944 29.40 -67.37 -87.70 -448.38 9.58905243479 44782
53684 21.40 -40.37 -80.70 -448.37 30.6261187365 44783
33556 30.40 -53.37 -75.70 -448.37 18.9648838716 44784
53743 2.40 -54.37 -97.70 -448.37 33.2781009588 44785
5173 30.40 -50.37 -105.70 -448.37 31.4856466369 44786
3542 4.40 -41.37 -103.70 -448.37 42.6747177265 44787
24780 0.40 -45.37 -100.70 -448.36 41.7982138536 44788
31008 25.40 -64.37 -73.70 -448.36 14.4321681845 44789
50065 30.40 -57.37 -71.70 -448.36 18.2968158918 44790
68704 25.40 -69.37 -80.70 -448.36 5.8101832118 44791
35150 27.40 -50.37 -106.70 -448.36 31.4746394141 44792
38027 27.40 -67.37 -89.70 -448.36 11.1046964699 44793
62970 21.40 -41.37 -79.70 -448.36 30.2120629687 44794
53287 26.40 -71.37 -86.70 -448.36 8.64992159261 44795
27 12.40 -53.37 -103.70 -448.36 31.24101146 44796
19530 22.40 -39.37 -82.70 -448.36 31.3699702989 44797
22043 39.40 -63.37 -80.70 -448.36 16.0179381026 44798
60166 16.40 -34.37 -98.70 -448.35 40.9052071352 44799
33068 26.40 -39.37 -91.70 -448.34 32.5344004384 44800
10501 29.40 -51.37 -104.70 -448.34 29.8363778939 44801
57611 23.40 -44.37 -80.70 -448.34 26.862191244 44802
34978 35.40 -64.37 -81.70 -448.34 11.1267448351 44803
37429 31.40 -59.37 -108.70 -448.34 29.6523750107 44804
17516 25.40 -39.37 -90.70 -448.34 32.1993239304 44805
28545 12.40 -42.37 -105.70 -448.34 39.654441647 44806
48584 15.40 -35.37 -99.70 -448.34 40.5732581216 44807
48859 1.40 -47.37 -96.70 -448.33 38.0892611919 44808
18560 2.40 -58.37 -99.70 -448.33 33.6922665901 44809
32249 27.40 -43.37 -83.70 -448.33 28.2973250635 44810
5278 24.40 -42.37 -85.70 -448.33 28.7045476413 44811
26785 -1.60 -66.37 -88.70 -448.32 29.7263489476 44812
39909 30.40 -70.37 -82.70 -448.32 7.39769830974 44813
31064 24.40 -43.37 -88.70 -448.32 28.0980973431 44814
24455 28.40 -40.37 -88.70 -448.32 31.70094992 44815
48723 7.40 -30.37 -87.70 -448.32 45.1447110129 44816
44999 21.40 -41.37 -80.70 -448.32 29.4971060744 44817
63924 -7.60 -40.37 -82.70 -448.31 46.4289975193 44818
21038 7.40 -68.37 -91.70 -448.31 23.049824872 44819
22058 26.40 -64.37 -99.70 -448.31 18.2493641694 44820
58275 29.40 -69.37 -80.70 -448.31 8.0700791967 44821
48403 25.40 -38.37 -91.70 -448.31 34.0948817192 44822
36838 0.40 -57.37 -99.70 -448.31 34.5259404172 44823
36121 30.40 -48.37 -81.70 -448.31 22.6169419131 44824
50550 23.40 -39.37 -86.70 -448.31 32.258876569 44825
61709 -0.60 -68.37 -86.70 -448.31 29.2503141526 44826
7660 24.40 -66.37 -72.70 -448.31 14.396017784 44827
1943 23.40 -42.37 -84.70 -448.30 29.3216698073 44828
40055 6.40 -56.37 -98.70 -448.30 29.1722515162 44829
63480 25.40 -41.37 -85.70 -448.30 29.9143653556 44830
10285 29.40 -51.37 -105.70 -448.30 30.7087963648 44831
65715 25.40 -60.37 -70.70 -448.30 15.0779311607 44832
27875 19.40 -36.37 -70.70 -448.30 36.8556182688 44833
54150 32.40 -47.37 -103.70 -448.30 32.8777758933 44834
18851 32.40 -67.37 -83.70 -448.30 11.312589274 44835
60058 31.40 -68.37 -87.70 -448.29 9.85038565269 44836
22514 25.40 -64.37 -74.70 -448.29 13.1833153494 44837
40264 2.40 -51.37 -98.70 -448.29 34.8039993036 44838
18965 -6.60 -44.37 -79.70 -448.29 42.626219536 44839
25868 27.40 -42.37 -84.70 -448.29 28.9903719331 44840
47552 27.40 -38.37 -90.70 -448.29 33.1226315343 44841
34444 24.40 -66.37 -76.70 -448.29 9.92112883704 44842
37474 6.40 -36.37 -74.70 -448.28 40.3042824159 44843
67098 27.40 -68.37 -81.70 -448.28 10.6492866722 44844
35588 19.40 -36.37 -84.70 -448.28 34.9342037286 44845
19319 21.40 -40.37 -87.70 -448.28 30.3794757246 44846
17387 0.40 -39.37 -74.70 -448.27 42.2726667066 44847
41857 21.40 -65.37 -66.70 -448.27 19.4369472663 44848
42362 31.40 -48.37 -83.70 -448.27 22.2411010654 44849
3207 27.40 -70.37 -78.70 -448.26 8.37196748683 44850
42985 31.40 -68.37 -79.70 -448.26 7.81236655971 44851
7738 24.40 -69.37 -84.70 -448.26 7.21820082059 44852
58066 17.40 -35.37 -99.70 -448.26 40.2390802874 44853
63154 25.40 -42.37 -85.70 -448.26 28.6788770656 44854
28297 6.40 -54.37 -101.70 -448.26 32.3040423391 44855
52687 29.40 -53.37 -73.70 -448.26 19.2610098602 44856
42595 -6.60 -41.37 -84.70 -448.26 44.5478552682 44857
37050 6.40 -31.37 -83.70 -448.26 43.9550416854 44858
11597 20.40 -37.37 -97.70 -448.25 37.5870341165 44859
15635 32.40 -67.37 -89.70 -448.25 11.2657808679 44860
25430 0.40 -61.37 -95.70 -448.25 32.2877500128 44861
18704 32.40 -46.37 -96.70 -448.25 28.8058691508 44862
19534 29.40 -43.37 -88.70 -448.25 28.9233788703 44863
55195 24.40 -38.37 -94.70 -448.25 35.2561638756 44864
50155 11.40 -53.37 -104.70 -448.25 33.2456976836 44865
61306 -5.60 -44.37 -78.70 -448.25 41.5126437874 44866
63857 2.40 -33.37 -78.70 -448.24 45.5339676301 44867
9235 13.40 -50.37 -104.70 -448.24 34.1006463708 44868
62011 23.40 -67.37 -72.70 -448.24 12.913788523 44869
43581 30.40 -70.37 -82.70 -448.24 7.97493718085 44870
29233 30.40 -51.37 -105.70 -448.24 30.6477186833 44871
69351 11.40 -56.37 -102.70 -448.24 30.1242619497 44872
31456 4.40 -48.37 -101.70 -448.24 36.7724488685 44873
7448 24.40 -43.37 -88.70 -448.23 28.1153893388 44874
57876 24.40 -42.37 -81.70 -448.23 28.8790880267 44875
66758 4.40 -49.37 -100.70 -448.23 35.8736626646 44876
40050 5.40 -32.37 -81.70 -448.23 43.2891090674 44877
48975 2.40 -70.37 -90.70 -448.23 25.9420924797 44878
60720 26.40 -41.37 -93.70 -448.23 31.0714483993 44879
28496 32.40 -46.37 -96.70 -448.23 28.7737235738 44880
38806 28.40 -70.37 -82.70 -448.22 4.8535679581 44881
12440 2.40 -61.37 -97.70 -448.22 31.6166261794 44882
27372 9.40 -36.37 -73.70 -448.22 39.8978792102 44883
25365 33.40 -67.37 -84.70 -448.22 11.7665168102 44884
27502 30.40 -63.37 -99.70 -448.22 18.6366209272 44885
36768 -1.60 -38.37 -74.70 -448.22 43.742366062 44886
2539 28.40 -68.37 -84.70 -448.22 10.6507904735 44887
49355 19.40 -69.37 -86.70 -448.21 11.4525169016 44888
62251 20.40 -38.37 -88.70 -448.21 33.8357777426 44889
