rotation transx transy transz piper LRMSD modelnum
15143 -5.77 -2.40 5.29 -514.06 12.9010192914 448
49791 -5.77 -2.40 5.29 -514.05 10.4097527628 449
22359 -4.77 -3.40 6.29 -514.02 10.3243859397 450
20619 -19.77 -1.40 -3.71 -513.99 16.5420190106 451
15445 -7.77 -1.40 6.29 -513.93 12.657437079 452
24231 -7.77 -0.40 5.29 -513.71 13.1883998089 453
36041 -5.77 -1.40 6.29 -513.65 11.6186462294 454
48279 -5.77 -3.40 6.29 -513.50 10.0230392893 455
25383 -6.77 -1.40 5.29 -513.41 11.857553195 456
8881 -4.77 -3.40 5.29 -513.40 9.72162433073 457
17535 -5.77 -2.40 4.29 -513.25 9.98937154934 458
65967 -4.77 -2.40 6.29 -513.19 11.0348396055 459
33879 -5.77 -2.40 7.29 -513.03 11.5894618814 460
15721 -19.77 -1.40 -3.71 -512.92 16.992612366 461
11401 -6.77 -1.40 4.29 -512.91 12.1287667412 462
26595 -4.77 -3.40 5.29 -512.84 9.6829441378 463
10251 -19.77 -1.40 -3.71 -512.77 16.6093996459 464
14155 -16.77 -1.40 -3.71 -512.75 17.0530149756 465
31633 -18.77 -1.40 -3.71 -512.75 15.9658554227 466
12821 -5.77 -6.40 2.29 -512.69 11.6962798655 467
54961 -4.77 -3.40 5.29 -512.68 9.63956515383 468
10846 -15.77 -2.40 -4.71 -512.64 15.7720349514 469
5203 -16.77 -0.40 -2.71 -512.59 17.6626807569 470
14448 -5.77 -6.40 2.29 -512.54 11.8307204488 471
68785 -4.77 -3.40 5.29 -512.43 9.75418307844 472
831 -7.77 -0.40 4.29 -512.42 12.843137154 473
22217 -5.77 -1.40 6.29 -512.29 11.7192364671 474
30240 -5.77 -6.40 2.29 -512.25 11.7972625284 475
54668 -16.77 -3.40 -4.71 -512.00 15.7616299135 476
45257 -5.77 -1.40 6.29 -511.97 11.5878434779 477
14715 -18.77 -1.40 -3.71 -511.97 16.0363662619 478
34654 -16.77 -3.40 -4.71 -511.94 15.7269077487 479
38833 -6.77 -2.40 5.29 -511.83 10.8405224566 480
33286 -16.77 -1.40 -3.71 -511.81 16.8341529408 481
94 -16.77 -3.40 -5.71 -511.79 15.7409778414 482
63243 -19.77 -1.40 -2.71 -511.75 16.2505086424 483
45523 -16.77 -0.40 -2.71 -511.67 17.5763440718 484
14859 -5.77 -2.40 4.29 -511.67 9.93917597147 485
43515 -18.77 -1.40 -3.71 -511.67 15.9322772428 486
50926 -16.77 -3.40 -4.71 -511.54 15.8347269898 487
46695 -6.77 -2.40 5.29 -511.49 10.7876409755 488
39456 -5.77 -6.40 2.29 -511.41 11.7420906204 489
38178 -5.77 -2.40 5.29 -511.31 12.7568146136 490
62086 -15.77 -1.40 -4.71 -511.27 16.4385343314 491
48262 -16.77 -1.40 -3.71 -511.24 17.045397935 492
32931 -4.77 -3.40 5.29 -511.22 9.58525725234 493
34455 -5.77 -2.40 5.29 -511.18 10.2045935375 494
65117 -19.77 -1.40 -3.71 -511.11 16.5847942987 495
33435 -6.77 -1.40 4.29 -511.03 11.3056615136 496
63829 -6.77 -1.40 6.29 -510.96 12.6156174464 497
54183 -7.77 -0.40 5.29 -510.96 13.2641655451 498
2607 -4.77 -3.40 6.29 -510.94 10.3089334676 499
40517 -5.77 -7.40 2.29 -510.83 11.5682851117 500
44465 -7.77 -0.40 4.29 -510.75 12.6939040037 501
45531 -7.77 -0.40 4.29 -510.74 13.0419154416 502
43078 -16.77 -0.40 -2.71 -510.58 17.5504430968 503
27761 -5.77 -2.40 5.29 -510.53 10.4413681761 504
17521 -6.77 -1.40 5.29 -510.30 11.6528401374 505
29989 -6.77 -1.40 5.29 -510.13 12.7504169584 506
52325 -5.77 -7.40 1.29 -510.04 11.7119961408 507
28894 -15.77 -2.40 -4.71 -510.00 15.8261014441 508
18961 -18.77 -1.40 -3.71 -509.98 15.9423875836 509
5787 -6.77 -1.40 4.29 -509.94 11.8213641789 510
20401 -5.77 -2.40 5.29 -509.84 10.6508952326 511
29833 -7.77 -0.40 4.29 -509.78 13.2365303972 512
62089 -6.77 -1.40 4.29 -509.42 12.1615935461 513
6229 -6.77 -1.40 6.29 -509.35 12.7630375661 514
62101 -7.77 -0.40 5.29 -509.30 13.7258562485 515
54399 -5.77 -1.40 4.29 -509.28 10.9426789447 516
65343 -6.77 -1.40 4.29 -509.08 11.6443412437 517
56110 -16.77 -4.40 -4.71 -508.99 14.84492959 518
31033 -4.77 -3.40 5.29 -508.95 9.62261632826 519
6591 -6.77 -1.40 4.29 -508.85 11.7142218372 520
57906 -5.77 -2.40 5.29 -508.80 12.8650120881 521
22501 -6.77 -1.40 5.29 -508.48 12.6148812627 522
13983 -4.77 -2.40 7.29 -508.29 11.7479149551 523
6245 -5.77 -7.40 2.29 -508.28 11.6339124917 524
42061 -19.77 -2.40 -4.71 -508.26 17.502682433 525
55899 -7.77 -0.40 4.29 -508.16 13.1986420651 526
255 -6.77 -1.40 4.29 -508.15 11.5512152459 527
42879 -7.77 -0.40 4.29 -508.11 12.4863524054 528
25655 -5.77 -1.40 5.29 -508.08 13.4831083993 529
55534 -16.77 -3.40 -4.71 -508.08 15.5015929523 530
34871 -5.77 -2.40 5.29 -508.07 12.9919199817 531
3711 -5.77 -1.40 5.29 -507.99 11.2676630724 532
46539 -6.77 -0.40 4.29 -507.98 12.4817774934 533
1623 -5.77 -2.40 6.29 -507.93 10.9004326973 534
19246 -16.77 -4.40 -4.71 -507.87 14.9709766134 535
9243 -19.77 -1.40 -3.71 -507.83 16.6934147989 536
11199 -6.77 -0.40 4.29 -507.69 12.0740663712 537
22047 -4.77 -2.40 6.29 -507.57 11.0957116501 538
38487 -5.77 -2.40 6.29 -507.56 10.8822241953 539
3985 -18.77 -1.40 -3.71 -507.50 15.9114078517 540
10246 -16.77 -0.40 -3.71 -507.47 17.4663981448 541
44880 -4.77 -5.40 2.29 -507.41 12.2960630813 542
18761 -5.77 -1.40 6.29 -507.38 11.6212521928 543
61731 -4.77 -3.40 5.29 -507.35 9.58087484924 544
61873 -4.77 -3.40 5.29 -507.17 9.84962409393 545
53463 -5.77 -2.40 6.29 -507.07 10.9359726557 546
30255 -4.77 -2.40 6.29 -506.99 11.0640630526 547
66277 -6.77 -1.40 6.29 -506.99 13.0259937175 548
27886 -16.77 -3.40 -4.71 -506.98 15.6371977646 549
2199 -5.77 -9.40 0.29 -506.76 3.6852944209 550
40479 -5.77 -1.40 6.29 -506.68 11.7233182463 551
36171 -19.77 -1.40 -3.71 -506.67 16.6655374048 552
30114 -5.77 -2.40 5.29 -506.65 12.7428501753 553
31342 -15.77 -3.40 -4.71 -506.65 15.4694934171 554
8667 -6.77 -1.40 4.29 -506.52 12.0721765389 555
59376 -5.77 -6.40 1.29 -506.49 11.9421541814 556
16945 -4.77 -3.40 5.29 -506.42 9.79002358086 557
47710 -16.77 -2.40 -4.71 -506.40 16.2079188124 558
60192 -4.77 -6.40 2.29 -506.36 11.8890771904 559
66697 -7.77 -0.40 4.29 -506.34 13.3168996063 560
55335 -7.77 -0.40 5.29 -506.31 12.8308299057 561
67863 -5.77 -2.40 5.29 -506.29 10.4982556873 562
13157 -5.77 -6.40 2.29 -506.26 11.8043050669 563
20614 -16.77 -0.40 -3.71 -505.97 17.5364818361 564
52870 -16.77 -1.40 -3.71 -505.94 16.7496969814 565
19872 -5.77 -6.40 2.29 -505.89 11.8500973803 566
5499 -19.77 -1.40 -3.71 -505.76 16.9120217765 567
29088 -4.77 -5.40 2.29 -505.60 12.2204358429 568
3697 -6.77 -1.40 4.29 -505.54 11.497781457 569
4059 -5.77 -2.40 4.29 -505.51 11.1947258515 570
61367 -5.77 -2.40 5.29 -505.41 12.9855486113 571
13001 -5.77 -1.40 6.29 -505.40 11.6874301713 572
43875 -5.77 -2.40 4.29 -505.34 10.0726765306 573
52309 -6.77 -1.40 6.29 -505.32 12.6139264551 574
53091 -4.77 -3.40 4.29 -505.20 9.26991240399 575
25438 -16.77 -3.40 -4.71 -505.08 15.738362074 576
23629 -18.77 -3.40 -4.71 -505.07 16.3284737056 577
69049 -4.77 -3.40 6.29 -505.03 10.1774279043 578
41780 -5.77 -2.40 4.29 -505.03 12.3694418761 579
22143 -5.77 -1.40 5.29 -504.92 11.3215163103 580
68209 -6.77 -1.40 5.29 -504.79 12.0364865998 581
32283 -19.77 -1.40 -3.71 -504.77 16.799902741 582
48977 -4.77 -1.40 7.29 -504.74 12.5770045919 583
38847 -6.77 -1.40 4.29 -504.69 11.3532884564 584
4849 -6.77 -1.40 5.29 -504.64 12.2681347662 585
1246 -16.77 -3.40 -4.71 -504.61 15.8482190839 586
51191 -16.77 -1.40 -4.71 -504.54 18.1835517515 587
54613 -6.77 -1.40 5.29 -504.51 11.7131737258 588
54241 -6.77 -1.40 5.29 -504.51 12.5956039994 589
55318 -16.77 -1.40 -4.71 -504.51 16.9815131982 590
69013 -7.77 -0.40 6.29 -504.48 13.741093613 591
53247 -7.77 -0.40 4.29 -504.38 12.6452908032 592
19611 -6.77 -1.40 4.29 -504.36 11.9697159418 593
51017 -5.77 -1.40 6.29 -504.24 11.7388749039 594
14112 -4.77 -6.40 2.29 -504.17 11.9403013189 595
12783 -6.77 -1.40 4.29 -504.09 11.4997380156 596
47703 -5.77 -2.40 6.29 -504.08 10.9285913075 597
5927 -5.77 -2.40 5.29 -503.90 12.8891940457 598
44245 -6.77 -1.40 6.29 -503.87 13.1868513234 599
14857 -7.77 -0.40 4.29 -503.74 13.3556410779 600
64750 -16.77 -3.40 -4.71 -503.70 15.5099700849 601
9805 -18.77 -2.40 -4.71 -503.68 16.6177669475 602
44393 -4.77 -3.40 6.29 -503.63 10.2748189938 603
40573 -7.77 -0.40 4.29 -503.58 13.44219843 604
26825 -5.77 -1.40 6.29 -503.55 11.6794555655 605
16295 -5.77 -1.40 4.29 -503.52 13.3172660883 606
8393 -5.77 -1.40 6.29 -503.47 11.5955132489 607
48692 -15.77 1.60 -1.71 -503.33 18.4443612531 608
65919 -5.77 -1.40 5.29 -503.23 11.3498026213 609
33301 -7.77 -0.40 5.29 -503.11 13.748009538 610
30421 -6.77 -1.40 6.29 -503.09 12.6302728927 611
43659 -5.77 -2.40 5.29 -503.03 10.3266263666 612
12113 -4.77 -1.40 7.29 -502.96 12.5489175823 613
67071 -6.77 -1.40 4.29 -502.93 11.39668364 614
14153 -5.77 -1.40 6.29 -502.84 11.7489597337 615
5223 -5.77 -2.40 6.29 -502.79 11.0929209045 616
15447 -4.77 -2.40 6.29 -502.63 10.9670052435 617
64755 -4.77 -3.40 4.29 -502.51 9.11160457197 618
58219 -15.77 -2.40 -4.71 -502.50 15.7377674355 619
57265 -5.77 -2.40 5.29 -502.34 10.7190851192 620
39063 -4.77 -3.40 5.29 -502.32 9.5715039187 621
47259 -6.77 -1.40 4.29 -502.17 11.7221252233 622
39639 -4.77 -3.40 7.29 -502.12 11.0691431052 623
39004 -4.77 -3.40 4.29 -502.10 11.4984744128 624
6793 -7.77 -0.40 4.29 -501.89 13.1983969531 625
50976 -4.77 -6.40 2.29 -501.83 11.9246635614 626
68206 -15.77 -3.40 -4.71 -501.78 15.3330421625 627
52477 -4.77 -4.40 0.29 -501.78 7.05240415511 628
17749 -6.77 -2.40 5.29 -501.70 10.8246925029 629
35967 -5.77 -1.40 5.29 -501.63 11.3385999396 630
68799 -7.77 -0.40 4.29 -501.59 12.5046420198 631
66523 -5.77 -1.40 5.29 -501.53 13.536514303 632
59365 -6.77 -1.40 5.29 -501.51 12.7224698088 633
15424 -18.77 -3.40 -4.71 -501.18 16.0076308484 634
99 -4.77 -3.40 4.29 -501.17 9.17983376831 635
33644 -16.77 -2.40 -5.71 -501.10 16.5064220643 636
39049 -7.77 -0.40 4.29 -501.01 13.5462223328 637
31253 -4.77 -6.40 2.29 -500.90 11.8885714036 638
24075 -18.77 -0.40 -3.71 -500.71 16.3907031474 639
68093 -4.77 -1.40 7.29 -500.67 13.8411444837 640
58911 -4.77 -1.40 6.29 -500.65 11.7967984834 641
45169 -6.77 -1.40 5.29 -500.56 12.0159229784 642
61515 -19.77 -1.40 -3.71 -500.32 16.8948829799 643
25322 -4.77 -3.40 4.29 -500.28 11.6624516911 644
64697 -5.77 -1.40 6.29 -500.23 11.5871416184 645
24503 -5.77 -2.40 5.29 -500.13 13.0097460514 646
21329 -5.77 -1.40 6.29 -500.11 11.7604282369 647
30576 -5.77 -6.40 2.29 -500.06 11.7658452182 648
66495 -5.77 -1.40 3.29 -500.05 10.9403977496 649
49272 -4.77 -1.40 7.29 -500.04 14.0138903342 650
33291 -18.77 -0.40 -3.71 -499.81 16.2482802335 651
41777 -5.77 -1.40 6.29 -499.80 11.6873733873 652
47399 -5.77 -2.40 5.29 -499.77 12.8422830518 653
41713 -6.77 -1.40 4.29 -499.67 12.4501711533 654
10609 -19.77 -1.40 -3.71 -499.63 16.7211295126 655
16582 -16.77 0.60 -2.71 -499.27 18.1131446397 656
30545 -4.77 -1.40 7.29 -499.22 12.5971862532 657
66975 -4.77 -2.40 6.29 -499.19 11.0562491757 658
51818 -5.77 -2.40 4.29 -499.16 12.0972642251 659
5653 -6.77 -1.40 5.29 -499.14 12.9263841346 660
65952 -4.77 -5.40 2.29 -499.01 12.2211978141 661
14439 -5.77 -2.40 6.29 -498.99 11.0437310678 662
14655 -7.77 -0.40 4.29 -498.90 12.7767782429 663
33289 -6.77 -1.40 4.29 -498.87 12.2448052777 664
47115 -5.77 -1.40 3.29 -498.84 10.6930204401 665
53280 -4.77 -5.40 2.29 -498.78 12.1196294938 666
23139 -6.77 -1.40 4.29 -498.75 11.2563183398 667
3615 -4.77 -1.40 6.29 -498.56 11.8408675135 668
5111 -16.77 -1.40 -4.71 -498.50 18.2560585325 669
14924 -16.77 -4.40 -5.71 -498.49 15.1021201347 670
23281 -6.77 -1.40 4.29 -498.46 12.2073354271 671
9413 -5.77 -7.40 2.29 -498.42 11.5649045152 672
23199 -4.77 -2.40 6.29 -498.28 11.0811610496 673
45397 -6.77 -2.40 5.29 -498.28 11.2128570105 674
32149 -7.77 -0.40 6.29 -498.27 13.6495894017 675
65315 -16.77 -1.40 -4.71 -498.26 18.237528999 676
59833 -4.77 -3.40 5.29 -498.16 9.69895833736 677
45745 -4.77 -3.40 5.29 -498.00 9.74658874704 678
40361 -5.77 -2.40 6.29 -497.95 10.7862281283 679
34848 -4.77 -5.40 2.29 -497.91 12.1832027114 680
57041 -4.77 -1.40 7.29 -497.77 12.5883855099 681
47520 -4.77 -5.40 2.29 -497.73 12.2800823923 682
8677 -6.77 -1.40 5.29 -497.71 12.7054389747 683
11403 -18.77 -0.40 -2.71 -497.64 16.0968746741 684
31287 -5.77 -1.40 6.29 -497.60 11.7497343891 685
8305 -6.77 -2.40 5.29 -497.59 11.1523610657 686
18901 -6.77 -1.40 5.29 -497.54 12.0176705579 687
6063 -4.77 -2.40 6.29 -497.46 11.0446925156 688
62825 -5.77 -1.40 6.29 -497.37 11.5991690032 689
16613 -5.77 -7.40 1.29 -497.24 11.6886655626 690
10671 -4.77 -3.40 6.29 -497.19 10.2813804339 691
23729 -6.77 -0.40 4.29 -497.18 12.2608003754 692
38609 -4.77 -1.40 7.29 -497.17 12.5988711886 693
60604 -5.77 -2.40 6.29 -497.16 12.8613703827 694
25023 -7.77 -0.40 4.29 -496.94 12.8130677193 695
32869 -6.77 -1.40 5.29 -496.93 12.5229051452 696
6795 -4.77 -2.40 4.29 -496.93 10.040081681 697
30997 -6.77 -1.40 6.29 -496.53 13.1382787697 698
28949 -4.77 -6.40 2.29 -496.51 11.8996719459 699
66915 -5.77 -2.40 4.29 -496.49 10.1175771644 700
36461 -4.77 -1.40 7.29 -496.48 13.9623549301 701
12261 -5.77 -1.40 4.29 -496.43 13.5325534515 702
45387 -5.77 -1.40 3.29 -496.31 10.967204104 703
615 -6.77 -1.40 5.29 -496.30 11.6635924024 704
65500 -4.77 -3.40 4.29 -496.22 11.6068380587 705
12913 -6.77 -1.40 4.29 -496.19 11.40298338 706
39757 -18.77 -3.40 -4.71 -496.19 16.3182972798 707
27577 -5.77 -3.40 5.29 -496.14 9.62010113423 708
67680 -4.77 -5.40 3.29 -496.13 11.9998745741 709
20830 -16.77 -1.40 -4.71 -496.05 16.9564974881 710
52081 -5.77 -2.40 4.29 -496.02 10.1855155682 711
41760 -4.77 -6.40 2.29 -495.94 11.9019932832 712
41355 -19.77 -1.40 -2.71 -495.80 16.3508544842 713
65775 -7.77 -0.40 5.29 -495.79 13.117829598 714
33073 -4.77 -3.40 5.29 -495.76 9.89223237988 715
6577 -5.77 -2.40 5.29 -495.73 10.6044166704 716
40198 -16.77 -0.40 -3.71 -495.70 17.5905546268 717
19121 -6.77 -1.40 4.29 -495.64 11.1126529103 718
57483 -18.77 -0.40 -3.71 -495.62 16.4069645608 719
66764 -16.77 -4.40 -4.71 -495.54 14.9626258226 720
22512 -5.77 -6.40 2.29 -495.52 11.8109864359 721
43889 -6.77 -0.40 4.29 -495.50 11.935470307 722
6890 -4.77 -3.40 4.29 -495.46 11.815343697 723
68127 -5.77 -1.40 6.29 -495.44 11.7356328651 724
12408 -4.77 -1.40 7.29 -495.43 13.9181514411 725
59787 -19.77 -1.40 -3.71 -495.42 16.567194446 726
42291 -4.77 -4.40 6.29 -495.39 9.59794357272 727
42912 -4.77 -5.40 2.29 -495.26 12.159946945 728
30999 -5.77 -1.40 6.29 -495.19 11.7442051535 729
66351 -7.77 -0.40 4.29 -495.14 13.0170926016 730
66135 -4.77 -2.40 6.29 -495.03 11.0011012178 731
17377 -6.77 -1.40 5.29 -494.95 12.5178312281 732
15589 -6.77 -1.40 5.29 -494.94 12.8886135287 733
43455 -6.77 -1.40 4.29 -494.86 11.8709700314 734
33573 -5.77 -1.40 4.29 -494.85 13.3667209566 735
2789 -5.77 -7.40 2.29 -494.76 11.5476930071 736
49695 -4.77 -2.40 6.29 -494.71 11.1662176228 737
1440 -4.77 -5.40 2.29 -494.61 12.2630610167 738
11557 -6.77 -0.40 5.29 -494.58 13.7188180443 739
49777 -6.77 -1.40 4.29 -494.50 11.4789026358 740
23328 -4.77 -6.40 2.29 -494.48 11.9282197461 741
14954 -5.77 -2.40 4.29 -494.36 11.9785526192 742
52294 -16.77 -0.40 -2.71 -494.34 17.6599089214 743
56542 -16.77 -2.40 -4.71 -494.33 16.3854180595 744
12766 -16.77 -2.40 -4.71 -494.31 16.2455086913 745
67861 -6.77 -0.40 6.29 -494.28 13.9598158168 746
64800 -4.77 -5.40 3.29 -494.26 12.0106199976 747
8523 -5.77 -1.40 3.29 -494.24 10.9478627075 748
34587 -5.77 -2.40 3.29 -494.01 9.81780829933 749
64625 -5.77 -1.40 4.29 -493.97 10.935560837 750
2974 -16.77 -4.40 -4.71 -493.93 14.7765249128 751
28253 -19.77 -1.40 -3.71 -493.90 16.6137193956 752
68223 -5.77 -2.40 5.29 -493.83 10.3177400711 753
60593 -6.77 -0.40 4.29 -493.83 12.4001799817 754
34872 -5.77 -0.40 7.29 -493.75 14.2206111731 755
25488 -4.77 -5.40 2.29 -493.71 12.2818357999 756
38304 -5.77 -6.40 2.29 -493.63 11.8023433083 757
12601 -4.77 -3.40 5.29 -493.58 9.72635120989 758
52095 -6.77 -0.40 4.29 -493.55 12.0671395678 759
15651 -4.77 -3.40 5.29 -493.53 9.59816344444 760
68581 -6.77 -1.40 5.29 -493.52 12.2382078138 761
29415 -4.77 -3.40 7.29 -493.50 11.0918270213 762
67846 -16.77 -0.40 -3.71 -493.46 17.5594916304 763
46107 -5.77 -1.40 3.29 -493.45 10.8531211252 764
30437 -5.77 -6.40 2.29 -493.36 11.6720160044 765
2773 -6.77 -1.40 6.29 -493.34 12.969433783 766
1319 -5.77 -2.40 5.29 -493.20 12.8570750567 767
39116 -15.77 -3.40 -5.71 -493.17 15.2767136868 768
10535 -5.77 -2.40 6.29 -493.11 13.0439950131 769
18111 -7.77 0.60 4.29 -493.10 13.4925046759 770
20880 -4.77 -5.40 2.29 -493.09 12.2713409846 771
53809 -4.77 -3.40 5.29 -493.09 9.82625359221 772
32185 -4.77 -3.40 5.29 -493.05 9.58018674806 773
2928 -5.77 -6.40 2.29 -493.04 11.7479887724 774
38494 -16.77 -3.40 -4.71 -493.01 15.5732161465 775
17883 -6.77 -1.40 4.29 -492.95 11.7619367401 776
46221 -5.77 -1.40 5.29 -492.78 13.6455243204 777
61344 -4.77 -5.40 2.29 -492.58 12.1707039096 778
18673 -6.77 -1.40 5.29 -492.55 12.0772730335 779
60145 -6.77 -1.40 4.29 -492.39 12.2913408732 780
46193 -5.77 -2.40 4.29 -492.34 10.0092850882 781
47907 -4.77 -3.40 5.29 -492.23 9.59377573896 782
38703 -7.77 0.60 4.29 -492.07 13.9649988878 783
61097 -5.77 -2.40 5.29 -492.01 10.1966175536 784
6651 -18.77 -1.40 -3.71 -491.92 15.9744880968 785
29515 -5.77 -0.40 5.29 -491.90 14.1687121535 786
10815 -5.77 -1.40 7.29 -491.79 12.4359833121 787
64202 -5.77 -2.40 5.29 -491.73 12.4091971965 788
6048 -4.77 -5.40 2.29 -491.68 12.2057947382 789
28748 -16.77 -3.40 -5.71 -491.66 15.9116990676 790
18629 -5.77 -7.40 2.29 -491.63 11.5923276214 791
22176 -4.77 -5.40 3.29 -491.61 12.1248636 792
11415 -4.77 -3.40 6.29 -491.47 10.2048348314 793
48869 -5.77 -7.40 2.29 -491.46 11.5388772493 794
39312 -4.77 -5.40 2.29 -491.44 12.1884943732 795
49001 -5.77 -1.40 6.29 -491.42 11.5876845822 796
56341 -6.77 -1.40 5.29 -491.40 12.9564665581 797
40849 -19.77 -2.40 -3.71 -491.39 16.3350414499 798
37479 -5.77 -2.40 5.29 -491.24 10.6831203448 799
30816 -4.77 -5.40 3.29 -491.24 12.0638288444 800
23153 -5.77 -2.40 5.29 -491.21 10.2656731213 801
54039 -6.77 -1.40 5.29 -491.20 11.5135576105 802
45457 -18.77 -1.40 -3.71 -491.18 15.8560508805 803
65993 -5.77 -1.40 6.29 -491.15 11.7338987996 804
48672 -4.77 -6.40 2.29 -491.14 11.9711236802 805
36349 -4.77 -4.40 0.29 -491.02 6.96845033097 806
56615 -5.77 -1.40 5.29 -490.89 13.3397006819 807
45171 -4.77 -3.40 5.29 -490.89 9.5933294495 808
7097 -5.77 -1.40 6.29 -490.80 11.6622485113 809
21406 -16.77 -4.40 -4.71 -490.75 14.9772052972 810
15070 -15.77 -3.40 -4.71 -490.67 15.1029389062 811
61525 -6.77 -0.40 6.29 -490.66 13.8069307291 812
56736 -4.77 -6.40 2.29 -490.63 11.9985281615 813
63598 -15.77 -4.40 -4.71 -490.63 14.6656029584 814
35029 -6.77 -0.40 6.29 -490.57 13.8290240695 815
13421 -5.77 -0.40 7.29 -490.53 14.2010273708 816
2592 -4.77 -6.40 2.29 -490.45 11.9364241053 817
56547 -18.77 -1.40 -3.71 -490.45 15.6609190148 818
67104 -5.77 -6.40 2.29 -490.38 11.755244793 819
8016 -4.77 -5.40 2.29 -490.37 12.3310959172 820
24697 -4.77 -4.40 5.29 -490.36 8.89142918993 821
38110 -16.77 -1.40 -4.71 -490.34 16.8278687628 822
47180 -16.77 -4.40 -4.71 -490.26 15.1398979852 823
55985 -6.77 -0.40 4.29 -490.22 12.078067531 824
28263 -6.77 -1.40 5.29 -489.92 11.7368160738 825
44365 -18.77 -3.40 -4.71 -489.89 15.9216308661 826
28636 -4.77 -3.40 4.29 -489.86 11.4920759074 827
52453 -6.77 -1.40 5.29 -489.86 12.9925968721 828
12927 -5.77 -2.40 5.29 -489.86 10.3355417917 829
33386 -4.77 -3.40 4.29 -489.71 11.6752708407 830
2897 -4.77 -1.40 7.29 -489.59 12.6144820155 831
44823 -6.77 -1.40 5.29 -489.59 11.7840015857 832
12555 -19.77 -1.40 -3.71 -489.50 16.6795900155 833
29631 -5.77 -1.40 4.29 -489.45 11.0975043757 834
66709 -6.77 -1.40 5.29 -489.41 12.0028928771 835
61004 -16.77 -4.40 -5.71 -489.40 15.1894398481 836
59040 -4.77 -6.40 2.29 -489.26 11.9207799179 837
57744 -5.77 -5.40 2.29 -489.18 12.1103505488 838
55191 -5.77 -2.40 6.29 -489.13 10.9296653901 839
24495 -4.77 -2.40 6.29 -489.11 10.9833684533 840
52643 -16.77 -1.40 -4.71 -488.99 18.0985881444 841
57699 -19.77 -1.40 -3.71 -488.92 16.6430348504 842
69579 -6.77 -0.40 3.29 -488.90 12.323525353 843
18675 -4.77 -3.40 5.29 -488.90 9.5962730845 844
22408 -14.77 1.60 -2.71 -488.89 15.6377935398 845
28237 -18.77 -3.40 -4.71 -488.89 15.9955939486 846
33696 -4.77 -5.40 2.29 -488.89 12.2773708163 847
16383 -7.77 -0.40 4.29 -488.80 12.5116435914 848
15029 -5.77 -0.40 7.29 -488.71 14.0128353215 849
22037 -5.77 -6.40 2.29 -488.57 11.5860676541 850
18715 -5.77 -1.40 5.29 -488.51 13.7020465863 851
38536 -14.77 1.60 -2.71 -488.48 15.5272958962 852
47381 -4.77 -6.40 2.29 -488.43 11.8069777645 853
62352 -4.77 -5.40 2.29 -488.40 12.2574812935 854
58270 -16.77 -4.40 -5.71 -488.39 15.2036884201 855
21743 -6.77 -0.40 4.29 -488.35 12.5953028126 856
44391 -6.77 -1.40 6.29 -488.25 12.4953264481 857
57888 -4.77 -6.40 2.29 -488.22 11.874845925 858
17728 -18.77 -2.40 -4.71 -488.11 16.5750341403 859
24480 -4.77 -5.40 2.29 -488.11 12.2279785871 860
15435 -19.77 -1.40 -3.71 -488.10 16.7689953772 861
17363 -16.77 -1.40 -4.71 -488.05 18.2975698296 862
34239 -6.77 -0.40 4.29 -488.00 12.3912436657 863
2610 -5.77 -2.40 5.29 -487.99 12.8989202699 864
51019 -17.77 -1.40 -3.71 -487.98 17.5270523695 865
65101 -18.77 -2.40 -4.71 -487.92 16.4918571009 866
65813 -4.77 -6.40 2.29 -487.90 11.8367606469 867
37553 -5.77 -1.40 4.29 -487.88 11.0025927855 868
41137 -4.77 -3.40 5.29 -487.83 9.88296491191 869
25798 -16.77 0.60 -2.71 -487.76 18.2294946235 870
15264 -4.77 -5.40 2.29 -487.72 12.2232616102 871
49698 -4.77 -3.40 4.29 -487.66 12.3119332525 872
40823 -16.77 -1.40 -4.71 -487.65 18.1711603207 873
49685 -4.77 -6.40 2.29 -487.64 11.8502915503 874
29041 -5.77 -1.40 3.29 -487.62 11.0023273798 875
48267 -18.77 -0.40 -2.71 -487.52 16.0851090471 876
68638 -16.77 -5.40 -4.71 -487.46 14.4631283711 877
23067 -19.77 -1.40 -3.71 -487.45 16.9935631682 878
50277 -5.77 -1.40 4.29 -487.40 13.5745864998 879
60493 -18.77 -3.40 -4.71 -487.40 16.2357299051 880
51312 -5.77 -6.40 2.29 -487.34 11.8502551275 881
13484 -16.77 -3.40 -5.71 -487.24 15.7384616516 882
20055 -5.77 -1.40 6.29 -487.24 11.7076595722 883
10656 -5.77 -5.40 2.29 -487.24 12.1337355479 884
31935 -7.77 -0.40 4.29 -487.19 12.367150681 885
35177 -5.77 -1.40 6.29 -487.15 11.5557524603 886
22357 -6.77 -1.40 6.29 -487.13 12.285432463 887
63819 -5.77 -1.40 3.29 -487.13 10.903864127 888
22776 -4.77 -2.40 7.29 -487.02 13.5350963008 889
27709 -3.77 -4.40 1.29 -486.96 7.47121168952 890
56919 -4.77 -2.40 7.29 -486.95 11.7426362866 891
32295 -6.77 -1.40 5.29 -486.93 11.5817472568 892
36160 -18.77 -2.40 -4.71 -486.87 16.529467509 893
60089 -5.77 -1.40 6.29 -486.85 11.6552415417 894
61359 -4.77 -2.40 6.29 -486.85 10.9986474014 895
29278 -15.77 -3.40 -4.71 -486.60 15.200700262 896
