rotation transx transy transz piper LRMSD modelnum
2034 -55.67 -18.12 -6.32 -514.86 26.5197036387 56282
53337 -45.67 -28.12 9.68 -514.86 36.156762844 56283
64898 -83.67 -8.12 -14.32 -514.86 25.4098320827 56284
33106 -62.67 -32.12 -5.32 -514.85 32.5722346415 56285
43313 -67.67 -34.12 -2.32 -514.84 30.0283841612 56286
29591 -59.67 -22.12 -10.32 -514.84 27.7239559556 56287
28368 -83.67 -8.12 -14.32 -514.84 25.1329008933 56288
47991 -54.67 -15.12 -19.32 -514.83 33.8479090028 56289
18047 -79.67 -5.12 -0.32 -514.82 13.1146690729 56290
45076 -81.67 -14.12 1.68 -514.82 15.191126639 56291
16335 -53.67 -15.12 -6.32 -514.82 26.7246566263 56292
502 -48.67 -29.12 7.68 -514.82 35.1255455715 56293
36806 -62.67 -22.12 -17.32 -514.82 31.5203194165 56294
50335 -62.67 -26.12 -9.32 -514.81 30.3454343446 56295
3841 -62.67 -33.12 -4.32 -514.81 30.6801454664 56296
17555 -59.67 -2.12 -19.32 -514.81 31.2413975932 56297
55069 -78.67 -6.12 -0.32 -514.80 15.2028048695 56298
37510 -57.67 -22.12 -7.32 -514.80 28.3993568316 56299
64465 -62.67 -5.12 4.68 -514.80 13.0288559443 56300
31099 -57.67 -15.12 -17.32 -514.80 30.4117385331 56301
52724 -59.67 -13.12 21.68 -514.80 21.8605360696 56302
16194 -68.67 -4.12 7.68 -514.80 8.91807456463 56303
230 -80.67 -5.12 -26.32 -514.80 36.5656395551 56304
58389 -63.67 -26.12 -11.32 -514.80 28.9158575831 56305
65807 -75.67 -1.12 -4.32 -514.79 14.9828636707 56306
26652 -61.67 -26.12 -9.32 -514.78 28.9260941966 56307
53576 -58.67 -26.12 -11.32 -514.78 32.2139584997 56308
49597 -77.67 -6.12 -0.32 -514.77 14.2381916869 56309
53407 -57.67 -15.12 -18.32 -514.77 32.2132682409 56310
3325 -69.67 -23.12 13.68 -514.77 19.2500757188 56311
10680 -83.67 -8.12 -4.32 -514.77 17.976731038 56312
39408 -58.67 -26.12 -8.32 -514.77 30.0365413417 56313
38077 -79.67 -18.12 -0.32 -514.77 18.063055635 56314
40215 -53.67 -17.12 -19.32 -514.77 34.8447985709 56315
33115 -79.67 -2.12 -3.32 -514.76 15.3914874487 56316
53301 -62.67 -8.12 -7.32 -514.75 20.2524282772 56317
31454 -45.67 -25.12 13.68 -514.75 33.5700141996 56318
68124 -61.67 -27.12 -9.32 -514.75 29.7911931406 56319
6128 -57.67 -24.12 -9.32 -514.74 30.402578911 56320
29590 -43.67 -24.12 15.68 -514.74 36.2195014481 56321
50038 -47.67 -29.12 7.68 -514.74 35.8455725427 56322
51120 -45.67 -15.12 28.68 -514.73 35.5255128736 56323
62938 -48.67 -15.12 27.68 -514.72 33.6713336927 56324
27800 -57.67 -12.12 -7.32 -514.72 24.3979772104 56325
68807 -48.67 -25.12 2.68 -514.72 31.8391968235 56326
9296 -56.67 -19.12 -15.32 -514.71 31.9729886471 56327
38136 -52.67 -4.12 -20.32 -514.71 34.8325418461 56328
37958 -82.67 -4.12 -7.32 -514.71 20.383995801 56329
2041 -47.67 -27.12 13.68 -514.71 33.1461316726 56330
24987 -46.67 -25.12 10.68 -514.71 32.7946068434 56331
38810 -83.67 -8.12 -9.32 -514.71 21.6703764411 56332
51103 -54.67 -17.12 -25.32 -514.70 40.109106909 56333
20160 -54.67 -7.12 0.68 -514.70 19.7719983456 56334
65365 -55.67 -11.12 -3.32 -514.70 23.0846058043 56335
11364 -70.67 -8.12 14.68 -514.69 11.0642355991 56336
66703 -58.67 -18.12 -14.32 -514.69 30.6893869191 56337
44256 -55.67 -26.12 17.68 -514.69 27.4882779857 56338
43668 -75.67 -8.12 5.68 -514.69 8.73825071565 56339
9110 -55.67 -11.12 -21.32 -514.69 34.7659152229 56340
25834 -48.67 -28.12 4.68 -514.69 34.1966765693 56341
41245 -78.67 -6.12 -1.32 -514.69 15.722152166 56342
3523 -43.67 -23.12 15.68 -514.68 35.8133925211 56343
29300 -58.67 -19.12 -8.32 -514.68 26.900214104 56344
39296 -61.67 -30.12 -10.32 -514.68 33.0558457537 56345
64797 -64.67 -6.12 -12.32 -514.67 23.1092470941 56346
56994 -62.67 -8.12 -11.32 -514.67 22.6267322825 56347
68157 -58.67 -18.12 -8.32 -514.67 26.0483912518 56348
45267 -59.67 -12.12 -13.32 -514.67 26.8346059561 56349
47047 -72.67 -0.12 -27.32 -514.67 37.9880958723 56350
13588 -83.67 -8.12 -15.32 -514.66 27.7064054245 56351
53797 -59.67 -18.12 -11.32 -514.66 27.586845728 56352
57240 -51.67 -22.12 21.68 -514.66 29.2129360401 56353
18111 -52.67 -10.12 -21.32 -514.66 35.5770809202 56354
57670 -46.67 -28.12 8.68 -514.66 35.5746147738 56355
28563 -56.67 -15.12 -19.32 -514.66 33.6534781661 56356
21079 -63.67 -26.12 -12.32 -514.65 31.529926953 56357
914 -80.67 -6.12 -0.32 -514.65 13.1125777345 56358
55975 -57.67 -12.12 -18.32 -514.65 32.5350415958 56359
33051 -47.67 -26.12 11.68 -514.65 32.7169264969 56360
52068 -60.67 -7.12 -3.32 -514.65 17.6933633815 56361
1566 -60.67 -6.12 -2.32 -514.64 17.4577403251 56362
29102 -55.67 -13.12 -21.32 -514.64 34.6058865828 56363
43808 -44.67 -25.12 13.68 -514.64 34.7385626367 56364
30087 -68.67 -32.12 0.68 -514.64 27.7130245908 56365
8870 -57.67 -18.12 -18.32 -514.64 32.9445241833 56366
8486 -57.67 -15.12 -12.32 -514.63 27.1433747476 56367
20591 -51.67 -12.12 -21.32 -514.63 36.4915138323 56368
64594 -47.67 -26.12 11.68 -514.63 33.5699998625 56369
15247 -45.67 -25.12 9.68 -514.62 34.24286943 56370
27823 -45.67 -24.12 1.68 -514.62 34.8882770405 56371
39303 -68.67 -32.12 0.68 -514.62 27.7732361592 56372
52045 -58.67 -21.12 -9.32 -514.62 28.3294735377 56373
35327 -46.67 -19.12 25.68 -514.62 34.8923146785 56374
12370 -55.67 -8.12 -20.32 -514.62 34.1001844024 56375
44505 -46.67 -26.12 14.68 -514.62 35.5562115299 56376
18612 -79.67 -17.12 0.68 -514.62 16.5074434668 56377
6449 -57.67 -14.12 -15.32 -514.61 28.8698702235 56378
10658 -71.67 -9.12 7.68 -514.61 3.79123412068 56379
44055 -62.67 -6.12 -15.32 -514.61 26.7605341431 56380
24997 -63.67 -32.12 -9.32 -514.61 33.5795024841 56381
32988 -59.67 -25.12 -7.32 -514.61 27.6433934863 56382
48704 -65.67 -3.12 3.68 -514.61 13.5879775327 56383
3829 -70.67 -16.12 13.68 -514.60 13.637985932 56384
29414 -56.67 -12.12 -20.32 -514.60 33.4562797139 56385
55631 -58.67 -18.12 -8.32 -514.60 25.9663015848 56386
27811 -53.67 -25.12 18.68 -514.60 29.5999650802 56387
23323 -45.67 -24.12 15.68 -514.60 34.6874940054 56388
31415 -58.67 -13.12 -15.32 -514.60 29.0162120269 56389
66314 -83.67 -7.12 -10.32 -514.59 22.2869877833 56390
12182 -82.67 -3.12 -9.32 -514.58 21.9843596107 56391
35292 -59.67 -24.12 -7.32 -514.58 26.7179062172 56392
43833 -56.67 -13.12 -17.32 -514.58 31.4074359124 56393
67772 -69.67 -10.12 11.68 -514.58 10.9773689366 56394
41764 -63.67 -31.12 -6.32 -514.58 29.7456189388 56395
30325 -81.67 -11.12 -3.32 -514.57 16.8073998514 56396
37431 -63.67 -33.12 -4.32 -514.57 31.4150766197 56397
25358 -44.67 -17.12 26.68 -514.56 35.3806520518 56398
40766 -50.67 -25.12 18.68 -514.56 31.2423391738 56399
30614 -79.67 -19.12 1.68 -514.56 17.7721796899 56400
68615 -49.67 -21.12 22.68 -514.55 32.2650847575 56401
38186 -82.67 -4.12 -4.32 -514.55 17.2681428841 56402
63401 -52.67 -14.12 -22.32 -514.55 37.1363270511 56403
39146 -82.67 -12.12 -13.32 -514.55 25.5118608239 56404
48407 -60.67 -22.12 -10.32 -514.55 28.3053033533 56405
19669 -70.67 -15.12 14.68 -514.55 13.7658081931 56406
37622 -58.67 -27.12 -7.32 -514.55 30.2133515284 56407
68532 -73.67 -9.12 14.68 -514.54 10.802720046 56408
12895 -44.67 -25.12 18.68 -514.54 37.324631831 56409
14971 -77.67 -2.12 -2.32 -514.54 13.217091935 56410
57190 -73.67 -2.12 -7.32 -514.53 17.5459973956 56411
18936 -84.67 -9.12 -14.32 -514.53 26.0442752537 56412
48988 -81.67 -10.12 2.68 -514.53 13.0228245504 56413
52861 -45.67 -28.12 7.68 -514.53 35.8609447974 56414
20042 -83.67 -7.12 -3.32 -514.53 17.1364759448 56415
56419 -60.67 -17.12 -9.32 -514.52 25.6130492447 56416
44835 -79.67 -7.12 1.68 -514.52 12.1719680279 56417
69045 -61.67 -7.12 -13.32 -514.52 24.7902519978 56418
41870 -75.67 -9.12 4.68 -514.52 9.89012632702 56419
51584 -77.67 -1.12 -27.32 -514.52 37.6220475561 56420
36128 -60.67 -5.12 -1.32 -514.50 17.5038320242 56421
59396 -56.67 -12.12 -12.32 -514.50 27.63705436 56422
15007 -57.67 -11.12 -19.32 -514.50 33.3857382202 56423
59828 -46.67 -27.12 7.68 -514.50 34.9078154575 56424
58333 -61.67 -16.12 19.68 -514.50 19.9701489837 56425
34297 -73.67 -7.12 7.68 -514.50 4.82905256308 56426
18100 -69.67 -9.12 11.68 -514.50 7.2314224167 56427
61843 -64.67 -6.12 -12.32 -514.50 22.7675089877 56428
48985 -55.67 -10.12 -19.32 -514.49 32.0354490457 56429
52687 -57.67 -17.12 -14.32 -514.49 29.4052626521 56430
35437 -81.67 -16.12 -1.32 -514.48 17.4226627636 56431
9741 -47.67 -24.12 6.68 -514.48 32.9685251099 56432
8288 -57.67 -18.12 -10.32 -514.48 28.1419776267 56433
37465 -78.67 -5.12 -11.32 -514.47 20.0133342085 56434
64112 -64.67 -27.12 -10.32 -514.47 30.6850413533 56435
18949 -54.67 -16.12 25.68 -514.47 28.2871028209 56436
48253 -68.67 -24.12 13.68 -514.47 20.507223854 56437
36407 -54.67 -21.12 -5.32 -514.46 27.6716182966 56438
68582 -55.67 -13.12 -21.32 -514.46 34.6125715321 56439
16559 -52.67 -12.12 -20.32 -514.46 35.0979349655 56440
57075 -82.67 -5.12 -8.32 -514.45 20.7181127656 56441
12992 -81.67 -4.12 -16.32 -514.45 28.4292282961 56442
13896 -57.67 -20.12 -6.32 -514.44 24.7335740099 56443
63782 -57.67 -15.12 -12.32 -514.44 27.1947718751 56444
3602 -75.67 -10.12 10.68 -514.44 7.93718714807 56445
21247 -46.67 -27.12 5.68 -514.44 35.5144793171 56446
44928 -69.67 0.88 -31.32 -514.43 40.7009798812 56447
65652 -71.67 -10.12 15.68 -514.43 11.5936612412 56448
32336 -57.67 -12.12 -14.32 -514.43 28.9089343163 56449
27963 -77.67 -4.12 -26.32 -514.43 34.3327672739 56450
46147 -44.67 -24.12 15.68 -514.43 35.5742279103 56451
47501 -76.67 -4.12 -27.32 -514.42 35.5742459742 56452
14091 -84.67 -8.12 -14.32 -514.42 26.0068328366 56453
9867 -47.67 -25.12 17.68 -514.40 33.4824974919 56454
8718 -57.67 -12.12 23.68 -514.40 24.6537082455 56455
64639 -61.67 -29.12 -6.32 -514.40 31.1508006184 56456
23938 -73.67 -11.12 9.68 -514.40 13.0864508545 56457
42448 -56.67 -24.12 21.68 -514.40 28.9418961564 56458
68120 -42.67 -25.12 10.68 -514.40 36.615198409 56459
49057 -67.67 -2.12 1.68 -514.39 9.46588025753 56460
5006 -55.67 -16.12 -6.32 -514.39 25.9768299766 56461
31171 -59.67 -20.12 -13.32 -514.39 30.4640450953 56462
53292 -61.67 -21.12 -9.32 -514.39 26.1354466138 56463
57680 -58.67 -14.12 -11.32 -514.39 26.5455263985 56464
63416 -61.67 -30.12 -10.32 -514.38 32.9466255109 56465
34866 -77.67 -7.12 7.68 -514.38 10.8436227018 56466
52263 -63.67 -33.12 -4.32 -514.37 31.6018960755 56467
16957 -63.67 -26.12 -12.32 -514.37 29.3611778012 56468
32805 -58.67 -24.12 -7.32 -514.37 28.0154667616 56469
7717 -77.67 -20.12 1.68 -514.36 18.3414366807 56470
23369 -54.67 -15.12 -21.32 -514.35 35.6737773772 56471
28048 -58.67 -33.12 -5.32 -514.35 34.3218621028 56472
48117 -81.67 -4.12 -11.32 -514.35 22.6863241126 56473
6978 -76.67 -10.12 2.68 -514.35 10.193221103 56474
34234 -57.67 -13.12 -18.32 -514.34 32.6532575033 56475
47872 -72.67 -9.12 6.68 -514.33 10.5869407783 56476
5581 -55.67 -10.12 -20.32 -514.33 33.5058721155 56477
6852 -59.67 -9.12 -3.32 -514.33 18.2163660059 56478
63669 -66.67 -4.12 -10.32 -514.33 21.0521006891 56479
35637 -63.67 -6.12 -11.32 -514.33 22.0857927882 56480
7187 -56.67 -14.12 -3.32 -514.32 21.5453242632 56481
18229 -80.67 -10.12 -1.32 -514.31 15.7547668894 56482
13172 -55.67 -14.12 -16.32 -514.30 32.1967760263 56483
43126 -43.67 -18.12 6.68 -514.30 33.2017848468 56484
69485 -70.67 -2.12 -34.32 -514.30 43.1416649607 56485
42167 -56.67 -30.12 -5.32 -514.30 32.5388651833 56486
6918 -59.67 -16.12 -9.32 -514.30 24.5806925229 56487
57416 -68.67 -3.12 2.68 -514.30 12.7713610342 56488
27903 -45.67 -26.12 6.68 -514.30 33.7346475014 56489
18471 -44.67 -25.12 12.68 -514.29 34.5409503294 56490
41418 -67.67 -11.12 14.68 -514.29 13.3745012811 56491
21309 -60.67 -23.12 -8.32 -514.29 25.9480922779 56492
18290 -75.67 -10.12 9.68 -514.29 8.50084323445 56493
44516 -77.67 -13.12 2.68 -514.29 12.1658135219 56494
68164 -79.67 -17.12 1.68 -514.28 15.7116892645 56495
11251 -57.67 -9.12 -14.32 -514.28 28.082843281 56496
58857 -59.67 -31.12 -8.32 -514.28 33.8414161754 56497
59832 -60.67 -25.12 -7.32 -514.27 27.0134397533 56498
28124 -76.67 -5.12 3.68 -514.26 13.272271069 56499
52945 -52.67 -9.12 -24.32 -514.26 38.2793801485 56500
32503 -59.67 -18.12 -11.32 -514.26 28.1411019212 56501
55432 -76.67 -2.12 -30.32 -514.26 39.2386401494 56502
50386 -60.67 -5.12 -18.32 -514.25 30.0567497557 56503
976 -58.67 -33.12 -4.32 -514.24 34.1311616209 56504
47439 -53.67 -14.12 -5.32 -514.24 25.8039741815 56505
19243 -53.67 -7.12 1.68 -514.24 22.7785154373 56506
65089 -71.67 -23.12 11.68 -514.24 18.8243519577 56507
28577 -71.67 -6.12 4.68 -514.24 7.35220447408 56508
2497 -81.67 -4.12 -9.32 -514.23 21.9289645284 56509
44797 -65.67 -29.12 -12.32 -514.22 32.1281124318 56510
16358 -51.67 -26.12 14.68 -514.22 30.0016557535 56511
19854 -59.67 -14.12 -13.32 -514.21 27.4342157251 56512
31707 -46.67 -26.12 11.68 -514.21 33.101142451 56513
62288 -71.67 -3.12 1.68 -514.21 12.2218219948 56514
10484 -71.67 -0.12 -29.32 -514.21 39.0334544461 56515
37423 -59.67 -24.12 -15.32 -514.20 32.8881221896 56516
27929 -58.67 -26.12 -6.32 -514.20 28.2353928111 56517
872 -55.67 -11.12 -4.32 -514.20 23.2272861259 56518
41423 -55.67 -23.12 19.68 -514.19 28.552061923 56519
65579 -57.67 -16.12 -18.32 -514.19 32.0733169202 56520
19640 -60.67 -29.12 -9.32 -514.19 32.096826127 56521
2775 -54.67 -18.12 -20.32 -514.19 35.5482170674 56522
44606 -46.67 -27.12 11.68 -514.19 34.4568565785 56523
26739 -53.67 -13.12 -25.32 -514.19 39.1099474302 56524
34600 -59.67 -19.12 -16.32 -514.18 30.0157328835 56525
69984 -61.67 -32.12 -5.32 -514.18 30.6127622977 56526
16046 -79.67 -4.12 -12.32 -514.18 22.6862957999 56527
26417 -72.67 -6.12 5.68 -514.18 6.5082224871 56528
55093 -78.67 -19.12 0.68 -514.17 18.0278540923 56529
32545 -46.67 -19.12 25.68 -514.17 35.1127781286 56530
67181 -72.67 -2.12 -33.32 -514.16 42.019976419 56531
2864 -54.67 -17.12 -4.32 -514.16 25.1388330929 56532
60475 -62.67 -7.12 -14.32 -514.16 25.2498655301 56533
9591 -78.67 -6.12 3.68 -514.16 10.70993419 56534
2003 -54.67 -8.12 -21.32 -514.16 34.908266128 56535
7651 -58.67 -10.12 -15.32 -514.16 28.9381734816 56536
60340 -53.67 -10.12 -22.32 -514.15 36.5112951273 56537
4123 -57.67 -14.12 -2.32 -514.15 22.5620242865 56538
55304 -55.67 -15.12 -11.32 -514.15 28.8557602782 56539
26183 -44.67 -16.12 4.68 -514.15 30.9501697002 56540
39120 -84.67 -8.12 -15.32 -514.15 26.8875809181 56541
50121 -60.67 -7.12 -13.32 -514.15 24.7821817228 56542
40779 -64.67 -34.12 -3.32 -514.14 30.8105863166 56543
14583 -45.67 -27.12 4.68 -514.14 34.6349892563 56544
29501 -78.67 -13.12 5.68 -514.13 10.9748634935 56545
39987 -53.67 -14.12 -25.32 -514.13 39.3037918887 56546
35124 -60.67 -10.12 -13.32 -514.12 25.3232708028 56547
27941 -72.67 -1.12 -33.32 -514.12 42.251723532 56548
56079 -65.67 -33.12 -4.32 -514.12 31.148535596 56549
16237 -77.67 -15.12 5.68 -514.12 12.4113338531 56550
31882 -57.67 -6.12 -19.32 -514.11 32.1066701065 56551
6302 -55.67 -18.12 -5.32 -514.10 26.2446335717 56552
38251 -51.67 -19.12 23.68 -514.10 30.947077671 56553
36320 -75.67 -1.12 -29.32 -514.10 39.2711168872 56554
12271 -48.67 -32.12 3.68 -514.09 37.3390758925 56555
23754 -59.67 -7.12 -17.32 -514.09 28.9095599758 56556
43063 -53.67 -14.12 -21.32 -514.09 36.8603330842 56557
52330 -70.67 -0.12 -27.32 -514.08 37.8784523972 56558
27149 -46.67 -24.12 15.68 -514.07 32.6784498143 56559
6638 -82.67 -3.12 -10.32 -514.06 22.6663775529 56560
48854 -56.67 -12.12 -20.32 -514.06 33.4257961371 56561
16627 -56.67 -15.12 -7.32 -514.05 25.6270488906 56562
43415 -59.67 -21.12 -9.32 -514.05 26.3660411125 56563
13996 -78.67 -1.12 -3.32 -514.05 14.8914329387 56564
55401 -58.67 -15.12 -10.32 -514.05 26.4286231327 56565
47064 -54.67 -14.12 -17.32 -514.04 32.5340099914 56566
64826 -82.67 -6.12 -4.32 -514.04 17.1165473058 56567
24564 -60.67 -30.12 -6.32 -514.04 30.1637878431 56568
11713 -81.67 -4.12 -10.32 -514.04 22.7229589026 56569
69290 -82.67 -6.12 -3.32 -514.04 16.5428279544 56570
37032 -83.67 -8.12 -4.32 -514.03 17.7503410312 56571
6882 -57.67 -16.12 -13.32 -514.03 28.2445954706 56572
36346 -70.67 -0.12 -27.32 -514.03 38.1605867926 56573
25833 -45.67 -25.12 10.68 -514.03 34.5904400145 56574
49892 -45.67 -26.12 7.68 -514.03 34.776294296 56575
55688 -68.67 -3.12 3.68 -514.03 12.4258631367 56576
45643 -79.67 -2.12 -3.32 -514.03 15.349473787 56577
31155 -81.67 -9.12 0.68 -514.03 14.1863972876 56578
46945 -54.67 -10.12 -20.32 -514.03 34.0516022458 56579
65343 -45.67 -26.12 5.68 -514.02 33.772086146 56580
33864 -83.67 -9.12 -4.32 -514.02 17.7960284198 56581
35127 -65.67 -33.12 -4.32 -514.02 31.178832891 56582
21269 -45.67 -25.12 10.68 -514.02 33.0474959573 56583
61016 -65.67 -3.12 3.68 -514.02 13.2785167371 56584
48154 -79.67 -6.12 -12.32 -514.02 24.5748591221 56585
45565 -79.67 -7.12 -0.32 -514.01 14.3710969367 56586
65757 -62.67 -28.12 -10.32 -514.01 31.2124944683 56587
60888 -55.67 -16.12 -19.32 -514.01 34.2678360824 56588
27775 -62.67 -29.12 -6.32 -514.00 30.8022913396 56589
35216 -58.67 -12.12 -8.32 -514.00 24.0541305934 56590
13074 -58.67 -10.12 -14.32 -514.00 27.3606426051 56591
68328 -83.67 -9.12 -15.32 -513.99 26.5104024691 56592
6529 -83.67 -5.12 -12.32 -513.98 24.5381099032 56593
3208 -53.67 -9.12 -23.32 -513.98 37.5666375935 56594
58699 -51.67 -27.12 20.68 -513.98 34.313171596 56595
4701 -55.67 -18.12 -5.32 -513.98 26.4994720177 56596
34656 -80.67 -11.12 0.68 -513.97 13.4266756951 56597
4230 -58.67 -13.12 -5.32 -513.97 21.5086794934 56598
25940 -79.67 -10.12 4.68 -513.97 12.7644902794 56599
58262 -79.67 -18.12 1.68 -513.97 16.7586888522 56600
1939 -65.67 -5.12 -12.32 -513.97 22.5825195767 56601
63927 -62.67 -31.12 -5.32 -513.97 30.4968597412 56602
35844 -82.67 -6.12 -12.32 -513.96 23.1236200394 56603
28103 -60.67 -23.12 -11.32 -513.96 29.3056640957 56604
26420 -55.67 -17.12 -22.32 -513.96 37.5996268609 56605
9552 -56.67 -26.12 17.68 -513.95 26.8262431813 56606
41132 -68.67 -9.12 11.68 -513.95 12.0664378296 56607
62607 -75.67 -24.12 4.68 -513.95 20.0442308957 56608
32185 -46.67 -13.12 26.68 -513.95 33.633006899 56609
10729 -69.67 -3.12 3.68 -513.94 8.03942783313 56610
29246 -77.67 -6.12 -29.32 -513.94 38.732875174 56611
50112 -78.67 -9.12 2.68 -513.94 9.58825507387 56612
42801 -45.67 -25.12 11.68 -513.93 35.0952112244 56613
31039 -48.67 -31.12 4.68 -513.93 36.6080601978 56614
26343 -60.67 -10.12 -16.32 -513.93 29.2609323466 56615
37249 -73.67 -6.12 6.68 -513.93 4.51156280946 56616
62788 -81.67 -8.12 -2.32 -513.93 15.0923248555 56617
9431 -54.67 -9.12 25.68 -513.92 26.9302618001 56618
65270 -55.67 -11.12 -19.32 -513.92 33.4261956362 56619
64346 -80.67 -16.12 4.68 -513.91 14.923127532 56620
30189 -80.67 -3.12 -15.32 -513.91 26.3609533153 56621
6385 -50.67 -27.12 16.68 -513.91 32.7642323533 56622
54693 -57.67 -23.12 -7.32 -513.90 27.9687832336 56623
52152 -83.67 -8.12 -5.32 -513.89 18.456945395 56624
62696 -62.67 -3.12 0.68 -513.89 15.7400347329 56625
69970 -58.67 -31.12 -6.32 -513.89 33.6045743791 56626
31011 -55.67 -16.12 -19.32 -513.89 34.1371823808 56627
51566 -82.67 -3.12 -10.32 -513.89 22.6149009337 56628
9373 -44.67 -26.12 11.68 -513.88 35.0560216991 56629
1271 -53.67 -20.12 -4.32 -513.87 27.763953857 56630
65008 -84.67 -13.12 -16.32 -513.87 29.3381357265 56631
64851 -59.67 -12.12 -13.32 -513.87 26.9974027512 56632
69616 -71.67 -6.12 4.68 -513.85 9.62089142561 56633
43016 -75.67 0.88 -29.32 -513.85 39.7570723107 56634
67389 -84.67 -10.12 -18.32 -513.85 28.938735117 56635
43369 -73.67 -7.12 7.68 -513.85 4.6480462956 56636
48504 -72.67 -8.12 7.68 -513.84 5.22377757325 56637
6324 -59.67 -15.12 -10.32 -513.83 24.6181237981 56638
64886 -73.67 -1.12 -30.32 -513.83 39.4764265912 56639
10860 -51.67 0.88 9.68 -513.83 23.7115522065 56640
53640 -78.67 -4.12 -28.32 -513.83 37.5297829589 56641
47952 -78.67 -11.12 3.68 -513.83 9.37194679746 56642
63003 -47.67 -26.12 15.68 -513.83 33.5059950349 56643
45135 -65.67 -31.12 -6.32 -513.83 30.2990239269 56644
12566 -55.67 -11.12 -20.32 -513.82 34.0224906616 56645
46419 -82.67 -4.12 -9.32 -513.81 21.8467073188 56646
48580 -72.67 -22.12 11.68 -513.80 18.2247513555 56647
24062 -55.67 -16.12 -4.32 -513.80 23.4419405507 56648
10789 -55.67 -7.12 -2.32 -513.80 22.3819957701 56649
37020 -60.67 -25.12 -9.32 -513.80 28.7142188265 56650
68542 -67.67 -34.12 -2.32 -513.79 31.8393146575 56651
44104 -55.67 -12.12 -20.32 -513.79 34.236970364 56652
8893 -64.67 -27.12 -11.32 -513.79 29.082050995 56653
3667 -44.67 -24.12 19.68 -513.79 36.5014536221 56654
19011 -60.67 -7.12 -17.32 -513.79 29.3009483781 56655
37695 -45.67 -26.12 6.68 -513.79 33.6852997705 56656
50810 -53.67 -12.12 -17.32 -513.79 32.048025933 56657
1293 -63.67 -6.12 -11.32 -513.78 22.1904728423 56658
69810 -48.67 -25.12 3.68 -513.77 31.6190083791 56659
978 -78.67 -6.12 -0.32 -513.77 12.306965023 56660
64247 -48.67 -25.12 14.68 -513.77 32.7255660286 56661
62424 -84.67 -9.12 -15.32 -513.77 26.9434630641 56662
59381 -77.67 -4.12 -27.32 -513.77 36.2847747204 56663
29120 -69.67 -4.12 4.68 -513.77 12.6257647767 56664
50323 -55.67 -14.12 -18.32 -513.76 32.1375777835 56665
52704 -83.67 -8.12 -14.32 -513.76 25.479989363 56666
59033 -47.67 -22.12 24.68 -513.76 33.8292411638 56667
12752 -57.67 -14.12 -11.32 -513.76 27.3828582503 56668
30821 -72.67 -2.12 -33.32 -513.75 42.0814924053 56669
63732 -59.67 -16.12 -5.32 -513.75 21.7401105621 56670
49041 -49.67 -23.12 26.68 -513.75 36.4574611917 56671
60892 -73.67 -7.12 7.68 -513.74 10.9828230386 56672
12843 -60.67 -8.12 -17.32 -513.74 28.3705134485 56673
59976 -77.67 -2.12 -27.32 -513.74 36.5596553139 56674
59471 -66.67 -6.12 7.68 -513.73 7.96830844081 56675
11172 -61.67 -7.12 -4.32 -513.73 17.7336539947 56676
45993 -58.67 -20.12 -11.32 -513.72 28.1039624515 56677
33635 -45.67 -12.12 27.68 -513.72 35.609181272 56678
19860 -72.67 -8.12 14.68 -513.72 10.2878703275 56679
30383 -52.67 -11.12 -20.32 -513.71 34.9742929797 56680
3775 -55.67 -18.12 -5.32 -513.71 27.0782577319 56681
60190 -61.67 -17.12 -10.32 -513.71 25.8071954547 56682
43831 -60.67 -27.12 -7.32 -513.70 30.7622878891 56683
9617 -41.67 -17.12 25.68 -513.70 38.2475671345 56684
38243 -54.67 -22.12 21.68 -513.70 29.1830983303 56685
58111 -46.67 -27.12 4.68 -513.69 35.585820982 56686
5775 -45.67 -28.12 9.68 -513.69 35.8368521998 56687
43128 -84.67 -9.12 -14.32 -513.69 26.1791318429 56688
20470 -80.67 -7.12 -7.32 -513.68 17.9811090736 56689
30887 -60.67 -22.12 -8.32 -513.68 25.6075237498 56690
27592 -79.67 -16.12 1.68 -513.68 16.0283534538 56691
46718 -85.67 -8.12 -14.32 -513.67 26.4668164833 56692
