rotation transx transy transz piper LRMSD modelnum
2885 -88.19 -14.04 6.48 -698.44 6.25751402231 447
5524 -90.19 -12.04 1.48 -698.27 17.0622125046 448
14738 -86.19 -14.04 4.48 -698.19 17.9405220986 449
509 -79.19 -13.04 18.48 -698.09 13.9781939925 450
3726 -90.19 -11.04 0.48 -697.87 13.7244029862 451
35091 -83.19 -14.04 10.48 -697.76 10.8139528002 452
28200 -82.19 -11.04 12.48 -697.72 18.5750968342 453
33379 -88.19 -14.04 6.48 -697.72 5.09218594357 454
68792 -82.19 -12.04 10.48 -697.54 8.85713565831 455
2005 -87.19 -14.04 5.48 -697.42 4.96791269956 456
38869 -87.19 -13.04 4.48 -697.35 6.08192835672 457
19411 -83.19 -17.04 11.48 -697.23 7.04547532782 458
38595 -86.19 -12.04 3.48 -697.19 5.90529537626 459
54125 -85.19 -17.04 12.48 -697.19 17.4171080523 460
50669 -85.19 -15.04 12.48 -697.17 17.5188231723 461
53253 -86.19 -14.04 3.48 -697.06 13.5498310191 462
43477 -86.19 -12.04 5.48 -697.04 5.38106842147 463
43208 -89.19 -12.04 1.48 -697.03 12.8273080389 464
26338 -86.19 -12.04 9.48 -697.02 9.75698547286 465
64640 -90.19 -13.04 0.48 -696.94 12.7149517619 466
45835 -83.19 -16.04 11.48 -696.73 6.22626687966 467
7106 -91.19 -16.04 -0.52 -696.73 18.3313254201 468
68520 -81.19 -11.04 12.48 -696.73 18.7161318764 469
43538 -86.19 -14.04 5.48 -696.72 17.8490949139 470
6266 -87.19 -18.04 -3.52 -696.72 17.3645303179 471
20666 -87.19 -18.04 -2.52 -696.71 16.603271981 472
8472 -85.19 -15.04 12.48 -696.62 17.2942511711 473
12486 -84.19 -4.04 8.48 -696.35 18.2370530179 474
68978 -90.19 -16.04 -0.52 -696.31 17.5544823655 475
34180 -86.19 -15.04 10.48 -696.28 9.93620019441 476
18632 -82.19 -12.04 12.48 -696.22 9.83238487884 477
57581 -86.19 -16.04 11.48 -696.21 16.9655424844 478
24723 -84.19 -14.04 10.48 -696.09 10.2126174462 479
69416 -90.19 -12.04 1.48 -696.06 12.6021924029 480
65139 -83.19 -14.04 10.48 -696.03 10.6079836675 481
31075 -87.19 -14.04 6.48 -695.90 4.20971336112 482
40134 -83.19 -5.04 8.48 -695.87 18.0574845363 483
38286 -90.19 -11.04 0.48 -695.86 13.4903902104 484
35144 -90.19 -13.04 1.48 -695.82 12.3829570708 485
9043 -84.19 -16.04 11.48 -695.69 6.64401207698 486
23893 -86.19 -12.04 4.48 -695.53 5.86746836391 487
52022 -86.19 -12.04 8.48 -695.02 9.68147268 488
60580 -87.19 -18.04 -3.52 -695.00 17.0674653111 489
62123 -85.19 -13.04 10.48 -694.94 15.5834187678 490
7034 -82.19 -11.04 10.48 -694.71 18.6947237155 491
31880 -84.19 -13.04 12.48 -694.60 9.54677602971 492
2062 -85.19 -17.04 12.48 -694.56 9.23022118815 493
53286 -83.19 -5.04 8.48 -694.45 17.8076715969 494
66243 -87.19 -13.04 4.48 -694.44 5.17571185047 495
13754 -87.19 -18.04 -3.52 -694.42 17.2309037838 496
59888 -84.19 -14.04 13.48 -694.41 9.89572006185 497
67795 -83.19 -16.04 11.48 -694.39 6.93255496939 498
58566 -83.19 -5.04 8.48 -694.33 18.2160317406 499
8840 -84.19 -13.04 12.48 -694.27 9.49884977847 500
22584 -85.19 -17.04 12.48 -694.12 17.4642328484 501
21793 -85.19 -15.04 12.48 -694.03 9.84822897368 502
50816 -90.19 -13.04 0.48 -694.00 12.3895130129 503
21676 -87.19 -18.04 -4.52 -693.64 17.9701135991 504
53986 -86.19 -11.04 8.48 -693.63 10.7878447741 505
41402 -87.19 -18.04 -2.52 -693.58 16.4321296016 506
53619 -84.19 -14.04 11.48 -693.45 8.21982035942 507
24163 -87.19 -13.04 5.48 -693.43 4.85386536608 508
261 -85.19 -14.04 3.48 -693.42 13.9360147392 509
27697 -85.19 -15.04 10.48 -693.26 10.1433154675 510
29207 -87.19 -12.04 6.48 -693.13 15.9193201679 511
9992 -82.19 -12.04 12.48 -693.12 9.9098157357 512
65091 -86.19 -12.04 5.48 -693.11 6.17318987942 513
3437 -86.19 -16.04 11.48 -692.98 16.9513156145 514
61238 -85.19 -14.04 12.48 -692.87 9.36876010114 515
26310 -83.19 -5.04 8.48 -692.83 17.8859660262 516
45198 -88.19 -11.04 2.48 -692.75 13.2053856589 517
25928 -89.19 -12.04 2.48 -692.71 12.519897254 518
47414 -86.19 -12.04 9.48 -692.68 9.49861629375 519
10856 -82.19 -12.04 12.48 -692.47 9.7063728752 520
34854 -83.19 -5.04 8.48 -692.44 17.5980664806 521
6827 -84.19 -13.04 10.48 -692.43 15.4680100313 522
35912 -83.19 -13.04 12.48 -692.38 9.50697365295 523
46563 -84.19 -14.04 10.48 -692.31 9.87092126501 524
68878 -85.19 -18.04 11.48 -692.30 9.49105545063 525
44760 -82.19 -12.04 11.48 -692.19 18.4533629016 526
44403 -84.19 -14.04 10.48 -692.12 8.82476114365 527
58613 -88.19 -14.04 6.48 -692.08 6.82944251104 528
35141 -88.19 -14.04 6.48 -691.88 5.98023043889 529
14957 -85.19 -16.04 12.48 -691.82 17.4563983129 530
41453 -86.19 -16.04 12.48 -691.70 17.1150711879 531
32835 -87.19 -13.04 4.48 -691.70 5.11194524017 532
3894 -89.19 -12.04 2.48 -691.68 13.070738793 533
24024 -82.19 -12.04 11.48 -691.56 18.4399041268 534
8471 -87.19 -13.04 6.48 -691.53 15.1952223737 535
24462 -90.19 -12.04 0.48 -691.40 12.7516722977 536
15671 -86.19 -11.04 7.48 -691.37 15.7935740273 537
15176 -84.19 -13.04 12.48 -691.32 9.50124340708 538
25352 -91.19 -14.04 2.48 -691.29 12.820256948 539
47387 -83.19 -6.04 8.48 -691.20 17.8245209059 540
18440 -90.19 -14.04 2.48 -690.92 12.1004367847 541
61490 -89.19 -16.04 -1.52 -690.84 18.198043039 542
38572 -85.19 -16.04 10.48 -690.83 9.23344840852 543
10376 -89.19 -13.04 2.48 -690.73 12.5099928287 544
19198 -85.19 -17.04 12.48 -690.67 8.71736288471 545
16088 -82.19 -12.04 11.48 -690.42 8.99286314795 546
39000 -82.19 -11.04 11.48 -690.39 18.5971438232 547
16562 -90.19 -16.04 -1.52 -690.36 18.3100913312 548
44615 -87.19 -11.04 7.48 -689.96 15.5506840563 549
15131 -83.19 -5.04 8.48 -689.91 18.3429328443 550
9061 -86.19 -12.04 3.48 -689.83 7.02879274263 551
10561 -87.19 -13.04 5.48 -689.17 4.62647237093 552
9974 -85.19 -13.04 10.48 -689.11 8.97891521929 553
8975 -87.19 -13.04 6.48 -689.04 15.7424114595 554
13222 -83.19 -17.04 12.48 -688.98 7.52087203782 555
19555 -87.19 -14.04 6.48 -688.98 4.31215607119 556
28558 -85.19 -19.04 11.48 -688.97 10.0507569842 557
20027 -85.19 -14.04 10.48 -688.89 15.5635040946 558
28352 -91.19 -15.04 0.48 -688.86 12.9196428521 559
52040 -83.19 -13.04 12.48 -688.82 9.56625303668 560
18481 -84.19 -14.04 10.48 -688.70 10.9144078079 561
35683 -86.19 -11.04 4.48 -688.69 5.91860211593 562
57206 -86.19 -13.04 9.48 -688.55 8.94236827527 563
5447 -86.19 -11.04 7.48 -688.53 15.9222936395 564
8836 -86.19 -15.04 10.48 -688.49 9.93277400464 565
55054 -86.19 -18.04 10.48 -688.38 9.44886704996 566
25988 -86.19 -14.04 4.48 -688.34 13.7328376397 567
52750 -85.19 -17.04 12.48 -688.18 8.9822295879 568
984 -83.19 -12.04 11.48 -688.14 18.321528067 569
45781 -88.19 -14.04 6.48 -687.98 5.302860543 570
56000 -91.19 -15.04 0.48 -687.95 12.8333824923 571
46659 -87.19 -13.04 4.48 -687.90 5.90338792395 572
11848 -86.19 -11.04 7.48 -687.80 11.2867403015 573
50963 -85.19 -13.04 10.48 -687.79 15.8105547595 574
10632 -82.19 -11.04 11.48 -687.75 18.5311625925 575
35758 -86.19 -18.04 12.48 -687.73 9.96330770175 576
28275 -83.19 -14.04 10.48 -687.70 9.77825545956 577
63560 -82.19 -12.04 12.48 -687.68 9.87091485254 578
26328 -82.19 -12.04 12.48 -687.25 18.4358296848 579
26467 -84.19 -16.04 11.48 -687.11 6.11466360164 580
16894 -84.19 -16.04 12.48 -687.05 8.25917120758 581
27776 -90.19 -13.04 0.48 -687.01 12.5472440538 582
2986 -82.19 -11.04 11.48 -686.86 9.40272838784 583
53758 -85.19 -16.04 12.48 -686.71 8.37152433303 584
42605 -85.19 -17.04 11.48 -686.59 17.0553389986 585
10301 -79.19 -13.04 18.48 -686.56 14.0985683784 586
24197 -89.19 -15.04 6.48 -686.48 6.60513872829 587
38930 -86.19 -13.04 4.48 -686.43 17.9895234313 588
60483 -86.19 -12.04 4.48 -686.30 5.71770246923 589
32531 -85.19 -14.04 10.48 -686.20 15.6426052028 590
9722 -87.19 -17.04 -3.52 -685.94 16.9692834159 591
13490 -87.19 -17.04 -3.52 -685.85 17.5338573844 592
12076 -85.19 -16.04 11.48 -685.69 9.00500263981 593
30386 -90.19 -16.04 -0.52 -685.57 18.0690570604 594
17035 -83.19 -16.04 11.48 -685.55 6.34364475261 595
45485 -87.19 -13.04 9.48 -685.48 16.240381339 596
58540 -87.19 -18.04 -3.52 -685.46 17.2548072615 597
37568 -90.19 -14.04 0.48 -685.38 12.7339210886 598
28658 -90.19 -17.04 -0.52 -685.38 17.1976515496 599
62330 -82.19 -12.04 11.48 -685.37 18.4981686104 600
13110 -89.19 -12.04 1.48 -685.37 13.014680207 601
53186 -91.19 -16.04 -0.52 -685.32 18.1881185811 602
53845 -87.19 -13.04 5.48 -685.31 5.01808531946 603
2498 -91.19 -17.04 -0.52 -685.19 18.0448094476 604
20929 -82.19 -15.04 11.48 -685.16 7.45069690141 605
1847 -86.19 -12.04 7.48 -685.14 15.5820698445 606
54137 -86.19 -11.04 7.48 -684.98 15.5532655907 607
46631 -87.19 -11.04 6.48 -684.87 16.3108680533 608
65422 -86.19 -18.04 11.48 -684.80 9.93928318241 609
59809 -84.19 -14.04 11.48 -684.75 8.81776503899 610
12602 -86.19 -18.04 -2.52 -684.64 15.7692362928 611
59731 -83.19 -16.04 11.48 -684.45 7.16954949496 612
60307 -83.19 -17.04 11.48 -684.36 6.77127183718 613
39362 -90.19 -16.04 -0.52 -684.28 18.0449334387 614
10195 -84.19 -17.04 11.48 -684.25 6.24456095467 615
22995 -83.19 -14.04 10.48 -684.18 9.79332810084 616
25826 -85.19 -14.04 4.48 -684.09 17.7078731732 617
18702 -89.19 -11.04 2.48 -683.99 13.3204307059 618
69050 -87.19 -18.04 -3.52 -683.76 17.1593685082 619
8401 -86.19 -15.04 11.48 -683.75 10.6437849872 620
34103 -86.19 -11.04 7.48 -683.74 15.6594751176 621
44899 -86.19 -12.04 4.48 -683.73 5.55576243788 622
38210 -91.19 -16.04 -0.52 -683.72 17.8806338188 623
15746 -90.19 -11.04 0.48 -683.41 17.8686929965 624
4657 -85.19 -15.04 10.48 -683.29 10.5455656514 625
65496 -85.19 -17.04 12.48 -683.26 17.4978349011 626
16389 -85.19 -14.04 3.48 -683.22 13.819063923 627
69395 -85.19 -14.04 10.48 -683.20 15.8091045545 628
8339 -85.19 -14.04 10.48 -683.16 15.440466264 629
21286 -86.19 -16.04 9.48 -683.12 9.33308204341 630
60531 -81.19 -5.04 9.48 -682.75 15.271284397 631
40081 -85.19 -15.04 11.48 -682.74 9.27044108937 632
67250 -90.19 -16.04 -0.52 -682.72 18.0305481561 633
53542 -86.19 -16.04 11.48 -682.71 8.65121334948 634
69699 -87.19 -14.04 5.48 -682.71 4.521110311 635
23011 -87.19 -14.04 5.48 -682.13 4.26088307678 636
50515 -84.19 -16.04 11.48 -682.10 6.1363861214 637
36763 -84.19 -14.04 6.48 -682.03 9.53780760786 638
63866 -87.19 -17.04 -3.52 -682.02 17.2019934175 639
58594 -85.19 -13.04 11.48 -681.92 9.37749901164 640
18413 -83.19 -12.04 11.48 -681.82 18.3379742106 641
44122 -83.19 -13.04 12.48 -681.66 9.61197344325 642
21242 -88.19 -17.04 -2.52 -681.59 16.5225940804 643
7678 -85.19 -17.04 11.48 -681.59 8.73953896712 644
36835 -87.19 -13.04 5.48 -681.21 4.61789304057 645
38926 -85.19 -18.04 12.48 -681.17 9.72662164542 646
43027 -84.19 -17.04 11.48 -681.13 6.21104664501 647
43537 -85.19 -15.04 11.48 -681.13 9.69061487052 648
20494 -85.19 -18.04 11.48 -681.01 9.6386372605 649
60743 -86.19 -11.04 7.48 -680.96 15.608029368 650
63202 -86.19 -12.04 9.48 -680.94 9.59907037303 651
15457 -84.19 -14.04 11.48 -680.80 9.18365187189 652
48678 -83.19 -5.04 8.48 -680.54 17.6541315519 653
66574 -85.19 -17.04 12.48 -680.48 8.92643097106 654
69747 -82.19 -5.04 8.48 -680.35 15.389326135 655
21503 -86.19 -14.04 9.48 -680.06 16.4713585125 656
51815 -87.19 -11.04 7.48 -680.04 15.4072473749 657
44629 -86.19 -12.04 4.48 -680.01 5.66681694762 658
33914 -87.19 -18.04 -4.52 -679.97 18.1323196449 659
41405 -79.19 -13.04 18.48 -679.96 14.1549283331 660
18878 -85.19 -16.04 11.48 -679.96 8.38570707728 661
14324 -86.19 -14.04 4.48 -679.90 13.7945438523 662
30502 -85.19 -16.04 12.48 -679.88 8.40772712124 663
41505 -97.19 -35.04 30.48 -679.88 35.985978983 664
36691 -84.19 -16.04 11.48 -679.86 6.49115951723 665
5928 -81.19 -19.04 -6.52 -679.84 16.9891488549 666
48314 -87.19 -18.04 -3.52 -679.84 17.2703514623 667
22323 -89.19 -14.04 7.48 -679.81 6.67133952905 668
62974 -86.19 -17.04 9.48 -679.77 9.20762954413 669
26931 -89.19 -15.04 7.48 -679.67 6.21389866604 670
15246 -90.19 -14.04 0.48 -679.50 12.1296432014 671
6674 -86.19 -14.04 5.48 -679.46 17.7510097607 672
61606 -86.19 -16.04 11.48 -679.40 8.9706630197 673
15240 -82.19 -11.04 10.48 -679.34 18.6134970638 674
59048 -90.19 -11.04 0.48 -679.33 13.2778112204 675
6673 -85.19 -15.04 11.48 -679.24 9.19514818427 676
27503 -86.19 -19.04 11.48 -679.24 16.9117164102 677
68740 -86.19 -15.04 10.48 -679.16 10.0114437689 678
33846 -88.19 -11.04 2.48 -679.11 13.0632256701 679
52110 -90.19 -12.04 0.48 -679.08 12.9002596483 680
31510 -86.19 -17.04 12.48 -679.01 8.99069478436 681
20342 -86.19 -13.04 9.48 -678.83 9.02337047739 682
49942 -86.19 -17.04 11.48 -678.80 9.14187019588 683
58296 -85.19 -16.04 11.48 -678.79 17.0216845831 684
63674 -81.19 -19.04 -7.52 -678.79 17.7223155081 685
58922 -81.19 -19.04 -7.52 -678.78 18.077585921 686
52484 -86.19 -13.04 4.48 -678.77 14.435220612 687
57361 -85.19 -15.04 12.48 -678.65 9.57828769847 688
5200 -86.19 -12.04 7.48 -678.64 10.6400368006 689
11063 -86.19 -12.04 7.48 -678.64 15.9662275052 690
22082 -91.19 -16.04 -0.52 -678.51 18.2753633193 691
4083 -84.19 -14.04 11.48 -678.38 8.95265512271 692
16610 -85.19 -13.04 5.48 -678.25 17.8825809192 693
19573 -85.19 -12.04 3.48 -678.25 7.33478330676 694
42064 -86.19 -12.04 8.48 -678.24 10.0225231598 695
2065 -84.19 -15.04 12.48 -678.15 8.94652117919 696
18104 -82.19 -12.04 11.48 -678.13 9.2844077486 697
54694 -83.19 -18.04 11.48 -678.12 7.25735696923 698
26477 -86.19 -16.04 11.48 -678.08 17.1080444316 699
48890 -87.19 -18.04 -3.52 -678.05 17.1369049851 700
17975 -87.19 -12.04 6.48 -678.00 15.3745875229 701
66359 -86.19 -12.04 7.48 -677.96 15.8594168927 702
30962 -89.19 -15.04 -0.52 -677.87 17.5927458359 703
28417 -84.19 -15.04 12.48 -677.65 7.89542398544 704
8035 -86.19 -12.04 4.48 -677.54 5.36277141075 705
17830 -84.19 -18.04 11.48 -677.53 6.96124545791 706
59834 -86.19 -18.04 -2.52 -677.43 15.8008299507 707
26696 -82.19 -12.04 12.48 -677.36 9.88532163742 708
44282 -87.19 -17.04 -1.52 -677.33 15.3481638334 709
32456 -82.19 -12.04 11.48 -677.32 9.32308646953 710
58018 -85.19 -13.04 12.48 -677.28 9.6914260423 711
63053 -85.19 -17.04 11.48 -677.18 17.029957046 712
32848 -86.19 -12.04 7.48 -677.16 10.8004124675 713
41160 -82.19 -12.04 10.48 -677.06 18.3988272729 714
1731 -86.19 -11.04 3.48 -677.06 6.63956290211 715
61326 -90.19 -12.04 0.48 -677.05 12.9190438187 716
64367 -86.19 -19.04 11.48 -676.96 16.9694344814 717
5042 -90.19 -17.04 -0.52 -676.85 17.6700581483 718
27754 -82.19 -11.04 10.48 -676.82 9.17660641863 719
23947 -83.19 -17.04 11.48 -676.81 6.75794312953 720
60086 -85.19 -16.04 11.48 -676.57 8.01310181148 721
51601 -85.19 -15.04 10.48 -676.53 9.98329959249 722
60811 -83.19 -17.04 11.48 -676.51 6.79414678664 723
10129 -85.19 -15.04 11.48 -676.50 9.29080961661 724
41818 -82.19 -12.04 12.48 -676.24 9.82861851329 725
8120 -91.19 -11.04 0.48 -676.20 13.4075026147 726
6404 -86.19 -13.04 4.48 -676.12 14.2128982669 727
16349 -88.19 -14.04 6.48 -676.06 7.38362124529 728
2404 -87.19 -17.04 -4.52 -676.06 17.8334601826 729
49943 -87.19 -12.04 6.48 -675.98 16.0484472696 730
22898 -89.19 -16.04 -1.52 -675.97 18.0613039502 731
50737 -81.19 -8.04 8.48 -675.94 13.2061646738 732
56062 -85.19 -17.04 12.48 -675.90 8.86131442381 733
66099 -88.19 -15.04 6.48 -675.76 5.7648943704 734
23619 -86.19 -12.04 4.48 -675.69 5.53728396947 735
4778 -81.19 -19.04 -7.52 -675.62 18.0203348026 736
9410 -87.19 -14.04 4.48 -675.57 17.5312531349 737
46085 -89.19 -14.04 6.48 -675.56 6.75955206846 738
50672 -85.19 -13.04 12.48 -675.51 9.67794750297 739
24311 -87.19 -12.04 6.48 -675.39 15.8164249808 740
49429 -88.19 -14.04 7.48 -675.38 16.9003908763 741
9149 -79.19 -12.04 19.48 -675.34 15.5141947531 742
62792 -88.19 -11.04 2.48 -675.29 13.1068888002 743
6242 -85.19 -13.04 5.48 -675.24 17.8590043292 744
34318 -85.19 -17.04 12.48 -675.20 9.10367896891 745
47927 -86.19 -12.04 6.48 -675.18 15.8340171205 746
21320 -89.19 -12.04 1.48 -675.15 12.5753620106 747
46933 -86.19 -12.04 5.48 -675.14 5.95436955325 748
2495 -85.19 -16.04 12.48 -675.14 17.3183396319 749
58952 -82.19 -12.04 11.48 -675.01 9.36189729954 750
43181 -87.19 -13.04 10.48 -674.97 16.8805097318 751
64126 -85.19 -16.04 12.48 -674.81 8.45854849874 752
21432 -85.19 -16.04 11.48 -674.78 16.9958213411 753
68814 -91.19 -15.04 0.48 -674.73 12.6312753882 754
36003 -82.19 -5.04 6.48 -674.68 12.3908803172 755
37272 -85.19 -15.04 12.48 -674.63 17.2434156222 756
12627 -83.19 -14.04 10.48 -674.61 10.2269827316 757
63630 -89.19 -11.04 1.48 -674.39 13.3068248059 758
54414 -89.19 -11.04 0.48 -674.20 13.7051618621 759
59875 -87.19 -14.04 5.48 -674.19 4.2850567472 760
57608 -89.19 -13.04 2.48 -674.18 12.6424251885 761
44113 -85.19 -15.04 11.48 -674.17 10.4360510663 762
20744 -89.19 -13.04 1.48 -674.17 12.856801712 763
7765 -86.19 -12.04 5.48 -674.12 5.40690789426 764
59022 -88.19 -11.04 2.48 -674.07 12.7935846437 765
55141 -85.19 -12.04 3.48 -674.06 6.9195069441 766
61350 -83.19 -5.04 8.48 -673.99 17.5571213271 767
37370 -87.19 -17.04 -3.52 -673.86 17.2368208381 768
30395 -85.19 -14.04 10.48 -673.80 15.7513666662 769
5319 -87.19 -14.04 5.48 -673.74 4.51206830795 770
44104 -87.19 -11.04 7.48 -673.73 10.7769285517 771
40870 -83.19 -18.04 11.48 -673.70 7.54022221559 772
11278 -85.19 -17.04 12.48 -673.64 9.01399491217 773
1595 -85.19 -14.04 9.48 -673.55 15.1526807832 774
47240 -89.19 -13.04 2.48 -673.42 12.7588617663 775
57533 -79.19 -13.04 18.48 -673.38 14.1222256317 776
34405 -85.19 -12.04 3.48 -673.20 6.72108753247 777
68374 -86.19 -18.04 12.48 -673.19 9.50287731384 778
26810 -81.19 -19.04 -7.52 -673.16 17.7749643917 779
51242 -90.19 -12.04 0.48 -673.16 17.7925050865 780
47763 -83.19 -14.04 10.48 -673.08 10.8125407448 781
853 -86.19 -12.04 5.48 -673.01 5.96939419984 782
14408 -90.19 -14.04 0.48 -673.00 12.904983026 783
4883 -85.19 -14.04 10.48 -672.89 15.7683169514 784
55742 -85.19 -16.04 12.48 -672.87 8.88276072335 785
3071 -86.19 -13.04 10.48 -672.86 16.8103001395 786
8192 -91.19 -14.04 0.48 -672.86 12.804195929 787
14267 -85.19 -14.04 10.48 -672.82 15.7595207844 788
59306 -90.19 -12.04 0.48 -672.78 17.4943380654 789
21730 -86.19 -13.04 10.48 -672.69 9.27018071917 790
13250 -89.19 -15.04 0.48 -672.56 17.6054196315 791
59746 -86.19 -11.04 8.48 -672.54 10.88093186 792
36827 -83.19 -5.04 8.48 -672.46 18.1259382616 793
43691 -85.19 -14.04 10.48 -672.45 15.6128429665 794
119 -86.19 -13.04 6.48 -672.41 15.5083340144 795
33889 -84.19 -15.04 12.48 -672.38 8.23281645084 796
1586 -90.19 -16.04 -0.52 -672.23 17.9925363182 797
59524 -86.19 -16.04 10.48 -672.17 9.87259183225 798
40448 -90.19 -13.04 0.48 -672.09 12.3883082759 799
43904 -91.19 -15.04 0.48 -672.05 12.4335389811 800
65978 -80.19 -19.04 -7.52 -672.02 18.1526151944 801
4006 -83.19 -18.04 11.48 -671.97 7.45400200874 802
38055 -84.19 -17.04 11.48 -671.86 16.5886101425 803
31656 -81.19 -11.04 12.48 -671.85 18.6950682465 804
42311 -86.19 -11.04 7.48 -671.75 15.7111495677 805
56135 -86.19 -11.04 7.48 -671.53 16.177836595 806
54421 -87.19 -13.04 3.48 -671.33 6.80297523579 807
3937 -81.19 -5.04 8.48 -671.29 15.6966515516 808
40213 -88.19 -14.04 7.48 -671.23 16.8832727661 809
61037 -85.19 -17.04 11.48 -671.19 17.0497389412 810
4301 -85.19 -16.04 11.48 -671.06 16.9720436765 811
12577 -84.19 -14.04 11.48 -670.93 8.82284666265 812
18990 -90.19 -12.04 0.48 -670.84 12.6752514568 813
33992 -90.19 -13.04 0.48 -670.78 12.6976626545 814
68264 -90.19 -13.04 0.48 -670.77 12.3955031701 815
37443 -87.19 -12.04 2.48 -670.72 7.0199924148 816
8057 -86.19 -11.04 7.48 -670.71 15.2458223292 817
6030 -91.19 -11.04 0.48 -670.61 13.7992403035 818
39026 -90.19 -17.04 -0.52 -670.60 17.1075877186 819
37491 -84.19 -14.04 11.48 -670.57 8.96764203487 820
10952 -90.19 -14.04 0.48 -670.49 12.2938552744 821
8334 -89.19 -11.04 1.48 -670.40 13.4256205471 822
39608 -91.19 -15.04 0.48 -670.36 12.9641985045 823
4232 -84.19 -13.04 12.48 -670.32 9.5597645223 824
3288 -82.19 -12.04 12.48 -670.31 18.3656582466 825
40008 -81.19 -10.04 10.48 -670.26 18.9149337999 826
20072 -82.19 -12.04 12.48 -670.24 9.7248961349 827
61413 -87.19 -10.04 -3.52 -670.18 19.6994882554 828
62835 -84.19 -14.04 12.48 -670.06 8.46582777936 829
3464 -89.19 -12.04 3.48 -670.04 12.6184896604 830
34742 -84.19 -13.04 12.48 -670.02 9.70267318179 831
9224 -90.19 -13.04 2.48 -670.00 12.6203161884 832
52104 -82.19 -11.04 10.48 -669.83 18.5445995628 833
52346 -87.19 -18.04 -3.52 -669.82 17.6057241534 834
42980 -88.19 -16.04 0.48 -669.79 13.8058454376 835
3427 -86.19 -12.04 4.48 -669.78 5.16701151272 836
45262 -84.19 -18.04 11.48 -669.75 9.38992105339 837
54354 -86.19 -14.04 4.48 -669.59 13.7095234276 838
28198 -86.19 -17.04 11.48 -669.57 8.75601840602 839
68726 -85.19 -12.04 9.48 -669.50 9.81336098893 840
22867 -83.19 -17.04 11.48 -669.50 6.97716785648 841
58366 -85.19 -18.04 10.48 -669.47 9.31880096709 842
29138 -90.19 -15.04 -0.52 -669.42 18.2199760609 843
23443 -84.19 -18.04 11.48 -669.23 6.89894424009 844
3386 -85.19 -24.04 -14.52 -669.07 25.0881310604 845
47059 -83.19 -17.04 11.48 -668.98 6.60800920151 846
63192 -82.19 -12.04 11.48 -668.97 18.4181203307 847
39602 -89.19 -15.04 0.48 -668.88 17.7887445533 848
54590 -85.19 -14.04 11.48 -668.82 8.99427773425 849
17907 -83.19 -13.04 10.48 -668.73 9.79989959025 850
29495 -86.19 -12.04 7.48 -668.67 16.0733344473 851
17261 -85.19 -17.04 12.48 -668.51 17.3608565737 852
5235 -83.19 -14.04 10.48 -668.50 10.2197324826 853
25202 -90.19 -17.04 -1.52 -668.46 17.6569806135 854
20927 -85.19 -16.04 12.48 -668.42 17.2818657216 855
53395 -83.19 -17.04 11.48 -668.41 6.6803782348 856
2744 -91.19 -15.04 0.48 -668.35 12.9383448863 857
37575 -88.19 -15.04 4.48 -668.29 5.85263681172 858
25010 -86.19 -18.04 -2.52 -668.27 15.8098999529 859
2162 -90.19 -16.04 -0.52 -668.26 17.1200930303 860
28154 -87.19 -17.04 -2.52 -668.25 16.3297375885 861
33313 -83.19 -13.04 10.48 -668.18 11.7537575214 862
59195 -85.19 -14.04 10.48 -668.09 15.727090787 863
45486 -90.19 -12.04 0.48 -668.08 12.6671178633 864
30052 -86.19 -18.04 -4.52 -668.04 17.7264555274 865
34830 -90.19 -11.04 0.48 -667.90 13.354525607 866
25259 -84.19 -13.04 10.48 -667.88 15.2807414894 867
29714 -87.19 -14.04 4.48 -667.82 17.6868735287 868
62402 -91.19 -17.04 -0.52 -667.81 18.2113099268 869
56954 -87.19 -18.04 -3.52 -667.63 17.3990157153 870
45839 -87.19 -13.04 6.48 -667.63 15.4267982341 871
58723 -84.19 -16.04 11.48 -667.56 5.79555289475 872
55277 -82.19 -12.04 11.48 -667.51 18.3970631198 873
67498 -82.19 -11.04 11.48 -667.48 9.50501396589 874
40072 -86.19 -11.04 8.48 -667.47 10.7916254405 875
36325 -88.19 -14.04 6.48 -667.46 16.8885764837 876
18867 -89.19 -15.04 7.48 -667.43 6.50931858974 877
27830 -85.19 -15.04 11.48 -667.41 8.31191605089 878
50738 -86.19 -13.04 4.48 -667.40 18.1449822549 879
