rotation transx transy transz piper LRMSD modelnum
7133 -81.69 -23.37 -9.89 -543.20 33.1650281734 32667
29647 -62.69 -45.37 0.11 -543.20 40.0909268985 32668
42450 -77.69 -3.37 -19.89 -543.20 29.4482834652 32669
22858 -49.69 -16.37 -18.89 -543.20 16.851822074 32670
49410 -46.69 -36.37 0.11 -543.19 32.606137408 32671
33005 -69.69 -22.37 4.11 -543.19 29.1419877637 32672
23451 -58.69 -43.37 2.11 -543.19 36.7300678413 32673
41626 -46.69 -28.37 -9.89 -543.18 25.7701991101 32674
41743 -51.69 -35.37 -23.89 -543.18 31.2718127531 32675
24744 -50.69 -38.37 2.11 -543.18 36.1631649609 32676
69974 -73.69 -15.37 1.11 -543.18 24.731081842 32677
8499 -78.69 -30.37 -1.89 -543.18 34.4276304097 32678
15803 -54.69 -42.37 -31.89 -543.17 42.5352638639 32679
65598 -48.69 -28.37 -7.89 -543.16 22.3333202267 32680
31733 -66.69 -17.37 6.11 -543.16 24.2440276222 32681
9242 -64.69 -49.37 -4.89 -543.16 43.3594431949 32682
58040 -48.69 -31.37 -30.89 -543.15 34.0013721257 32683
19631 -63.69 -9.37 -6.89 -543.14 18.1181721605 32684
68011 -47.69 -14.37 -3.89 -543.14 12.6665849853 32685
4194 -56.69 -35.37 2.11 -543.14 29.1608821763 32686
7285 -67.69 -35.37 4.11 -543.13 32.5896938817 32687
40453 -79.69 -6.37 -24.89 -543.13 28.4199290438 32688
13947 -49.69 -38.37 0.11 -543.12 32.5273295653 32689
4412 -44.69 -27.37 -2.89 -543.12 23.45194909 32690
55722 -60.69 -46.37 -2.89 -543.12 39.6845059855 32691
35515 -61.69 -3.37 -17.89 -543.11 20.7261139362 32692
23206 -48.69 -35.37 0.11 -543.11 29.0514727452 32693
38641 -79.69 -34.37 -9.89 -543.11 36.7228057751 32694
54789 -71.69 -27.37 2.11 -543.10 31.809530051 32695
61569 -53.69 -15.37 -11.89 -543.09 17.5425356121 32696
43845 -68.69 -28.37 3.11 -543.09 31.7581209894 32697
45194 -77.69 -33.37 -2.89 -543.08 33.1729479513 32698
16512 -65.69 -48.37 -2.89 -543.08 42.3848015574 32699
38284 -71.69 -23.37 1.11 -543.08 28.5450951655 32700
12147 -50.69 -37.37 0.11 -543.07 31.267999488 32701
59841 -53.69 -14.37 -11.89 -543.07 17.6146262301 32702
29512 -52.69 -8.37 -4.89 -543.07 11.5456231018 32703
50550 -45.69 -23.37 -2.89 -543.07 22.7503916946 32704
28979 -51.69 -38.37 -24.89 -543.06 36.0260024942 32705
7158 -58.69 -7.37 -5.89 -543.06 17.0623443302 32706
9483 -48.69 -37.37 1.11 -543.05 32.5794407778 32707
26357 -81.69 -33.37 -11.89 -543.05 38.1245326131 32708
32527 -51.69 -34.37 -24.89 -543.05 30.4616018699 32709
8540 -49.69 -24.37 5.11 -543.05 24.0293009863 32710
52281 -47.69 -20.37 -16.89 -543.05 17.2459357257 32711
57681 -48.69 -23.37 0.11 -543.05 25.6671769646 32712
68634 -45.69 -34.37 1.11 -543.05 31.577465504 32713
65740 -66.69 -32.37 5.11 -543.04 30.8453340115 32714
17191 -55.69 -12.37 -38.89 -543.04 29.3885572672 32715
51600 -72.69 -13.37 -1.89 -543.04 21.0045525759 32716
26671 -45.69 -15.37 -3.89 -543.03 18.817602769 32717
46883 -55.69 -5.37 -19.89 -543.03 13.915265734 32718
130 -47.69 -15.37 1.11 -543.03 21.9584648299 32719
48779 -53.69 -17.37 -13.89 -543.02 17.6288776849 32720
47379 -75.69 -15.37 -1.89 -543.02 26.2697622246 32721
54842 -75.69 -20.37 1.11 -543.02 29.8700841378 32722
42443 -49.69 -44.37 -29.89 -543.02 41.6742339402 32723
25924 -60.69 -39.37 3.11 -543.02 34.6960664202 32724
47137 -81.69 -13.37 -7.89 -543.01 28.9633087214 32725
13109 -78.69 -32.37 -6.89 -543.01 34.7464921879 32726
12009 -46.69 -26.37 2.11 -543.01 26.8437508839 32727
5654 -63.69 -52.37 -10.89 -543.00 45.9563602881 32728
21274 -50.69 -15.37 -1.89 -543.00 15.5570418891 32729
18043 -64.69 -6.37 -5.89 -542.99 13.3335255854 32730
14082 -51.69 -11.37 -10.89 -542.99 16.1006215769 32731
21605 -80.69 -34.37 -7.89 -542.99 38.4009718519 32732
37719 -77.69 -29.37 -1.89 -542.99 32.8565629376 32733
62800 -47.69 -30.37 -7.89 -542.99 25.3750671778 32734
55107 -82.69 -14.37 -7.89 -542.98 30.1252755789 32735
52177 -49.69 -39.37 0.11 -542.98 32.8338710319 32736
66798 -53.69 -36.37 1.11 -542.98 34.2031328885 32737
44060 -51.69 -37.37 1.11 -542.98 35.4560736288 32738
46992 -74.69 -11.37 -5.89 -542.97 22.3058575802 32739
49622 -47.69 -30.37 -5.89 -542.97 27.4330726501 32740
21466 -48.69 -43.37 -18.89 -542.96 37.2889622098 32741
11025 -49.69 -24.37 -18.89 -542.96 22.1198041462 32742
18875 -72.69 -22.37 5.11 -542.96 28.836816317 32743
38730 -60.69 -31.37 4.11 -542.95 26.9946175973 32744
57006 -52.69 -48.37 -7.89 -542.95 42.8182604854 32745
4184 -47.69 -24.37 -0.89 -542.94 22.587152526 32746
41712 -61.69 -48.37 -4.89 -542.93 43.4944152385 32747
49431 -48.69 -27.37 -13.89 -542.93 21.7054201174 32748
11555 -62.69 -5.37 -35.89 -542.93 31.9785074904 32749
9196 -48.69 -33.37 -2.89 -542.93 26.3420219711 32750
9041 -50.69 -36.37 4.11 -542.93 32.6852722646 32751
66535 -49.69 -27.37 0.11 -542.92 27.0398646753 32752
4441 -48.69 -36.37 0.11 -542.92 29.865438133 32753
16763 -48.69 -23.37 -12.89 -542.92 19.3077944886 32754
14253 -57.69 -26.37 9.11 -542.92 27.4238156399 32755
33313 -72.69 -15.37 0.11 -542.92 25.2145887319 32756
30478 -50.69 -28.37 7.11 -542.92 29.041091333 32757
8519 -48.69 -39.37 1.11 -542.91 37.574615623 32758
62438 -80.69 -31.37 -9.89 -542.91 34.2544138757 32759
3068 -65.69 -3.37 -19.89 -542.91 17.4995549482 32760
4169 -48.69 -30.37 -10.89 -542.90 26.4777661305 32761
38691 -79.69 -30.37 -6.89 -542.89 33.7108106436 32762
25538 -76.69 -27.37 -0.89 -542.88 30.751029102 32763
52317 -44.69 -16.37 -6.89 -542.88 21.7151452204 32764
49896 -79.69 -26.37 -9.89 -542.87 32.5781875507 32765
24129 -53.69 -14.37 -12.89 -542.86 17.788816503 32766
49850 -74.69 -15.37 0.11 -542.85 26.3459197261 32767
4917 -46.69 -25.37 1.11 -542.85 24.9925131089 32768
65733 -50.69 -45.37 1.11 -542.85 41.752417122 32769
1748 -48.69 -36.37 -1.89 -542.85 30.8472017503 32770
29934 -53.69 -36.37 1.11 -542.85 34.1379408392 32771
23168 -54.69 -25.37 7.11 -542.85 28.5840472342 32772
7659 -83.69 -16.37 -6.89 -542.85 31.1076600263 32773
31362 -50.69 -8.37 -8.89 -542.85 15.4605419971 32774
31587 -75.69 -14.37 -1.89 -542.85 25.6708568849 32775
35904 -73.69 -12.37 -3.89 -542.84 21.3887443208 32776
24024 -54.69 -41.37 1.11 -542.84 37.6881927802 32777
29246 -47.69 -30.37 -6.89 -542.84 26.1049903887 32778
47869 -71.69 -41.37 -28.89 -542.84 40.1810943643 32779
42084 -51.69 -38.37 2.11 -542.84 36.2357633085 32780
46128 -75.69 -38.37 -5.89 -542.83 35.6333578326 32781
22723 -74.69 -8.37 -11.89 -542.83 20.7984354947 32782
38268 -49.69 -38.37 1.11 -542.83 36.8513245957 32783
15298 -55.69 -14.37 -14.89 -542.82 9.32650324102 32784
24553 -60.69 -33.37 9.11 -542.82 32.8878496243 32785
5941 -72.69 -40.37 -24.89 -542.82 38.2212390192 32786
27418 -81.69 -18.37 -14.89 -542.82 29.7059657659 32787
47994 -51.69 -10.37 -7.89 -542.81 16.3546899639 32788
47674 -49.69 -48.37 -22.89 -542.81 43.9492587066 32789
52585 -61.69 -49.37 -4.89 -542.80 42.238352302 32790
29503 -50.69 -34.37 -24.89 -542.80 30.6258537817 32791
66875 -51.69 -7.37 -17.89 -542.80 16.4561741408 32792
56433 -43.69 -23.37 -10.89 -542.79 19.3253730309 32793
53518 -49.69 -45.37 1.11 -542.79 39.6216308975 32794
34963 -75.69 -5.37 -27.89 -542.79 27.2226150778 32795
42112 -82.69 -15.37 -13.89 -542.79 28.827946048 32796
47620 -57.69 -39.37 4.11 -542.79 34.5807155195 32797
16902 -52.69 -48.37 -8.89 -542.79 42.6463801965 32798
27639 -48.69 -31.37 -15.89 -542.79 26.5815758909 32799
653 -81.69 -12.37 -16.89 -542.78 30.4567386382 32800
14457 -60.69 -11.37 -40.89 -542.78 32.6736368466 32801
28016 -48.69 -24.37 1.11 -542.77 22.8667746547 32802
33712 -73.69 -35.37 -1.89 -542.77 32.9711014993 32803
13088 -52.69 -36.37 1.11 -542.77 33.0067907913 32804
68050 -45.69 -32.37 -4.89 -542.77 31.0523935309 32805
21619 -52.69 -40.37 1.11 -542.77 36.6144975202 32806
41740 -67.69 -19.37 7.11 -542.76 27.9800652174 32807
8795 -52.69 -7.37 -13.89 -542.76 15.5016522521 32808
2179 -46.69 -36.37 -1.89 -542.76 31.2708036808 32809
1941 -54.69 -37.37 3.11 -542.76 31.7718901482 32810
27361 -79.69 -26.37 -6.89 -542.75 30.6932632079 32811
43387 -63.69 -7.37 -6.89 -542.75 12.2342066665 32812
39266 -61.69 -49.37 -6.89 -542.75 42.7667230851 32813
6949 -55.69 -37.37 3.11 -542.75 31.3974925859 32814
46464 -58.69 -41.37 2.11 -542.74 37.7277274658 32815
868 -67.69 -22.37 6.11 -542.73 25.7920381938 32816
52139 -45.69 -25.37 -10.89 -542.73 21.763461224 32817
6315 -60.69 -7.37 -8.89 -542.72 11.9952026153 32818
464 -61.69 -6.37 -38.89 -542.72 30.6103921686 32819
17973 -76.69 -26.37 -1.89 -542.72 30.7454519541 32820
36702 -54.69 -50.37 -6.89 -542.72 44.8429570805 32821
25474 -50.69 -37.37 2.11 -542.72 34.2280480229 32822
42431 -49.69 -43.37 1.11 -542.71 40.1892931343 32823
61419 -78.69 -32.37 -8.89 -542.71 34.7662642852 32824
9727 -49.69 -28.37 2.11 -542.71 28.8415350908 32825
20373 -55.69 -25.37 10.11 -542.71 27.4970411622 32826
17600 -48.69 -8.37 -4.89 -542.70 14.3397388376 32827
54384 -57.69 -51.37 -8.89 -542.70 44.8681753579 32828
66552 -65.69 -37.37 2.11 -542.70 36.2481627965 32829
39965 -81.69 -22.37 -9.89 -542.70 32.8629968261 32830
51353 -48.69 -28.37 -17.89 -542.70 23.8707349665 32831
33847 -45.69 -21.37 0.11 -542.70 24.3668629001 32832
21455 -60.69 -32.37 8.11 -542.69 30.6583094897 32833
38351 -45.69 -13.37 -3.89 -542.69 21.230647069 32834
48967 -47.69 -30.37 -11.89 -542.69 27.0274106261 32835
49885 -57.69 -40.37 -29.89 -542.69 36.5078609225 32836
19529 -81.69 -22.37 -11.89 -542.69 33.0337122981 32837
61920 -79.69 -26.37 -9.89 -542.69 32.4752812729 32838
35514 -69.69 -2.37 -19.89 -542.68 18.1815176436 32839
5251 -42.69 -40.37 -3.89 -542.68 38.9376351584 32840
16258 -47.69 -15.37 1.11 -542.68 21.7091301302 32841
21429 -76.69 -8.37 -11.89 -542.67 23.3132952379 32842
9770 -74.69 -27.37 1.11 -542.67 31.8475033073 32843
63947 -45.69 -25.37 -10.89 -542.67 20.269987099 32844
21918 -69.69 -7.37 -9.89 -542.66 19.218231702 32845
31742 -66.69 -20.37 -42.89 -542.66 38.0396002839 32846
62755 -71.69 -11.37 -6.89 -542.66 17.8973656754 32847
33106 -49.69 -27.37 -8.89 -542.66 24.2383929026 32848
68457 -47.69 -34.37 -18.89 -542.66 29.1096263766 32849
27433 -64.69 -35.37 7.11 -542.66 33.515461525 32850
39921 -46.69 -17.37 -15.89 -542.65 19.3724812745 32851
39237 -71.69 -27.37 2.11 -542.65 31.7857034261 32852
10085 -62.69 -39.37 2.11 -542.64 35.7486848664 32853
60376 -60.69 -29.37 8.11 -542.64 28.2717743372 32854
2016 -77.69 -33.37 -4.89 -542.64 35.2051020225 32855
41016 -73.69 -12.37 -0.89 -542.64 22.4529725505 32856
60841 -65.69 -34.37 5.11 -542.63 31.751494782 32857
38567 -77.69 -6.37 -26.89 -542.63 31.9722894553 32858
67199 -67.69 -42.37 -0.89 -542.63 40.2226123727 32859
65524 -79.69 -29.37 -19.89 -542.63 32.6789956452 32860
62878 -43.69 -26.37 -2.89 -542.63 23.4300223825 32861
69965 -72.69 -13.37 1.11 -542.62 22.9255946096 32862
26658 -48.69 -37.37 -0.89 -542.62 32.12501518 32863
40612 -80.69 -32.37 -7.89 -542.62 34.4917746418 32864
1592 -51.69 -38.37 2.11 -542.62 34.8289482123 32865
19003 -55.69 -27.37 6.11 -542.61 26.7372521217 32866
66192 -68.69 -32.37 3.11 -542.61 31.1033717439 32867
33494 -47.69 -30.37 -6.89 -542.61 26.7154469202 32868
12608 -48.69 -21.37 3.11 -542.60 21.5926829979 32869
21402 -56.69 -0.37 -24.89 -542.60 21.3776804683 32870
64782 -55.69 -50.37 -4.89 -542.59 43.8540668037 32871
13139 -67.69 -8.37 -2.89 -542.59 19.8863870281 32872
56248 -82.69 -17.37 -12.89 -542.58 29.5381493872 32873
28124 -48.69 -28.37 -6.89 -542.58 22.3486171342 32874
38511 -81.69 -31.37 -15.89 -542.58 37.0179043624 32875
1821 -66.69 -2.37 -26.89 -542.57 27.0707589384 32876
59664 -82.69 -10.37 -15.89 -542.57 30.1635945499 32877
31750 -45.69 -31.37 -1.89 -542.57 30.7247082136 32878
34772 -53.69 -34.37 2.11 -542.57 33.240071763 32879
31355 -56.69 -11.37 -10.89 -542.57 17.431736056 32880
35086 -51.69 -24.37 4.11 -542.56 26.5355210545 32881
20525 -82.69 -14.37 -16.89 -542.56 31.5876983442 32882
43273 -68.69 -45.37 -28.89 -542.56 42.302739976 32883
16812 -52.69 -38.37 4.11 -542.56 36.9882076618 32884
16320 -73.69 -12.37 -2.89 -542.55 21.6272974317 32885
12921 -47.69 -26.37 2.11 -542.55 27.7229700784 32886
9053 -46.69 -14.37 -2.89 -542.55 19.7414007458 32887
29256 -68.69 -26.37 6.11 -542.55 32.3083254069 32888
42862 -54.69 -9.37 -16.89 -542.55 9.82564617009 32889
30426 -48.69 -11.37 -5.89 -542.55 16.5905313689 32890
19233 -50.69 -15.37 -16.89 -542.54 17.3871156475 32891
3096 -80.69 -30.37 -8.89 -542.53 35.3857005473 32892
23359 -49.69 -15.37 -2.89 -542.53 13.3678571467 32893
15903 -77.69 -29.37 -2.89 -542.53 32.9540972242 32894
50571 -75.69 -41.37 -6.89 -542.53 40.3528551926 32895
61909 -51.69 -39.37 1.11 -542.53 32.6935933001 32896
3314 -79.69 -24.37 -1.89 -542.52 29.6073673276 32897
10390 -58.69 -8.37 -10.89 -542.51 5.49198262588 32898
54157 -69.69 -37.37 1.11 -542.51 33.8706454714 32899
14688 -78.69 -32.37 -3.89 -542.51 35.6620971477 32900
9274 -49.69 -29.37 -37.89 -542.51 36.6832580932 32901
40702 -54.69 -11.37 -15.89 -542.51 7.69230088346 32902
50471 -47.69 -25.37 -3.89 -542.51 21.2515027007 32903
11141 -74.69 -10.37 -4.89 -542.50 22.6009587601 32904
34579 -65.69 -30.37 5.11 -542.49 27.9176058321 32905
31491 -77.69 -23.37 -3.89 -542.49 29.7372528861 32906
22645 -55.69 -25.37 -42.89 -542.49 35.8952770572 32907
41195 -50.69 -49.37 -29.89 -542.49 46.1719332532 32908
3758 -80.69 -24.37 -7.89 -542.49 32.0083859974 32909
62638 -55.69 -52.37 -6.89 -542.49 46.3919588098 32910
50120 -53.69 -36.37 0.11 -542.48 32.8444930208 32911
2148 -75.69 -3.37 -21.89 -542.47 28.575316456 32912
51068 -55.69 -7.37 -19.89 -542.47 9.862015606 32913
34066 -49.69 -36.37 1.11 -542.47 32.8990763487 32914
50025 -47.69 -38.37 -18.89 -542.47 32.5901484795 32915
19079 -51.69 -37.37 3.11 -542.47 32.8200646001 32916
27630 -53.69 -49.37 -6.89 -542.47 43.8942424248 32917
8145 -51.69 -44.37 3.11 -542.46 40.8290876859 32918
13366 -65.69 -3.37 -33.89 -542.46 26.1138710087 32919
61271 -71.69 -19.37 5.11 -542.45 27.1206919094 32920
24067 -45.69 -36.37 -2.89 -542.45 30.8172227503 32921
45099 -75.69 -40.37 -5.89 -542.45 38.8434605032 32922
4391 -47.69 -25.37 -2.89 -542.45 21.4801182591 32923
30476 -50.69 -15.37 -18.89 -542.43 12.0287124861 32924
6648 -81.69 -22.37 -19.89 -542.43 34.1316260691 32925
48676 -58.69 -40.37 3.11 -542.43 35.0488391961 32926
8821 -55.69 -25.37 -42.89 -542.43 35.8039783992 32927
3932 -50.69 -24.37 6.11 -542.43 24.2444906745 32928
14832 -82.69 -12.37 -15.89 -542.42 30.5915979016 32929
29727 -77.69 -29.37 -2.89 -542.42 32.9796148964 32930
52051 -63.69 -45.37 1.11 -542.42 40.4078756472 32931
28503 -78.69 -29.37 -2.89 -542.42 33.5285451972 32932
62464 -51.69 -47.37 -0.89 -542.40 41.503060751 32933
16198 -76.69 -14.37 -4.89 -542.40 23.2318336381 32934
44694 -67.69 -26.37 5.11 -542.40 30.8682324624 32935
46006 -50.69 -53.37 -11.89 -542.40 47.8571535689 32936
39605 -66.69 -1.37 -22.89 -542.40 22.582206302 32937
46445 -80.69 -12.37 -16.89 -542.40 29.2181954947 32938
42579 -78.69 -33.37 -5.89 -542.40 36.5228092262 32939
9330 -67.69 -8.37 -3.89 -542.39 19.6078075068 32940
47074 -47.69 -31.37 -5.89 -542.38 27.8538312401 32941
43147 -60.69 -4.37 -16.89 -542.38 19.9921626751 32942
48196 -58.69 -43.37 0.11 -542.38 35.8271139248 32943
34312 -47.69 -12.37 -5.89 -542.38 16.0387321288 32944
57452 -53.69 -35.37 4.11 -542.38 35.4850949806 32945
61953 -47.69 -32.37 -13.89 -542.37 28.0079799399 32946
19036 -66.69 -50.37 -4.89 -542.37 44.2558737605 32947
49486 -44.69 -26.37 -4.89 -542.37 26.1445724195 32948
25814 -79.69 -29.37 -24.89 -542.37 37.7113583622 32949
64481 -70.69 -20.37 6.11 -542.37 27.9441852821 32950
9773 -79.69 -30.37 -6.89 -542.37 32.555836643 32951
7476 -74.69 -3.37 -22.89 -542.37 28.1232607188 32952
16710 -48.69 -28.37 -6.89 -542.36 23.8227302336 32953
47910 -57.69 -27.37 -40.89 -542.36 39.1177352645 32954
61463 -66.69 -3.37 -19.89 -542.34 21.2439956131 32955
65590 -77.69 -13.37 -5.89 -542.34 23.8621091187 32956
69746 -69.69 -22.37 4.11 -542.34 24.2254968102 32957
6679 -48.69 -48.37 -2.89 -542.33 41.7405247095 32958
55170 -49.69 -31.37 -7.89 -542.33 25.1225596393 32959
46058 -46.69 -37.37 -1.89 -542.33 32.5042927355 32960
15792 -79.69 -24.37 -7.89 -542.33 31.9016051087 32961
6922 -52.69 -35.37 1.11 -542.33 33.0905443485 32962
69742 -52.69 -11.37 -13.89 -542.33 7.78924146945 32963
69437 -56.69 -31.37 6.11 -542.32 31.8139794421 32964
40813 -69.69 -43.37 -26.89 -542.32 40.532880455 32965
23545 -80.69 -29.37 -8.89 -542.31 33.3849103623 32966
45439 -49.69 -27.37 1.11 -542.31 28.1720877467 32967
4195 -49.69 -38.37 0.11 -542.31 36.4345747417 32968
46059 -75.69 -27.37 2.11 -542.31 29.6358890221 32969
52438 -62.69 -7.37 -9.89 -542.31 8.64207717141 32970
9536 -52.69 -8.37 -7.89 -542.30 14.0656723163 32971
27272 -47.69 -22.37 -12.89 -542.30 20.6705049812 32972
9800 -54.69 -25.37 7.11 -542.30 28.3816439369 32973
5697 -53.69 -14.37 -12.89 -542.29 17.7533171846 32974
13291 -45.69 -34.37 -2.89 -542.29 29.4251950742 32975
17840 -49.69 -36.37 2.11 -542.28 33.4994455275 32976
43587 -78.69 -25.37 -2.89 -542.28 31.963723256 32977
22728 -55.69 -42.37 1.11 -542.28 38.4672960917 32978
50868 -58.69 -49.37 -5.89 -542.28 44.2812800194 32979
17761 -81.69 -13.37 -7.89 -542.27 29.0156150169 32980
15912 -58.69 -52.37 -10.89 -542.27 45.7581738909 32981
23489 -67.69 -25.37 4.11 -542.27 29.765582849 32982
31223 -63.69 -9.37 -6.89 -542.27 18.3997102159 32983
4949 -76.69 -27.37 -1.89 -542.27 30.9173027207 32984
13781 -67.69 -47.37 -2.89 -542.26 41.7435092781 32985
60645 -63.69 -6.37 -13.89 -542.26 19.4572561705 32986
33864 -64.69 -37.37 2.11 -542.26 35.9878672503 32987
30528 -78.69 -33.37 -7.89 -542.25 35.0121995008 32988
38457 -46.69 -20.37 -15.89 -542.25 17.2841695574 32989
39031 -47.69 -27.37 4.11 -542.25 29.0586514802 32990
40539 -76.69 -17.37 -2.89 -542.25 27.0323731973 32991
33937 -77.69 -23.37 -2.89 -542.25 30.7090450942 32992
39899 -53.69 -6.37 -16.89 -542.24 16.6735785911 32993
27136 -59.69 -12.37 -42.89 -542.24 33.1969060598 32994
37268 -76.69 -26.37 -0.89 -542.23 30.5337483658 32995
39966 -46.69 -31.37 -15.89 -542.23 25.4334752738 32996
45310 -53.69 -12.37 -16.89 -542.23 9.74641626207 32997
12579 -68.69 -44.37 -0.89 -542.22 39.3767874124 32998
37301 -79.69 -31.37 -4.89 -542.22 35.4088054347 32999
67249 -79.69 -9.37 -23.89 -542.20 28.527899198 33000
6701 -82.69 -13.37 -16.89 -542.20 31.3975311764 33001
3293 -73.69 -11.37 -3.89 -542.19 21.5797150311 33002
4128 -80.69 -26.37 -7.89 -542.19 33.9166388987 33003
19413 -60.69 -0.37 -24.89 -542.19 19.4127945645 33004
45515 -45.69 -24.37 -8.89 -542.18 19.4263383907 33005
23838 -50.69 -26.37 4.11 -542.18 24.301665734 33006
67083 -55.69 -42.37 2.11 -542.17 35.8766132665 33007
801 -52.69 -43.37 3.11 -542.17 39.9646749954 33008
30715 -56.69 -39.37 1.11 -542.16 32.3033987874 33009
24366 -47.69 -10.37 -4.89 -542.16 15.778736953 33010
4800 -82.69 -13.37 -15.89 -542.16 30.0337478349 33011
40370 -77.69 -23.37 -1.89 -542.16 27.287795362 33012
15459 -68.69 -45.37 -1.89 -542.15 40.2689157 33013
10026 -46.69 -33.37 2.11 -542.15 30.7032469784 33014
25362 -72.69 -26.37 2.11 -542.15 31.3628931473 33015
64019 -52.69 -7.37 -1.89 -542.15 18.9442733117 33016
66689 -67.69 -25.37 5.11 -542.15 30.5311466907 33017
27264 -72.69 -12.37 -1.89 -542.14 22.0578405139 33018
45325 -57.69 -27.37 7.11 -542.14 27.1279830465 33019
17368 -69.69 -30.37 -36.89 -542.14 37.385353427 33020
57210 -52.69 -11.37 -9.89 -542.14 16.3482963306 33021
47711 -48.69 -39.37 1.11 -542.13 37.5150777956 33022
59985 -49.69 -25.37 1.11 -542.13 26.7157586221 33023
335 -45.69 -14.37 -4.89 -542.13 20.6439980434 33024
45286 -41.69 -39.37 -4.89 -542.12 38.263695253 33025
53545 -53.69 -40.37 1.11 -542.11 33.3089881721 33026
52773 -55.69 -26.37 8.11 -542.11 26.891362619 33027
42561 -53.69 -14.37 -12.89 -542.11 17.8381982394 33028
63617 -74.69 -34.37 -2.89 -542.10 35.5278372271 33029
61828 -48.69 -31.37 -8.89 -542.10 24.92530439 33030
41493 -48.69 -35.37 -0.89 -542.10 31.9475011889 33031
59843 -50.69 -40.37 -22.89 -542.10 36.4969394061 33032
44257 -71.69 -13.37 0.11 -542.09 23.7924969101 33033
56757 -56.69 -42.37 1.11 -542.09 38.3922173414 33034
22187 -46.69 -25.37 -10.89 -542.09 21.0095644548 33035
61173 -62.69 -1.37 -20.89 -542.08 18.5919303992 33036
46405 -68.69 -38.37 0.11 -542.08 34.2863965749 33037
23433 -46.69 -13.37 -6.89 -542.08 17.8768458516 33038
4270 -52.69 -9.37 -18.89 -542.07 13.5372134854 33039
41971 -50.69 -53.37 -11.89 -542.07 47.8014140811 33040
18287 -59.69 -47.37 -2.89 -542.06 40.86312999 33041
59489 -61.69 -41.37 0.11 -542.06 38.1731683382 33042
69907 -64.69 -44.37 1.11 -542.06 39.8671070677 33043
58484 -56.69 -34.37 4.11 -542.05 29.1328654253 33044
68980 -79.69 -30.37 -18.89 -542.05 33.354845061 33045
24306 -70.69 -11.37 -2.89 -542.05 20.6753800852 33046
49392 -78.69 -33.37 -7.89 -542.05 34.8765230962 33047
17161 -59.69 -33.37 10.11 -542.04 33.3023175945 33048
26014 -52.69 -13.37 -16.89 -542.04 10.9251323777 33049
18661 -72.69 -40.37 -28.89 -542.04 40.0674252891 33050
25600 -51.69 -48.37 -0.89 -542.03 42.2958791206 33051
16255 -49.69 -48.37 -1.89 -542.03 42.4517301026 33052
48406 -55.69 -10.37 -10.89 -542.03 3.63211701793 33053
42864 -61.69 -50.37 -6.89 -542.02 44.0481773081 33054
2591 -58.69 -33.37 9.11 -542.02 31.9752932427 33055
47962 -46.69 -28.37 -9.89 -542.02 25.7143539473 33056
39487 -50.69 -15.37 -2.89 -542.02 13.4977316055 33057
69748 -78.69 -23.37 -2.89 -542.02 28.2705967376 33058
62708 -52.69 -25.37 5.11 -542.02 27.5868535561 33059
3250 -51.69 -12.37 -17.89 -542.02 11.8867387862 33060
50507 -51.69 -49.37 -30.89 -542.01 46.8529207772 33061
69751 -46.69 -34.37 -16.89 -542.01 29.9419638637 33062
41197 -66.69 -37.37 4.11 -542.01 33.9957535175 33063
51781 -74.69 -39.37 -27.89 -542.00 39.6813885077 33064
67810 -47.69 -31.37 -6.89 -542.00 27.3227140301 33065
39218 -68.69 -19.37 5.11 -541.99 23.4033134264 33066
64208 -52.69 -35.37 3.11 -541.99 33.711096922 33067
2436 -77.69 -4.37 -20.89 -541.98 29.7949562295 33068
3511 -49.69 -49.37 -1.89 -541.97 43.0595335102 33069
36889 -58.69 -48.37 -3.89 -541.97 39.9682493785 33070
63442 -45.69 -30.37 -1.89 -541.97 29.2233997842 33071
65664 -78.69 -26.37 -26.89 -541.97 36.2043913044 33072
60739 -73.69 -7.37 -11.89 -541.97 19.5193555209 33073
22560 -61.69 -42.37 0.11 -541.95 38.246842675 33074
63279 -78.69 -29.37 -2.89 -541.95 33.5659041099 33075
56478 -56.69 -11.37 -10.89 -541.95 17.4348669324 33076
11668 -78.69 -24.37 -4.89 -541.95 29.0365393965 33077
18781 -58.69 -41.37 -30.89 -541.94 37.8059493893 33078
