rotation transx transy transz piper LRMSD modelnum
6415 1.98 -19.41 -30.86 -672.60 12.9059665511 438
9131 1.98 -19.41 -27.86 -672.53 15.8555788419 439
37730 -3.02 -19.41 -21.86 -672.49 18.5905039237 440
46799 3.98 -20.41 -28.86 -672.35 15.7115608413 441
3312 -3.02 -18.41 -22.86 -672.31 17.2772927854 442
24139 1.98 -19.41 -30.86 -672.18 13.3022812992 443
66731 2.98 -19.41 -25.86 -672.17 18.0782525855 444
16987 2.98 -19.41 -27.86 -672.15 15.5704919437 445
45936 -4.02 -18.41 -21.86 -671.92 18.311087487 446
37180 3.98 -20.41 -23.86 -671.75 18.667845439 447
35877 0.98 -18.41 -27.86 -671.71 13.7057119109 448
55607 -0.02 -18.41 -28.86 -671.65 12.9043113203 449
13751 2.98 -36.41 -8.86 -671.65 38.8985338211 450
4346 4.98 -20.41 -23.86 -671.61 18.7608319344 451
9527 0.98 -18.41 -27.86 -671.57 13.8736401026 452
24912 -2.02 -19.41 -21.86 -671.42 18.3178063 453
30960 -1.02 -18.41 -22.86 -671.17 17.2862967501 454
44517 -0.02 -18.41 -29.86 -671.16 12.2561295239 455
36000 -2.02 -18.41 -22.86 -670.81 17.3758789604 456
11467 1.98 -19.41 -29.86 -670.72 13.7101354721 457
61855 0.98 -19.41 -30.86 -670.48 12.8650307818 458
26639 2.98 -20.41 -28.86 -670.19 15.8717313227 459
50256 -2.02 -19.41 -21.86 -670.18 18.5117522217 460
23255 2.98 -20.41 -21.86 -670.15 22.2236571974 461
53373 -0.02 -18.41 -30.86 -670.12 12.0194491382 462
22896 -3.02 -18.41 -22.86 -669.94 17.4041257992 463
47973 -0.02 -18.41 -28.86 -669.82 12.9876430045 464
68016 -1.02 -18.41 -23.86 -669.58 17.1250584225 465
285 2.98 -19.41 -28.86 -669.31 15.4086272852 466
40451 2.98 -19.41 -24.86 -669.31 19.1828694277 467
4775 -0.02 -18.41 -27.86 -669.26 13.4069771045 468
47363 1.98 -19.41 -26.86 -669.02 16.6810285393 469
51168 -1.02 -19.41 -22.86 -669.01 17.932837031 470
32531 1.98 -18.41 -25.86 -668.96 17.8267314474 471
37245 0.98 -18.41 -30.86 -668.87 12.2817217904 472
39216 -0.02 -18.41 -23.86 -668.83 17.2363697187 473
58043 2.98 -19.41 -24.86 -668.77 19.3571533755 474
21535 2.98 -19.41 -31.86 -668.75 13.3598752729 475
34267 2.98 -19.41 -27.86 -668.73 15.6150818532 476
64656 -2.02 -18.41 -22.86 -668.64 17.3400091258 477
66405 0.98 -18.41 -28.86 -668.48 13.3051642645 478
36816 -1.02 -19.41 -22.86 -668.35 17.981035646 479
3767 0.98 -18.41 -26.86 -668.01 14.4937918039 480
61579 2.98 -19.41 -28.86 -668.00 14.0900737883 481
7435 1.98 -19.41 -28.86 -667.83 14.1787135982 482
9354 2.98 -19.41 -29.86 -667.80 14.8737221614 483
5407 1.98 -19.41 -30.86 -667.72 12.8890224201 484
38397 -0.02 -18.41 -29.86 -667.60 12.3937730807 485
69275 2.98 -19.41 -24.86 -667.54 19.2026210925 486
29963 1.98 -20.41 -21.86 -667.47 21.986739901 487
69072 -1.02 -19.41 -21.86 -667.28 18.7445075155 488
29867 1.98 -18.41 -26.86 -667.28 16.7173037211 489
57333 0.98 -19.41 -28.86 -667.25 13.667473978 490
62431 1.98 -19.41 -31.86 -667.07 13.0921367891 491
61922 -3.02 -20.41 -20.86 -666.99 19.7250511064 492
12266 6.98 -22.41 -23.86 -666.95 20.1587313394 493
60789 0.98 -18.41 -28.86 -666.79 13.7370909352 494
9962 3.98 -20.41 -23.86 -666.71 18.3133371572 495
14709 0.98 -18.41 -29.86 -666.65 12.9768721688 496
2363 1.98 -19.41 -24.86 -666.57 18.4936748221 497
18019 1.98 -19.41 -28.86 -666.50 13.6412555007 498
34992 -2.02 -18.41 -22.86 -666.41 17.4132457305 499
40125 0.98 -19.41 -30.86 -666.19 12.5665901941 500
18165 -0.02 -18.41 -29.86 -666.14 12.1381992596 501
799 0.98 -19.41 -31.86 -666.00 12.2922417449 502
46560 -0.02 -18.41 -22.86 -665.92 18.0674341027 503
67701 0.98 -19.41 -28.86 -665.83 13.3658391541 504
36923 1.98 -19.41 -26.86 -665.72 16.3578515806 505
316 4.98 -21.41 -23.86 -665.65 19.2037512043 506
17411 1.98 -18.41 -25.86 -665.65 18.0079628496 507
14186 -3.02 -20.41 -20.86 -665.64 19.6654275579 508
13053 -0.02 -18.41 -29.86 -665.62 12.6036533 509
25058 -4.02 -20.41 -20.86 -665.48 19.9015419156 510
20330 3.98 -20.41 -23.86 -665.26 18.362592787 511
47179 1.98 -19.41 -30.86 -665.24 13.2435538584 512
65531 1.98 -20.41 -21.86 -665.20 22.0027234072 513
63503 2.98 -19.41 -28.86 -665.20 15.508391731 514
1200 -0.02 -18.41 -23.86 -664.98 17.2996275851 515
22987 -0.02 -19.41 -30.86 -664.91 12.1548368627 516
63525 0.98 -19.41 -28.86 -664.86 13.2870932802 517
40475 2.98 -19.41 -24.86 -664.69 19.102347757 518
40368 -1.02 -18.41 -23.86 -664.66 17.0750148547 519
36336 -1.02 -18.41 -22.86 -664.65 17.905071793 520
30837 0.98 -19.41 -27.86 -664.54 14.0456315187 521
45066 2.98 -19.41 -28.86 -664.47 15.4977144789 522
65142 0.98 -18.41 -26.86 -664.43 15.9476882078 523
719 3.98 -20.41 -28.86 -664.43 15.6180981698 524
38070 1.98 -18.41 -26.86 -664.42 16.7045010238 525
15055 2.98 -20.41 -30.86 -664.16 14.1546427995 526
51919 0.98 -19.41 -31.86 -663.98 12.6836976016 527
1019 1.98 -19.41 -21.86 -663.82 21.8258591364 528
35568 -4.02 -18.41 -21.86 -663.62 18.34496392 529
55243 1.98 -19.41 -29.86 -663.57 13.7804029703 530
17136 -4.02 -18.41 -21.86 -663.40 18.3299563453 531
3050 5.98 -21.41 -23.86 -663.37 19.3721659325 532
64459 -0.02 -19.41 -30.86 -663.23 12.5197426291 533
17591 -0.02 -18.41 -27.86 -663.22 13.601078681 534
39083 1.98 -19.41 -25.86 -663.15 17.6228155163 535
1283 1.98 -19.41 -26.86 -663.06 16.8041741019 536
7228 4.98 -20.41 -23.86 -663.02 19.041922377 537
18912 -1.02 -19.41 -22.86 -662.82 18.1498350443 538
36203 0.98 -18.41 -27.86 -662.80 15.0946977015 539
31523 1.98 -19.41 -27.86 -662.78 15.4711113061 540
21942 0.98 -18.41 -28.86 -662.68 13.9512047062 541
4523 1.98 -18.41 -27.86 -662.45 15.346275827 542
44087 -0.02 -18.41 -28.86 -662.41 12.5685844344 543
67106 -2.02 -19.41 -20.86 -662.36 19.7399872619 544
41037 2.98 -19.41 -28.86 -662.35 15.156730009 545
42909 2.98 -19.41 -28.86 -662.31 15.4848539431 546
46800 -2.02 -19.41 -21.86 -662.14 18.3366165212 547
2685 -0.02 -19.41 -29.86 -662.14 12.6799853754 548
10015 0.98 -19.41 -31.86 -662.05 12.5091743627 549
53162 2.98 -19.41 -23.86 -661.81 18.1377789125 550
37751 -0.02 -18.41 -28.86 -661.78 13.0339289318 551
35426 -3.02 -19.41 -21.86 -661.70 18.7089702161 552
69179 1.98 -19.41 -25.86 -661.47 17.3639581789 553
3189 0.98 -19.41 -28.86 -661.45 13.1242341105 554
52725 0.98 -18.41 -29.86 -661.38 12.919302746 555
66549 0.98 -18.41 -28.86 -661.35 13.6061525766 556
37584 -2.02 -18.41 -22.86 -661.29 17.2442965708 557
19638 1.98 -18.41 -27.86 -661.23 15.7267923602 558
4464 -4.02 -18.41 -21.86 -661.16 18.4568645188 559
17339 2.98 -19.41 -25.86 -661.13 17.9186584231 560
1893 -0.02 -18.41 -28.86 -661.09 13.0926177993 561
15146 3.98 -20.41 -23.86 -661.05 18.7694433574 562
4202 6.98 -22.41 -23.86 -661.02 20.0611089578 563
10955 2.98 -19.41 -24.86 -660.94 19.2987881625 564
32165 -1.02 -18.41 -23.86 -660.87 17.0882819249 565
34007 -0.02 -18.41 -28.86 -660.76 12.87167723 566
22043 2.98 -19.41 -24.86 -660.57 18.920755056 567
34427 1.98 -20.41 -20.86 -660.46 22.8040852946 568
24240 -0.02 -18.41 -23.86 -660.45 17.3667119253 569
42794 2.98 -19.41 -23.86 -660.40 18.1872735841 570
60198 2.98 -19.41 -25.86 -660.20 18.2642824923 571
53308 4.98 -20.41 -23.86 -660.15 19.006382007 572
68448 -1.02 -19.41 -22.86 -659.98 18.0782289293 573
57467 1.98 -20.41 -20.86 -659.95 22.7713132939 574
67339 0.98 -19.41 -28.86 -659.92 13.9226917326 575
7536 -1.02 -17.41 -23.86 -659.82 16.8080755701 576
54275 2.98 -18.41 -25.86 -659.80 18.4189149773 577
53851 2.98 -19.41 -27.86 -659.79 15.5679454158 578
62731 2.98 -19.41 -28.86 -659.76 14.1689572047 579
63362 -4.02 -19.41 -21.86 -659.66 18.5487703435 580
31271 -0.02 -18.41 -26.86 -659.58 14.225131576 581
14603 1.98 -18.41 -27.86 -659.56 14.9265975536 582
41627 1.98 -18.41 -24.86 -659.43 18.6681571009 583
21011 1.98 -19.41 -27.86 -659.38 15.790785921 584
17567 2.98 -19.41 -28.86 -659.35 15.5843727083 585
68987 1.98 -20.41 -20.86 -659.34 22.6820230445 586
65378 -4.02 -19.41 -20.86 -659.33 19.6792235162 587
27964 2.98 -19.41 -23.86 -659.25 18.1773909726 588
31259 2.98 -19.41 -25.86 -659.00 18.3504665091 589
29685 0.98 -18.41 -28.86 -659.00 13.4834413691 590
53424 -3.02 -17.41 -22.86 -658.98 17.369664988 591
64315 1.98 -19.41 -30.86 -658.96 12.950338238 592
22608 -1.02 -19.41 -21.86 -658.88 18.4661646109 593
12619 -0.02 -19.41 -30.86 -658.88 12.1464225833 594
32637 0.98 -18.41 -29.86 -658.87 13.0907427813 595
58883 2.98 -19.41 -25.86 -658.78 18.3586687803 596
62589 -0.02 -19.41 -30.86 -658.59 12.0576432306 597
37007 2.98 -19.41 -28.86 -658.52 15.610677574 598
68714 5.98 -21.41 -23.86 -658.52 19.3469152568 599
64828 2.98 -20.41 -23.86 -658.44 18.2773575155 600
11579 1.98 -19.41 -24.86 -658.40 18.2320895479 601
63883 1.98 -19.41 -30.86 -658.39 13.0902396327 602
45787 2.98 -20.41 -28.86 -658.39 15.0599463903 603
1099 0.98 -18.41 -31.86 -658.39 12.2890370754 604
68858 2.98 -19.41 -23.86 -658.38 17.9194085416 605
4780 3.98 -20.41 -24.86 -658.36 17.968964954 606
68123 1.98 -18.41 -25.86 -658.36 17.9483316848 607
18170 4.98 -20.41 -23.86 -658.35 18.596443363 608
53157 0.98 -18.41 -27.86 -658.25 13.6540272434 609
50963 1.98 -19.41 -26.86 -658.25 17.1428002536 610
55152 -5.02 -18.41 -21.86 -658.22 18.5587123883 611
1675 1.98 -19.41 -28.86 -658.16 13.7484585075 612
58346 5.98 -21.41 -23.86 -658.15 19.429282137 613
68135 -0.02 -18.41 -27.86 -657.79 13.4120811965 614
55776 -0.02 -19.41 -22.86 -657.76 18.2218055277 615
41212 6.98 -22.41 -23.86 -657.64 20.1426467532 616
8195 2.98 -18.41 -25.86 -657.62 18.384108922 617
4322 -3.02 -20.41 -20.86 -657.58 19.9292707717 618
20469 0.98 -19.41 -28.86 -657.27 13.5325607568 619
52464 -1.02 -18.41 -23.86 -657.15 16.9245160356 620
68387 1.98 -19.41 -27.86 -657.14 15.643564047 621
46370 -3.02 -18.41 -21.86 -657.13 18.5167425624 622
40130 -1.02 -19.41 -22.86 -657.10 17.9380616321 623
28511 2.98 -19.41 -28.86 -657.07 15.3023484769 624
21693 -1.02 -19.41 -30.86 -657.03 12.190912357 625
17424 -3.02 -18.41 -21.86 -657.02 18.5381293867 626
34512 -1.02 -19.41 -21.86 -656.86 18.5967859987 627
30813 2.98 -20.41 -28.86 -656.78 15.6241974361 628
16300 6.98 -22.41 -23.86 -656.76 20.3162713149 629
2251 1.98 -19.41 -30.86 -656.73 13.2402703652 630
22967 1.98 -36.41 -8.86 -656.66 38.8301788333 631
69861 -0.02 -18.41 -29.86 -656.58 12.4477134929 632
31850 5.98 -21.41 -23.86 -656.50 19.4333166481 633
63676 3.98 -20.41 -23.86 -656.48 18.6262920036 634
57772 5.98 -21.41 -23.86 -656.47 19.8496336474 635
60866 -1.02 -19.41 -21.86 -656.35 18.5633937798 636
12410 4.98 -20.41 -23.86 -656.26 18.9401417194 637
33467 1.98 -19.41 -24.86 -656.25 18.5457065118 638
48331 1.98 -19.41 -30.86 -656.06 13.1405348324 639
52005 0.98 -18.41 -27.86 -656.03 13.5757576505 640
58557 -0.02 -19.41 -30.86 -655.92 12.3231049299 641
35855 2.98 -20.41 -29.86 -655.86 15.194602554 642
38671 1.98 -19.41 -31.86 -655.68 12.3777817402 643
43415 3.98 -37.41 -8.86 -655.63 39.4909843521 644
37931 1.98 -19.41 -24.86 -655.61 18.4369435382 645
42789 0.98 -18.41 -27.86 -655.54 13.6179333739 646
57194 3.98 -20.41 -23.86 -655.54 18.2531562273 647
50402 -3.02 -20.41 -20.86 -655.32 19.9734293635 648
20027 1.98 -18.41 -25.86 -655.21 18.0222775414 649
5387 0.98 -19.41 -27.86 -655.20 14.8549051934 650
60621 2.98 -20.41 -28.86 -655.12 15.1117541422 651
30672 -2.02 -18.41 -22.86 -655.12 17.347729939 652
720 -3.02 -18.41 -22.86 -654.94 17.2978923195 653
58562 -1.02 -19.41 -22.86 -654.84 18.0513294388 654
23615 5.98 -39.41 -7.86 -654.83 41.6313790968 655
50615 2.98 -36.41 -8.86 -654.79 38.9035246941 656
50016 -1.02 -19.41 -22.86 -654.78 17.9534155809 657
20107 -0.02 -19.41 -29.86 -654.77 12.3980831015 658
17568 -1.02 -18.41 -22.86 -654.67 17.3384626259 659
34147 0.98 -19.41 -28.86 -654.64 13.8471646435 660
48515 2.98 -19.41 -26.86 -654.63 17.2103961807 661
57309 2.98 -19.41 -28.86 -654.56 15.1386395862 662
21744 -2.02 -18.41 -22.86 -654.55 17.2388729836 663
35882 2.98 -19.41 -23.86 -654.55 18.1171672331 664
58399 2.98 -19.41 -31.86 -654.51 13.3017132905 665
21890 -4.02 -18.41 -21.86 -654.48 18.5730774918 666
35627 1.98 -19.41 -27.86 -654.40 15.5316470132 667
13562 5.98 -21.41 -23.86 -654.33 19.5096208472 668
50491 1.98 -19.41 -29.86 -654.30 13.4080853235 669
30751 1.98 -19.41 -31.86 -654.26 12.8955392262 670
10082 -4.02 -19.41 -20.86 -654.11 19.7749025305 671
62850 1.98 -36.41 -8.86 -654.02 38.8268048193 672
3936 -1.02 -19.41 -23.86 -653.90 17.0702433348 673
31152 -1.02 -18.41 -23.86 -653.88 17.0456575832 674
58818 2.98 -36.41 -8.86 -653.86 38.8768377244 675
62524 5.98 -21.41 -23.86 -653.72 19.635238429 676
9072 -4.02 -18.41 -21.86 -653.61 18.3656677454 677
43344 -4.02 -18.41 -21.86 -653.45 18.3412158888 678
24624 -2.02 -18.41 -22.86 -653.30 17.4367749736 679
27707 1.98 -19.41 -25.86 -653.29 17.1852796579 680
1776 -1.02 -18.41 -23.86 -653.20 16.7549899334 681
885 0.98 -18.41 -28.86 -653.16 13.6577495764 682
35659 0.98 -19.41 -30.86 -653.15 12.5187781905 683
41210 2.98 -19.41 -23.86 -653.14 17.972196909 684
16043 1.98 -18.41 -26.86 -653.09 16.9045207605 685
48443 1.98 -19.41 -24.86 -652.96 18.3757646628 686
9383 -0.02 -18.41 -27.86 -652.95 13.5974377783 687
28667 1.98 -20.41 -21.86 -652.81 21.9661375761 688
30083 2.98 -19.41 -26.86 -652.76 17.3541536009 689
28278 0.98 -18.41 -27.86 -652.67 15.0832998139 690
13627 2.98 -19.41 -28.86 -652.63 14.2151750067 691
51050 -3.02 -20.41 -20.86 -652.41 19.6010415544 692
56502 1.98 -18.41 -27.86 -652.38 15.8697349835 693
60194 -1.02 -19.41 -21.86 -652.37 18.6691975726 694
31403 1.98 -18.41 -24.86 -652.37 18.6852484048 695
14448 -1.02 -18.41 -23.86 -652.36 16.7461283518 696
50603 1.98 -18.41 -27.86 -652.33 15.1949686886 697
35419 2.98 -20.41 -28.86 -652.23 15.0822306829 698
32208 -1.02 -19.41 -21.86 -652.16 18.8481989936 699
40176 -3.02 -17.41 -22.86 -652.14 17.2575905815 700
40060 5.98 -21.41 -23.86 -652.13 19.4552374401 701
65291 0.98 -19.41 -26.86 -652.09 15.4411603363 702
11429 -1.02 -18.41 -23.86 -652.06 17.1625504289 703
18570 2.98 -20.41 -28.86 -652.05 15.8241689458 704
32400 -1.02 -18.41 -22.86 -652.04 17.5340844335 705
62018 -2.02 -19.41 -21.86 -651.88 18.7523865279 706
22754 -2.02 -19.41 -21.86 -651.82 18.7688439712 707
63093 -0.02 -19.41 -29.86 -651.74 12.2936668033 708
12827 2.98 -19.41 -25.86 -651.72 18.1731482913 709
59642 4.98 -20.41 -23.86 -651.66 18.8320920007 710
48251 1.98 -19.41 -21.86 -651.56 21.7720166251 711
62954 6.98 -22.41 -23.86 -651.53 19.9451842276 712
290 -3.02 -19.41 -20.86 -651.35 19.7335724909 713
27563 1.98 -18.41 -27.86 -651.32 15.2863839397 714
28715 2.98 -19.41 -25.86 -651.31 18.0161371905 715
30314 -3.02 -19.41 -21.86 -651.24 18.5869812755 716
22411 0.98 -18.41 -29.86 -651.19 13.1205650399 717
13955 2.98 -19.41 -25.86 -651.13 18.2907314863 718
8544 -1.02 -19.41 -22.86 -650.95 18.1550438361 719
16444 4.98 -20.41 -23.86 -650.95 19.0949640469 720
59831 1.98 -36.41 -8.86 -650.73 38.8318446945 721
8337 -5.02 -18.41 -21.86 -650.50 20.4837509516 722
26306 -1.02 -19.41 -21.86 -650.46 18.9572002753 723
40944 -1.02 -18.41 -23.86 -650.34 16.842418915 724
42251 1.98 -19.41 -27.86 -650.23 15.424690987 725
43279 1.98 -19.41 -30.86 -650.00 12.8168031948 726
50855 -0.02 -18.41 -27.86 -649.92 13.326242772 727
10656 -1.02 -18.41 -22.86 -649.91 17.6025404201 728
26448 -0.02 -18.41 -22.86 -649.66 17.7170156417 729
64368 -4.02 -18.41 -21.86 -649.49 18.326325796 730
33487 2.98 -19.41 -31.86 -649.17 13.4336894139 731
13327 2.98 -19.41 -31.86 -649.17 13.3758348887 732
15261 2.98 -20.41 -28.86 -649.16 15.9258348556 733
27355 2.98 -20.41 -27.86 -649.14 15.9182414245 734
10235 1.98 -20.41 -20.86 -649.14 22.7340733929 735
46965 0.98 -19.41 -28.86 -649.03 13.7397435836 736
37387 1.98 -19.41 -29.86 -648.88 13.6960581126 737
7135 1.98 -19.41 -31.86 -648.83 12.9854136991 738
66947 2.98 -19.41 -25.86 -648.81 18.1764952116 739
61226 5.98 -21.41 -23.86 -648.76 19.621276058 740
42678 1.98 -18.41 -26.86 -648.68 17.0003270994 741
34363 0.98 -18.41 -31.86 -648.64 12.3053958026 742
32394 2.98 -19.41 -29.86 -648.63 15.1470665286 743
51573 0.98 -18.41 -29.86 -648.63 13.1219131012 744
62786 -3.02 -18.41 -21.86 -648.35 18.4835598827 745
61488 -1.02 -18.41 -22.86 -648.33 17.3834762304 746
3611 2.98 -19.41 -24.86 -648.32 19.0874839443 747
14565 0.98 -18.41 -28.86 -648.11 13.4619525078 748
52763 1.98 -19.41 -26.86 -648.00 16.1686489943 749
44400 -1.02 -17.41 -23.86 -647.89 16.8782120361 750
21954 3.98 -37.41 -8.86 -647.72 39.5342139356 751
52156 5.98 -21.41 -23.86 -647.70 19.606260804 752
53954 -2.02 -19.41 -21.86 -647.61 18.8296776745 753
38378 -3.02 -20.41 -20.86 -647.46 19.7526206059 754
50191 2.98 -19.41 -31.86 -647.27 13.3254204741 755
14615 3.98 -37.41 -8.86 -647.06 39.5178196659 756
66875 1.98 -18.41 -24.86 -646.94 18.440423303 757
41778 -0.02 -18.41 -27.86 -646.84 13.3132486399 758
62838 0.98 -18.41 -28.86 -646.82 13.8800505698 759
4535 2.98 -36.41 -8.86 -646.81 38.8919904572 760
49488 -1.02 -18.41 -22.86 -646.78 17.7976634905 761
27820 4.98 -21.41 -23.86 -646.76 19.3058889155 762
52427 1.98 -19.41 -22.86 -646.68 20.8288657325 763
6050 -2.02 -19.41 -20.86 -646.52 19.7455264301 764
28848 -0.02 -18.41 -23.86 -646.45 17.2221683509 765
36720 -4.02 -18.41 -21.86 -646.27 18.4632724879 766
50860 3.98 -20.41 -24.86 -646.23 18.014887806 767
5930 2.98 -19.41 -24.86 -646.21 17.4201096687 768
4883 1.98 -18.41 -26.86 -646.17 17.0657111222 769
15552 -1.02 -17.41 -23.86 -646.17 16.3313888692 770
59498 6.98 -22.41 -23.86 -646.12 20.1022700516 771
27362 -3.02 -19.41 -21.86 -646.10 18.7643881302 772
44635 2.98 -19.41 -26.86 -646.08 16.2779822621 773
44930 -5.02 -18.41 -21.86 -646.06 18.594860328 774
58080 -1.02 -18.41 -23.86 -645.99 16.7103403516 775
66105 -6.02 -18.41 -21.86 -645.86 20.7188463168 776
8380 2.98 -20.41 -23.86 -645.84 18.364336227 777
26627 2.98 -18.41 -26.86 -645.78 17.4680118946 778
13014 1.98 -18.41 -29.86 -645.76 12.6111746003 779
66707 -11.02 -31.41 5.14 -645.66 47.3236980878 780
42213 0.98 -18.41 -29.86 -645.64 12.8689645667 781
12587 1.98 -18.41 -27.86 -645.61 15.128417689 782
56579 2.98 -19.41 -26.86 -645.43 17.1608146982 783
40464 -1.02 -18.41 -22.86 -645.34 17.5525251643 784
13771 -1.02 -19.41 -30.86 -645.33 12.1534368427 785
40593 -5.02 -18.41 -21.86 -645.23 20.3371448988 786
51554 -5.02 -19.41 -20.86 -645.13 19.7819664259 787
32183 1.98 -36.41 -8.86 -645.13 38.8020296969 788
69029 -0.02 -17.41 -23.86 -645.10 17.0968533554 789
45427 -1.02 -19.41 -30.86 -645.10 12.0058786679 790
30693 -0.02 -18.41 -28.86 -644.97 12.7172018345 791
64250 5.98 -21.41 -23.86 -644.88 19.2392514688 792
40487 -0.02 -18.41 -26.86 -644.81 14.262288057 793
23238 1.98 -18.41 -29.86 -644.70 12.6373426639 794
25867 2.98 -19.41 -27.86 -644.64 14.7779234902 795
19488 -1.02 -19.41 -24.86 -644.62 16.3228039066 796
14479 1.98 -19.41 -30.86 -644.61 12.9350218641 797
47099 1.98 -19.41 -21.86 -644.58 21.7922955847 798
67778 -1.02 -19.41 -21.86 -644.54 18.8742362327 799
15837 2.98 -19.41 -28.86 -644.52 14.9840094029 800
47819 2.98 -19.41 -23.86 -644.48 20.1242673298 801
48432 -1.02 -19.41 -24.86 -644.34 16.4331748974 802
64159 2.98 -19.41 -30.86 -644.32 13.7574455297 803
38457 -6.02 -18.41 -21.86 -644.31 20.6899934732 804
2171 1.98 -19.41 -21.86 -644.15 21.8127175952 805
48907 1.98 -19.41 -27.86 -643.96 14.4708602381 806
7653 -1.02 -18.41 -29.86 -643.94 12.1036088696 807
67824 -3.02 -17.41 -22.86 -643.90 17.2633970658 808
22060 3.98 -20.41 -25.86 -643.88 17.2645059983 809
38795 1.98 -18.41 -28.86 -643.86 14.0507809346 810
41766 2.98 -19.41 -25.86 -643.80 18.3388022649 811
44299 1.98 -19.41 -29.86 -643.79 13.6226456523 812
41205 0.98 -19.41 -27.86 -643.70 14.0065493709 813
26498 -4.02 -18.41 -21.86 -643.69 18.5026462515 814
10891 -0.02 -19.41 -29.86 -643.67 12.4181291191 815
24909 2.98 -20.41 -28.86 -643.62 15.2206905912 816
52495 1.98 -19.41 -30.86 -643.61 12.7741053025 817
16874 5.98 -21.41 -23.86 -643.59 19.2454324532 818
68832 3.98 -19.41 -26.86 -643.48 14.4042110972 819
16298 2.98 -19.41 -24.86 -643.47 17.3741782938 820
18748 2.98 -20.41 -23.86 -643.31 18.2994335378 821
30576 -1.02 -18.41 -23.86 -643.30 16.6902063346 822
6539 1.98 -18.41 -28.86 -643.30 14.2255628105 823
30000 -0.02 -18.41 -22.86 -643.29 18.1915066306 824
12237 2.98 -20.41 -28.86 -643.28 15.4916450261 825
23334 2.98 -19.41 -25.86 -643.25 18.1651090735 826
6076 5.98 -21.41 -23.86 -643.12 19.6405228993 827
22163 1.98 -18.41 -26.86 -643.06 16.8118809331 828
54309 -0.02 -18.41 -28.86 -643.05 13.0490015529 829
57314 -4.02 -19.41 -20.86 -642.97 19.7581827476 830
41771 -5.02 -20.41 -20.86 -642.95 21.4009361149 831
7734 1.98 -18.41 -29.86 -642.88 12.599137071 832
27961 6.98 -22.41 -22.86 -642.69 21.2013445535 833
3194 3.98 -19.41 -23.86 -642.67 18.2226495405 834
66443 1.98 -18.41 -28.86 -642.64 14.1550775968 835
66988 3.98 -20.41 -24.86 -642.40 18.1585665139 836
24482 -2.02 -19.41 -21.86 -642.39 18.8569983955 837
60102 1.98 -18.41 -29.86 -642.34 12.7607870217 838
59025 -5.02 -18.41 -21.86 -642.21 20.262947436 839
28272 -1.02 -18.41 -23.86 -642.16 16.9610786881 840
79 0.98 -19.41 -31.86 -642.15 12.6203151682 841
38232 -5.02 -18.41 -21.86 -642.10 18.4460094484 842
33931 -0.02 -19.41 -29.86 -641.99 12.674550463 843
44522 4.98 -20.41 -23.86 -641.95 18.5206896165 844
35639 2.98 -36.41 -8.86 -641.92 38.8831893057 845
61915 2.98 -19.41 -27.86 -641.86 15.545178173 846
6779 1.98 -19.41 -21.86 -641.77 21.8791607682 847
26234 4.98 -20.41 -23.86 -641.69 18.7403989392 848
64684 4.98 -21.41 -23.86 -641.50 19.2340496874 849
63067 2.98 -20.41 -28.86 -641.48 14.9358077053 850
65303 2.98 -36.41 -8.86 -641.45 38.9466008912 851
40595 1.98 -18.41 -26.86 -641.44 17.0835240819 852
26769 -3.02 -18.41 -22.86 -641.43 19.487376866 853
17629 1.98 -18.41 -32.86 -641.40 10.4402920939 854
2736 -2.02 -17.41 -22.86 -641.35 17.3890295736 855
61003 0.98 -18.41 -31.86 -641.32 12.3698383959 856
25514 4.98 -20.41 -23.86 -641.23 19.16198603 857
44598 1.98 -18.41 -30.86 -641.17 11.8616133818 858
29579 0.98 -18.41 -28.86 -641.11 13.5717474246 859
10108 5.98 -21.41 -23.86 -641.11 19.3827012466 860
64427 1.98 -18.41 -27.86 -641.04 15.4571771609 861
34425 -8.02 -20.41 -20.86 -640.97 22.4880021784 862
67708 6.98 -22.41 -23.86 -640.95 20.0637131462 863
55205 -0.02 -18.41 -23.86 -640.89 17.3607028887 864
5932 6.98 -22.41 -23.86 -640.86 20.3202101591 865
18379 -0.02 -19.41 -31.86 -640.86 12.0063402911 866
12816 -1.02 -19.41 -21.86 -640.75 18.6963276934 867
24198 1.98 -19.41 -21.86 -640.53 21.8226080152 868
25986 1.98 -36.41 -8.86 -640.49 38.8111916621 869
46032 -0.02 -19.41 -21.86 -640.42 18.6097174235 870
10283 1.98 -19.41 -25.86 -640.39 17.3849302573 871
58907 2.98 -19.41 -24.86 -640.30 19.0195997223 872
11114 3.98 -20.41 -23.86 -640.21 18.4595064656 873
32481 -10.02 -22.41 -19.86 -640.06 24.3738017798 874
23862 1.98 -18.41 -29.86 -640.03 12.2762882379 875
55003 3.98 -20.41 -28.86 -639.95 15.3037852584 876
26575 0.98 -19.41 -31.86 -639.90 12.5391617804 877
4970 -4.02 -20.41 -20.86 -639.84 19.6825442382 878
46735 0.98 -19.41 -31.86 -639.81 12.4138737035 879
172 6.98 -22.41 -22.86 -639.80 21.0975188008 880
60071 0.98 -18.41 -26.86 -639.75 14.4121526316 881
