rotation transx transy transz piper LRMSD modelnum
60528 -202.26 83.37 -123.67 -653.91 20.461927798 449
14411 -187.26 80.37 -121.67 -653.85 11.3947268241 450
1589 -201.26 86.37 -113.67 -653.82 17.4529188448 451
41760 -200.26 85.37 -113.67 -653.77 17.4550938373 452
12005 -200.26 85.37 -113.67 -653.74 17.5893165878 453
33721 -194.26 81.37 -128.67 -653.73 17.9691618682 454
4191 -202.26 79.37 -119.67 -653.65 13.5291301413 455
22037 -200.26 84.37 -113.67 -653.64 17.4597380909 456
32627 -190.26 78.37 -122.67 -653.62 11.942728553 457
2502 -193.26 82.37 -127.67 -653.56 11.8705130281 458
59845 -205.26 92.37 -149.67 -653.48 37.7902327829 459
29317 -205.26 90.37 -148.67 -653.46 36.3170937667 460
50094 -192.26 83.37 -114.67 -653.37 5.47361969331 461
2205 -198.26 99.37 -147.67 -653.33 38.2431333479 462
66246 -197.26 82.37 -123.67 -653.32 9.91454421322 463
2169 -191.26 78.37 -120.67 -653.18 11.6193637473 464
2050 -183.26 103.37 -111.67 -653.16 25.9144741295 465
33078 -194.26 80.37 -128.67 -653.07 13.2458354347 466
26170 -193.26 80.37 -123.67 -653.05 8.18684217115 467
65529 -191.26 78.37 -120.67 -652.90 11.8730743313 468
44797 -207.26 92.37 -147.67 -652.82 36.5113120956 469
22693 -209.26 92.37 -146.67 -652.64 36.3060106965 470
56677 -208.26 92.37 -146.67 -652.61 35.9915924215 471
42349 -207.26 93.37 -147.67 -652.41 37.5683901878 472
34086 -194.26 80.37 -128.67 -652.39 13.1926887911 473
22322 -202.26 84.37 -120.67 -652.39 18.7925654733 474
32262 -191.26 79.37 -125.67 -652.38 11.5508697806 475
27083 -186.26 80.37 -121.67 -652.37 12.4437406802 476
49977 -191.26 79.37 -120.67 -652.33 10.1384850912 477
56138 -194.26 81.37 -128.67 -652.33 18.4370041388 478
42940 -190.26 81.37 -123.67 -652.31 16.8351820843 479
6777 -191.26 78.37 -120.67 -652.21 12.079914194 480
18192 -208.26 78.37 -133.67 -652.15 27.9556218584 481
38501 -200.26 85.37 -113.67 -652.07 17.8224088463 482
1637 -202.26 83.37 -123.67 -652.03 20.1921399796 483
8517 -202.26 95.37 -147.67 -651.92 38.0372945856 484
50901 -192.26 78.37 -119.67 -651.90 12.0442705887 485
30900 -194.26 83.37 -112.67 -651.88 12.2045518415 486
12616 -210.26 89.37 -151.67 -651.83 41.3316478136 487
39164 -180.26 101.37 -112.67 -651.80 28.5719672773 488
40691 -190.26 78.37 -122.67 -651.74 11.9731680594 489
21368 -196.26 81.37 -129.67 -651.63 13.50770492 490
10269 -198.26 100.37 -146.67 -651.60 38.0639600654 491
44092 -190.26 81.37 -122.67 -651.59 16.7887851307 492
2317 -206.26 91.37 -148.67 -651.55 36.5967766029 493
1148 -180.26 101.37 -112.67 -651.43 28.6011980348 494
4954 -193.26 81.37 -122.67 -651.41 7.18754181185 495
2498 -202.26 85.37 -120.67 -651.38 19.2686490679 496
21973 -207.26 92.37 -147.67 -651.25 36.4774305361 497
48561 -196.26 98.37 -147.67 -651.09 37.0643538225 498
39362 -202.26 85.37 -120.67 -651.05 19.2852287298 499
52226 -199.26 72.37 -144.67 -651.03 32.8591103001 500
44358 -197.26 81.37 -122.67 -650.95 10.5650433494 501
27013 -205.26 90.37 -150.67 -650.94 37.874212562 502
18885 -202.26 95.37 -148.67 -650.87 38.8345253166 503
20598 -196.26 81.37 -122.67 -650.82 9.74261384218 504
59339 -187.26 80.37 -120.67 -650.75 11.2634682876 505
26292 -194.26 83.37 -112.67 -650.71 12.4451076284 506
892 -186.26 81.37 -136.67 -650.59 22.8032471835 507
29853 -198.26 99.37 -147.67 -650.57 38.1384882729 508
61348 -210.26 80.37 -131.67 -650.56 28.162102585 509
14456 -195.26 81.37 -130.67 -650.52 14.1635265853 510
31682 -202.26 85.37 -120.67 -650.50 18.7773095049 511
41888 -191.26 83.37 -114.67 -650.47 5.64177954878 512
68693 -197.26 81.37 -123.67 -650.46 17.2783335454 513
52637 -194.26 83.37 -112.67 -650.42 12.7459422892 514
30240 -198.26 84.37 -113.67 -650.34 17.3026900232 515
49685 -200.26 84.37 -113.67 -650.26 17.370770463 516
20601 -191.26 78.37 -120.67 -650.17 11.2010811759 517
23478 -199.26 83.37 -121.67 -650.15 10.1250115615 518
36770 -203.26 96.37 -143.67 -650.03 36.1986758272 519
4104 -198.26 82.37 -120.67 -650.03 14.2207416156 520
50886 -194.26 81.37 -127.67 -649.82 11.5143834619 521
56856 -208.26 78.37 -133.67 -649.78 27.6743111318 522
27846 -194.26 81.37 -126.67 -649.77 10.3349652135 523
3656 -193.26 80.37 -123.67 -649.75 7.93149376409 524
47669 -201.26 86.37 -113.67 -649.69 17.5647312721 525
49749 -192.26 79.37 -119.67 -649.64 11.6906379398 526
53510 -180.26 90.37 -149.67 -649.60 37.7520079641 527
68880 -209.26 77.37 -133.67 -649.60 28.7136566982 528
2481 -196.26 98.37 -147.67 -649.58 37.0145060394 529
55108 -210.26 79.37 -131.67 -649.36 28.1636624964 530
7228 -190.26 81.37 -122.67 -649.26 16.7750704685 531
21901 -207.26 92.37 -148.67 -649.17 37.9933088207 532
14716 -186.26 81.37 -137.67 -649.06 23.4762911095 533
19019 -187.26 80.37 -120.67 -648.99 11.9268324485 534
14406 -198.26 82.37 -122.67 -648.91 10.0889590663 535
14448 -202.26 83.37 -123.67 -648.85 20.4275279224 536
43501 -207.26 93.37 -147.67 -648.73 37.3692762797 537
20275 -182.26 107.37 -116.67 -648.67 29.8509356247 538
62790 -197.26 81.37 -122.67 -648.65 10.4641918051 539
58765 -207.26 92.37 -148.67 -648.63 37.9725098871 540
39522 -198.26 82.37 -122.67 -648.38 11.4097871951 541
14761 -204.26 96.37 -144.67 -648.34 35.8350983004 542
8651 -187.26 80.37 -120.67 -648.26 11.8287983254 543
37422 -192.26 83.37 -113.67 -648.16 6.17717338991 544
20218 -193.26 81.37 -122.67 -648.11 6.94113182876 545
38370 -198.26 82.37 -122.67 -647.99 11.0467411334 546
16060 -204.26 96.37 -144.67 -647.99 36.0650444947 547
46922 -194.26 81.37 -127.67 -647.98 18.1260975104 548
32905 -206.26 92.37 -148.67 -647.97 37.8888958222 549
44967 -208.26 78.37 -134.67 -647.82 26.2945533741 550
5545 -204.26 96.37 -144.67 -647.77 35.9888242324 551
42409 -204.26 96.37 -144.67 -647.77 35.984960123 552
29698 -183.26 103.37 -111.67 -647.75 25.9573551488 553
60726 -194.26 81.37 -128.67 -647.64 13.1518889379 554
48285 -198.26 100.37 -146.67 -647.54 38.0326918677 555
60320 -192.26 83.37 -114.67 -647.50 5.50465612054 556
50448 -208.26 78.37 -134.67 -647.37 28.4496954282 557
58346 -191.26 81.37 -122.67 -647.26 16.790577952 558
63801 -191.26 78.37 -120.67 -647.15 10.9693502827 559
68992 -207.26 92.37 -148.67 -647.03 37.8325279403 560
6342 -197.26 81.37 -122.67 -647.02 9.97128061486 561
33585 -195.26 97.37 -147.67 -647.00 36.3216740017 562
39345 -196.26 99.37 -147.67 -646.99 37.6336321277 563
54966 -194.26 80.37 -128.67 -646.97 13.0145647086 564
40032 -197.26 81.37 -124.67 -646.83 17.8956923388 565
51275 -187.26 80.37 -120.67 -646.78 11.3577340937 566
56771 -196.26 97.37 -147.67 -646.75 36.5791520541 567
11385 -191.26 78.37 -120.67 -646.70 11.146903214 568
11843 -196.26 96.37 -147.67 -646.49 36.1581951277 569
28235 -191.26 79.37 -120.67 -646.33 10.3494028076 570
8103 -208.26 78.37 -134.67 -646.31 26.1521601822 571
65813 -199.26 84.37 -113.67 -646.28 17.3645569244 572
52998 -192.26 79.37 -123.67 -646.26 11.2839841244 573
45719 -201.26 81.37 -120.67 -646.13 14.3480246607 574
49989 -202.26 95.37 -148.67 -646.11 38.7933757632 575
7734 -194.26 79.37 -129.67 -646.10 13.9682268843 576
16919 -201.26 81.37 -120.67 -646.02 14.1626250594 577
63668 -191.26 77.37 -123.67 -645.95 16.6404698952 578
51315 -186.26 81.37 -138.67 -645.93 25.1885514951 579
12152 -196.26 81.37 -129.67 -645.90 13.5013266314 580
29032 -207.26 93.37 -147.67 -645.89 37.1723257066 581
5138 -198.26 71.37 -145.67 -645.85 33.6741331278 582
23570 -198.26 71.37 -144.67 -645.69 32.7959414121 583
15061 -208.26 92.37 -146.67 -645.68 36.0319695536 584
58368 -208.26 78.37 -134.67 -645.65 28.4563669139 585
48130 -183.26 103.37 -111.67 -645.64 25.8994517541 586
22984 -210.26 89.37 -151.67 -645.46 41.2794367215 587
20930 -202.26 85.37 -120.67 -645.44 19.0356754636 588
7658 -190.26 81.37 -122.67 -645.43 16.9065527985 589
22101 -191.26 79.37 -119.67 -645.34 11.6706571744 590
50021 -202.26 82.37 -123.67 -645.31 20.332247205 591
44598 -194.26 80.37 -128.67 -645.26 12.9704023952 592
24205 -206.26 92.37 -148.67 -645.22 37.1500036932 593
53190 -194.26 81.37 -126.67 -645.16 10.4553551465 594
20482 -183.26 103.37 -111.67 -645.07 25.9454168826 595
9736 -203.26 97.37 -147.67 -645.02 37.8843774418 596
23386 -193.26 80.37 -123.67 -644.95 8.30683738462 597
13829 -196.26 81.37 -123.67 -644.84 16.4346736298 598
68526 -192.26 83.37 -113.67 -644.83 6.02920089172 599
63984 -202.26 83.37 -123.67 -644.78 20.6493045957 600
16305 -196.26 98.37 -147.67 -644.75 36.9124234618 601
56736 -198.26 83.37 -112.67 -644.69 17.3598976702 602
47097 -191.26 78.37 -120.67 -644.51 11.4368744573 603
66002 -191.26 97.37 -147.67 -644.51 38.188238095 604
26112 -208.26 78.37 -133.67 -644.46 27.8063744643 605
23667 -186.26 81.37 -138.67 -644.46 25.1737502327 606
54183 -208.26 78.37 -134.67 -644.44 26.1032122003 607
52422 -197.26 81.37 -122.67 -644.36 10.0227076566 608
28665 -191.26 78.37 -120.67 -644.35 11.6382760348 609
45577 -206.26 92.37 -149.67 -644.11 38.7403928326 610
10114 -183.26 103.37 -110.67 -644.09 26.2211840096 611
61226 -191.26 81.37 -122.67 -644.09 16.6611305213 612
41818 -193.26 80.37 -123.67 -644.09 7.9905247271 613
26949 -202.26 95.37 -148.67 -644.01 38.612067525 614
41906 -202.26 85.37 -120.67 -644.00 18.7615513734 615
61233 -195.26 97.37 -147.67 -643.98 36.2803877736 616
1440 -199.26 83.37 -113.67 -643.98 17.2918617269 617
29500 -194.26 81.37 -128.67 -643.96 18.3677853436 618
50498 -199.26 73.37 -144.67 -643.88 32.4461449295 619
65404 -186.26 81.37 -137.67 -643.76 23.4246521594 620
14354 -199.26 72.37 -145.67 -643.70 33.4823080895 621
56885 -201.26 86.37 -113.67 -643.68 17.5348410633 622
69333 -192.26 78.37 -119.67 -643.67 12.5259361926 623
40120 -180.26 91.37 -148.67 -643.55 36.9848104172 624
34852 -210.26 80.37 -131.67 -643.55 28.2151025339 625
59040 -199.26 85.37 -113.67 -643.50 17.393101624 626
35192 -196.26 82.37 -129.67 -643.46 13.2913949293 627
18071 -201.26 81.37 -120.67 -643.44 13.8389047216 628
48770 -193.26 81.37 -121.67 -643.39 16.9035950303 629
2627 -196.26 98.37 -147.67 -643.35 37.0164521004 630
57072 -197.26 85.37 -111.67 -643.32 17.5126141841 631
55878 -198.26 82.37 -122.67 -643.28 11.2323542706 632
67010 -202.26 85.37 -119.67 -643.17 19.0881820963 633
58176 -201.26 86.37 -113.67 -643.11 17.5785067215 634
10776 -208.26 78.37 -133.67 -643.04 27.7002487332 635
3941 -202.26 82.37 -123.67 -643.01 20.4163764306 636
66018 -197.26 82.37 -122.67 -642.97 10.6998937136 637
17721 -191.26 79.37 -119.67 -642.96 10.5932571255 638
68930 -199.26 72.37 -144.67 -642.95 32.9422895152 639
51122 -202.26 84.37 -120.67 -642.94 18.6998962035 640
40878 -192.26 83.37 -114.67 -642.92 5.37632767383 641
9354 -198.26 84.37 -113.67 -642.92 16.7712373702 642
30534 -198.26 82.37 -123.67 -642.83 10.3272947528 643
31686 -199.26 83.37 -121.67 -642.69 10.4246022525 644
32016 -209.26 77.37 -133.67 -642.69 28.6897913594 645
37451 -186.26 80.37 -121.67 -642.66 12.5224326371 646
36624 -208.26 78.37 -133.67 -642.62 27.7943063422 647
56459 -191.26 78.37 -120.67 -642.58 11.3561500375 648
69408 -200.26 85.37 -113.67 -642.53 17.3674636109 649
9650 -201.26 84.37 -121.67 -642.53 18.2393297731 650
37618 -183.26 103.37 -111.67 -642.51 25.9093105154 651
12885 -192.26 79.37 -118.67 -642.41 11.309484328 652
46771 -182.26 107.37 -116.67 -642.35 29.8819085943 653
15674 -194.26 81.37 -128.67 -642.33 17.9482467481 654
48390 -191.26 79.37 -124.67 -642.32 11.2304481677 655
42966 -189.26 80.37 -119.67 -642.31 6.16182745482 656
62073 -191.26 78.37 -120.67 -642.30 11.883715608 657
43015 -197.26 80.37 -127.67 -642.19 12.4689018107 658
23689 -209.26 90.37 -150.67 -642.15 40.2498882436 659
2928 -198.26 85.37 -112.67 -642.12 17.4919790621 660
17656 -203.26 97.37 -147.67 -641.94 37.9261770689 661
42486 -192.26 79.37 -124.67 -641.92 11.6121818148 662
67913 -194.26 83.37 -112.67 -641.92 11.4306172535 663
53221 -208.26 92.37 -146.67 -641.92 35.8558529578 664
4896 -200.26 84.37 -113.67 -641.84 17.2940745633 665
9484 -193.26 81.37 -128.67 -641.78 18.3553837526 666
24677 -203.26 84.37 -123.67 -641.77 20.8131699618 667
55595 -191.26 80.37 -121.67 -641.74 9.78584721325 668
67045 -208.26 92.37 -146.67 -641.72 35.9190298158 669
39606 -198.26 82.37 -121.67 -641.71 9.2353036778 670
14037 -192.26 78.37 -119.67 -641.66 11.7831671901 671
61637 -196.26 80.37 -123.67 -641.65 16.5184392141 672
52277 -201.26 86.37 -112.67 -641.61 17.2808414924 673
33845 -200.26 86.37 -113.67 -641.60 17.2576822389 674
38354 -190.26 97.37 -147.67 -641.54 38.2592331321 675
42853 -208.26 92.37 -146.67 -641.41 35.8006369251 676
13157 -202.26 83.37 -123.67 -641.39 20.3643376156 677
35046 -195.26 81.37 -129.67 -641.39 12.9897120816 678
10308 -207.26 83.37 -126.67 -641.38 19.4167710788 679
60531 -186.26 81.37 -138.67 -641.33 25.0702595834 680
4368 -209.26 78.37 -133.67 -641.30 28.5113814003 681
66757 -210.26 92.37 -145.67 -641.27 35.9877103629 682
35522 -199.26 73.37 -144.67 -641.26 32.6098902432 683
1014 -191.26 79.37 -124.67 -641.21 11.1587693356 684
53760 -208.26 77.37 -133.67 -641.10 28.031954078 685
20681 -195.26 84.37 -112.67 -641.07 11.4892075838 686
22512 -198.26 84.37 -112.67 -641.06 17.519711317 687
44655 -205.26 90.37 -149.67 -640.95 37.1345998929 688
27520 -207.26 93.37 -148.67 -640.93 38.3871381906 689
49332 -194.26 83.37 -111.67 -640.92 13.0459865075 690
23238 -194.26 81.37 -127.67 -640.88 11.6737612012 691
36394 -193.26 81.37 -122.67 -640.83 7.45625260239 692
63682 -183.26 103.37 -110.67 -640.79 26.3046245972 693
8502 -197.26 82.37 -122.67 -640.75 9.75022233121 694
8549 -202.26 82.37 -123.67 -640.68 20.5480740893 695
59334 -198.26 82.37 -121.67 -640.61 9.99756006213 696
36150 -198.26 82.37 -122.67 -640.56 9.80923879388 697
45381 -202.26 95.37 -148.67 -640.53 38.8328279813 698
35386 -192.26 81.37 -122.67 -640.50 7.39620842406 699
26937 -191.26 78.37 -120.67 -640.39 10.7246148883 700
68616 -198.26 82.37 -121.67 -640.38 14.5216575389 701
51059 -190.26 78.37 -123.67 -640.38 12.2144319328 702
45726 -208.26 90.37 -150.67 -640.38 38.7529559671 703
37881 -192.26 78.37 -120.67 -640.28 11.5244766411 704
60841 -204.26 96.37 -144.67 -640.11 36.0428460555 705
22369 -187.26 81.37 -138.67 -640.09 24.9973141647 706
28871 -194.26 79.37 -125.67 -639.99 16.0715538457 707
21685 -209.26 89.37 -151.67 -639.97 40.7023155221 708
49882 -193.26 81.37 -122.67 -639.97 7.34745142965 709
57685 -208.26 93.37 -147.67 -639.94 37.6724464107 710
57647 -199.26 99.37 -147.67 -639.93 38.493471024 711
7493 -196.26 80.37 -123.67 -639.90 16.359638665 712
13696 -207.26 92.37 -148.67 -639.89 38.0536837645 713
46203 -184.26 108.37 -116.67 -639.84 33.5447348017 714
2389 -207.26 93.37 -147.67 -639.76 37.1028162152 715
56646 -193.26 82.37 -127.67 -639.71 12.0932726275 716
59310 -192.26 83.37 -113.67 -639.68 6.02885914948 717
40182 -191.26 79.37 -125.67 -639.65 11.4711243499 718
26079 -202.26 79.37 -120.67 -639.59 14.1240330865 719
55730 -201.26 84.37 -121.67 -639.46 18.0654538136 720
61920 -196.26 81.37 -124.67 -639.39 17.1081012039 721
28041 -175.26 101.37 -115.67 -639.36 27.060863358 722
56118 -194.26 79.37 -128.67 -639.25 13.6122876692 723
36054 -194.26 81.37 -126.67 -639.23 10.3223475584 724
6458 -195.26 81.37 -128.67 -639.22 18.1556569723 725
10230 -196.26 81.37 -122.67 -639.09 9.85084190225 726
43142 -180.26 90.37 -149.67 -639.07 37.7116181605 727
5622 -192.26 79.37 -124.67 -639.02 11.3684510633 728
67189 -210.26 87.37 -151.67 -638.99 40.708353451 729
1850 -194.26 81.37 -128.67 -638.97 18.255985181 730
65889 -190.26 78.37 -121.67 -638.95 12.3974014632 731
20309 -197.26 81.37 -124.67 -638.92 17.6486944155 732
11957 -200.26 85.37 -113.67 -638.78 17.191927708 733
66400 -207.26 92.37 -148.67 -638.77 38.2087521111 734
21788 -176.26 97.37 -143.67 -638.72 37.9328568871 735
149 -197.26 81.37 -124.67 -638.56 17.8856856244 736
29208 -209.26 78.37 -132.67 -638.52 27.9449045043 737
14162 -191.26 97.37 -147.67 -638.48 38.2880262612 738
46514 -202.26 84.37 -121.67 -638.47 18.5030883443 739
69743 -196.26 97.37 -147.67 -638.43 36.8255069698 740
28740 -206.26 84.37 -127.67 -638.41 19.092079321 741
58019 -208.26 76.37 -133.67 -638.36 23.2173062395 742
19632 -202.26 83.37 -123.67 -638.27 20.6735210346 743
65952 -199.26 84.37 -113.67 -638.18 17.3720749649 744
2839 -197.26 80.37 -125.67 -638.16 10.9718036188 745
59123 -190.26 78.37 -123.67 -638.06 12.2664074966 746
52281 -191.26 79.37 -120.67 -638.04 10.2911694189 747
53334 -189.26 80.37 -120.67 -638.01 6.61946780669 748
44148 -194.26 84.37 -111.67 -637.91 12.6365749323 749
47279 -198.26 99.37 -147.67 -637.84 38.3389762765 750
47814 -197.26 82.37 -123.67 -637.81 9.90564500845 751
41685 -192.26 78.37 -119.67 -637.79 12.3190134707 752
39936 -209.26 77.37 -133.67 -637.79 28.6930440547 753
40060 -191.26 81.37 -123.67 -637.78 16.8082814376 754
21071 -202.26 95.37 -148.67 -637.65 39.0785913873 755
56050 -183.26 103.37 -111.67 -637.63 25.8612770339 756
4034 -202.26 84.37 -121.67 -637.59 18.9467516424 757
43974 -193.26 81.37 -126.67 -637.58 10.3719699828 758
6146 -199.26 72.37 -144.67 -637.50 32.8330871503 759
4418 -199.26 72.37 -144.67 -637.39 32.8100314551 760
57794 -202.26 85.37 -120.67 -637.37 19.1755742937 761
3681 -190.26 77.37 -120.67 -637.29 13.0601569128 762
47570 -190.26 97.37 -147.67 -637.21 38.1814159555 763
30165 -192.26 79.37 -119.67 -637.20 11.0797785559 764
60486 -197.26 82.37 -121.67 -637.20 9.90047822312 765
13909 -207.26 92.37 -147.67 -637.11 36.5278300186 766
57465 -191.26 78.37 -120.67 -637.10 11.4313284533 767
59190 -198.26 82.37 -122.67 -637.08 9.6230026646 768
36232 -210.26 87.37 -152.67 -637.06 41.4685491285 769
31117 -207.26 92.37 -147.67 -637.06 36.8798435146 770
12806 -201.26 83.37 -123.67 -637.05 17.5973621814 771
13058 -198.26 71.37 -144.67 -636.77 32.8501779405 772
14112 -199.26 85.37 -113.67 -636.73 17.481173109 773
7488 -201.26 86.37 -113.67 -636.65 17.2691441026 774
63837 -197.26 99.37 -146.67 -636.64 37.3680176559 775
3397 -205.26 92.37 -150.67 -636.64 38.6234630968 776
11603 -190.26 78.37 -122.67 -636.64 12.2155331218 777
34914 -201.26 83.37 -120.67 -636.63 12.4591801258 778
9840 -202.26 82.37 -123.67 -636.63 20.5674189535 779
65096 -197.26 82.37 -122.67 -636.61 9.56579901348 780
26333 -203.26 95.37 -148.67 -636.57 39.4579223729 781
49189 -209.26 92.37 -146.67 -636.56 36.3468491238 782
44306 -199.26 72.37 -144.67 -636.46 32.8012379166 783
25920 -200.26 86.37 -113.67 -636.45 17.2731642483 784
29497 -184.26 108.37 -115.67 -636.25 33.621412712 785
35584 -207.26 93.37 -148.67 -636.23 38.432486104 786
66753 -186.26 97.37 -145.67 -636.10 35.1031666931 787
46358 -201.26 83.37 -123.67 -636.10 18.4762710396 788
20819 -190.26 78.37 -122.67 -636.05 12.1637611491 789
5353 -209.26 74.37 -131.67 -636.01 27.4904157801 790
59186 -201.26 84.37 -121.67 -635.97 18.6155437746 791
49248 -197.26 81.37 -124.67 -635.93 17.9377891647 792
28677 -202.26 95.37 -148.67 -635.91 38.6714253731 793
24434 -184.26 82.37 -139.67 -635.82 25.8381295538 794
60824 -191.26 83.37 -113.67 -635.81 6.26420150504 795
10537 -195.26 81.37 -128.67 -635.78 17.9120076792 796
691 -182.26 107.37 -117.67 -635.65 29.8508218841 797
50485 -205.26 92.37 -150.67 -635.52 38.8368986373 798
34099 -183.26 107.37 -116.67 -635.51 29.4035682034 799
31046 -180.26 90.37 -149.67 -635.49 37.7548171308 800
22226 -191.26 97.37 -147.67 -635.46 38.2512288749 801
67398 -197.26 82.37 -122.67 -635.40 9.81700836291 802
18731 -191.26 79.37 -121.67 -635.40 9.61522185674 803
29718 -190.26 81.37 -119.67 -635.35 5.12528554366 804
32165 -197.26 85.37 -111.67 -635.27 17.6729772772 805
55056 -209.26 78.37 -132.67 -635.26 28.0500642612 806
17026 -182.26 103.37 -111.67 -635.16 26.2597805565 807
45227 -191.26 79.37 -121.67 -635.09 9.81626304339 808
49736 -193.26 80.37 -123.67 -634.92 8.11578278016 809
23904 -197.26 82.37 -124.67 -634.87 17.4903005006 810
38533 -205.26 90.37 -149.67 -634.85 37.2635191858 811
67714 -182.26 103.37 -111.67 -634.85 26.3311563263 812
46229 -196.26 81.37 -123.67 -634.80 16.8757058071 813
63918 -192.26 83.37 -113.67 -634.79 6.2681893483 814
15146 -190.26 81.37 -122.67 -634.78 16.8089157387 815
59376 -202.26 83.37 -123.67 -634.77 20.5135028233 816
48293 -202.26 83.37 -123.67 -634.77 20.7209453374 817
44544 -209.26 78.37 -132.67 -634.73 28.0546922331 818
54722 -202.26 84.37 -121.67 -634.72 18.513572222 819
45052 -195.26 81.37 -128.67 -634.64 18.607008634 820
49730 -202.26 84.37 -120.67 -634.61 19.3518832358 821
30966 -191.26 79.37 -125.67 -634.55 11.3144165636 822
39512 -194.26 81.37 -127.67 -634.55 11.9779279886 823
24466 -177.26 92.37 -146.67 -634.51 35.632510507 824
36247 -176.26 101.37 -114.67 -634.51 26.456347053 825
24505 -194.26 81.37 -128.67 -634.51 17.9856356641 826
27322 -192.26 81.37 -122.67 -634.49 7.36458724288 827
40773 -203.26 95.37 -148.67 -634.44 39.2185289377 828
7791 -205.26 91.37 -150.67 -634.42 38.2582529762 829
18866 -201.26 84.37 -121.67 -634.38 18.2020283944 830
53579 -191.26 79.37 -120.67 -634.34 10.1617152995 831
23970 -201.26 82.37 -120.67 -634.30 14.3292977243 832
66105 -192.26 79.37 -120.67 -634.17 9.56090969427 833
54437 -196.26 81.37 -123.67 -634.16 16.8537657028 834
42678 -184.26 81.37 -122.67 -634.12 12.0580701026 835
10805 -200.26 86.37 -113.67 -633.95 17.4373247864 836
1199 -198.26 99.37 -147.67 -633.93 38.2763336777 837
