rotation transx transy transz piper LRMSD modelnum
33151 -21.87 -76.48 -29.70 -367.20 30.1593953394 47880
2628 -36.87 -44.48 -35.70 -367.20 36.5230755224 47881
25855 -19.87 -70.48 -23.70 -367.20 35.8838315408 47882
30619 -22.87 -34.48 -55.70 -367.20 36.1632251723 47883
69248 -13.87 -44.48 -65.70 -367.19 31.2703644359 47884
32942 -28.87 -59.48 -18.70 -367.19 42.6534216529 47885
20896 -7.87 -63.48 -32.70 -367.19 35.6406245553 47886
54511 -3.87 -40.48 -53.70 -367.19 38.2972883372 47887
42723 -38.87 -65.48 -28.70 -367.19 33.1640301419 47888
68734 -13.87 -45.48 -34.70 -367.19 36.2249594846 47889
27694 -15.87 -77.48 -33.70 -367.19 28.5238031707 47890
12367 -13.87 -35.48 -45.70 -367.19 40.1536034971 47891
29467 -11.87 -65.48 -36.70 -367.19 26.832621038 47892
53582 -38.87 -61.48 -35.70 -367.19 28.2708792352 47893
22092 -38.87 -61.48 -46.70 -367.19 18.9210647841 47894
25437 -19.87 -35.48 -44.70 -367.19 38.1940210034 47895
29636 -16.87 -78.48 -32.70 -367.18 28.8548064791 47896
53919 -26.87 -58.48 -77.70 -367.18 23.9663228672 47897
16775 -10.87 -70.48 -21.70 -367.18 39.8813299004 47898
8194 -35.87 -37.48 -52.70 -367.18 33.8860152444 47899
34153 -10.87 -40.48 -48.70 -367.18 38.0306223968 47900
25991 -22.87 -53.48 -14.70 -367.17 48.0716220938 47901
4007 -30.87 -46.48 -26.70 -367.17 38.9844686523 47902
24042 -38.87 -49.48 -41.70 -367.17 32.043060135 47903
41844 -31.87 -48.48 -29.70 -367.17 36.882125329 47904
18981 -37.87 -55.48 -36.70 -367.17 27.7832964798 47905
43555 -17.87 -35.48 -54.70 -367.17 38.4403232223 47906
2912 -33.87 -48.48 -39.70 -367.16 28.6426853743 47907
68882 -22.87 -63.48 -14.70 -367.16 43.4698712248 47908
39742 -29.87 -59.48 -18.70 -367.16 43.2444015069 47909
18443 -11.87 -52.48 -66.70 -367.16 29.2117745613 47910
1681 -33.87 -48.48 -27.70 -367.16 39.1024409794 47911
39479 -7.87 -48.48 -26.70 -367.16 42.9269476778 47912
60381 -22.87 -34.48 -60.70 -367.16 36.0385793264 47913
39734 -19.87 -35.48 -47.70 -367.16 35.4809019467 47914
6670 -14.87 -76.48 -35.70 -367.15 27.2863603255 47915
65838 -7.87 -57.48 -26.70 -367.15 37.6215602113 47916
29308 -36.87 -66.48 -57.70 -367.15 16.5001771268 47917
9414 -36.87 -63.48 -52.70 -367.15 14.4879267276 47918
27377 -27.87 -43.48 -33.70 -367.15 37.6045035581 47919
18937 -4.87 -39.48 -53.70 -367.15 39.2946586319 47920
45104 -20.87 -78.48 -32.70 -367.15 27.543613725 47921
1167 -29.87 -51.48 -13.70 -367.14 49.0612342487 47922
58588 -14.87 -73.48 -39.70 -367.14 24.5848448271 47923
48004 -10.87 -70.48 -37.70 -367.14 28.4379070541 47924
48183 -20.87 -70.48 -30.70 -367.14 29.7650600542 47925
59982 -20.87 -40.48 -45.70 -367.13 35.8683016838 47926
905 -36.87 -47.48 -36.70 -367.13 35.1411059996 47927
54297 -10.87 -44.48 -44.70 -367.13 35.6965247576 47928
49309 -12.87 -40.48 -48.70 -367.13 33.4016934233 47929
30596 -8.87 -40.48 -53.70 -367.13 37.2838917193 47930
12750 -13.87 -40.48 -41.70 -367.12 38.3085823011 47931
29185 -11.87 -41.48 -46.70 -367.12 37.2658384577 47932
2470 -13.87 -58.48 -18.70 -367.12 42.8134357969 47933
38961 -3.87 -50.48 -66.70 -367.12 33.3401264463 47934
26051 -34.87 -67.48 -56.70 -367.12 15.7304371403 47935
62435 -20.87 -50.48 -18.70 -367.12 45.4970229627 47936
54505 -22.87 -72.48 -35.70 -367.12 25.7095993062 47937
692 -14.87 -34.48 -42.70 -367.12 39.3132198281 47938
36003 -25.87 -40.48 -59.70 -367.12 32.5945622396 47939
64998 -11.87 -40.48 -54.70 -367.11 34.3978208797 47940
14064 -7.87 -40.48 -40.70 -367.11 41.4976114744 47941
66172 -36.87 -66.48 -57.70 -367.11 16.3089507307 47942
68799 -24.87 -53.48 -72.70 -367.11 24.4440521238 47943
47387 -12.87 -72.48 -37.70 -367.11 25.6848782463 47944
22819 -14.87 -34.48 -52.70 -367.11 39.874291662 47945
35292 -8.87 -64.48 -22.70 -367.11 41.5519589519 47946
22267 -20.87 -35.48 -39.70 -367.10 40.1061621793 47947
62409 -25.87 -36.48 -36.70 -367.10 40.0571437287 47948
2506 -14.87 -69.48 -21.70 -367.10 38.5341243895 47949
18217 -22.87 -35.48 -46.70 -367.10 38.2749440062 47950
4670 -13.87 -77.48 -33.70 -367.10 29.5423827665 47951
55598 -9.87 -62.48 -26.70 -367.10 37.8107129742 47952
41300 -10.87 -44.48 -40.70 -367.10 34.676160952 47953
13839 -15.87 -55.48 -68.70 -367.10 23.2916229478 47954
39614 -22.87 -72.48 -19.70 -367.10 40.0570298649 47955
4155 -41.87 -53.48 -45.70 -367.10 27.8618266069 47956
60400 -19.87 -69.48 -55.70 -367.09 10.6991491766 47957
7308 -27.87 -67.48 -59.70 -367.09 14.5896973024 47958
10886 -8.87 -68.48 -28.70 -367.09 36.3938558887 47959
67296 -44.87 -52.48 -51.70 -367.09 27.5970311759 47960
33811 -23.87 -34.48 -52.70 -367.09 37.0442281228 47961
68809 -5.87 -48.48 -47.70 -367.09 35.8680420747 47962
12644 -9.87 -46.48 -40.70 -367.09 34.1878755584 47963
50927 -14.87 -67.48 -35.70 -367.08 25.3455823666 47964
55025 -41.87 -62.48 -54.70 -367.08 20.6641786102 47965
4452 -28.87 -71.48 -57.70 -367.08 5.78879525216 47966
59530 -13.87 -62.48 -17.70 -367.08 43.4088090121 47967
63130 -14.87 -71.48 -43.70 -367.08 19.7164966372 47968
32637 -18.87 -36.48 -40.70 -367.08 39.3178199547 47969
24248 -21.87 -63.48 -68.70 -367.08 17.3125693709 47970
43117 -4.87 -42.48 -45.70 -367.07 37.809387376 47971
27571 -29.87 -64.48 -20.70 -367.07 39.9906205818 47972
9530 -21.87 -66.48 -63.70 -367.07 17.4865867176 47973
30723 -34.87 -65.48 -55.70 -367.07 13.6769222257 47974
67112 -35.87 -63.48 -63.70 -367.07 14.2702131804 47975
10622 -21.87 -69.48 -66.70 -367.07 16.5037716118 47976
68496 -25.87 -65.48 -65.70 -367.06 17.2497544785 47977
25917 -9.87 -52.48 -35.70 -367.06 37.3568137469 47978
53773 -12.87 -40.48 -48.70 -367.06 33.910522828 47979
1825 -37.87 -50.48 -34.70 -367.06 34.7533294374 47980
7850 -7.87 -62.48 -25.70 -367.06 40.4042191832 47981
1805 -25.87 -39.48 -50.70 -367.05 32.6246264602 47982
35868 -9.87 -62.48 -26.70 -367.05 38.087432838 47983
55739 -15.87 -44.48 -44.70 -367.05 34.5272906151 47984
27734 -20.87 -40.48 -57.70 -367.04 29.6906609321 47985
56481 -6.87 -42.48 -54.70 -367.04 34.2612650516 47986
42317 -14.87 -59.48 -17.70 -367.04 43.5969096248 47987
52014 -7.87 -57.48 -27.70 -367.04 36.865616644 47988
10448 -25.87 -39.48 -52.70 -367.04 32.4435413129 47989
24951 -36.87 -47.48 -37.70 -367.04 34.7939934498 47990
53434 -17.87 -36.48 -54.70 -367.03 35.4307795697 47991
11713 -9.87 -73.48 -36.70 -367.03 29.7980819068 47992
39321 -7.87 -43.48 -53.70 -367.03 34.8464744564 47993
58784 -8.87 -36.48 -44.70 -367.03 39.2938185809 47994
25849 -42.87 -61.48 -31.70 -367.02 32.8471630041 47995
46104 -8.87 -35.48 -54.70 -367.02 41.0073617081 47996
63975 -7.87 -62.48 -42.70 -367.02 30.5828555043 47997
59160 -30.87 -68.48 -21.70 -367.02 36.7325569394 47998
42847 -14.87 -41.48 -41.70 -367.02 36.691184559 47999
58877 -5.87 -48.48 -47.70 -367.01 35.8894203817 48000
39918 -6.87 -58.48 -28.70 -367.01 36.5384717445 48001
31771 -21.87 -34.48 -44.70 -367.00 38.1840952073 48002
63240 -12.87 -66.48 -22.70 -367.00 40.3432634655 48003
55336 -16.87 -58.48 -13.70 -367.00 49.242051014 48004
67924 -11.87 -42.48 -46.70 -367.00 36.5287127487 48005
63874 -23.87 -74.48 -31.70 -366.99 27.9539308124 48006
46441 -23.87 -72.48 -34.70 -366.99 26.3712848238 48007
50191 -20.87 -62.48 -16.70 -366.99 43.0855197272 48008
8659 -21.87 -47.48 -65.70 -366.99 27.6081279973 48009
22486 -13.87 -69.48 -30.70 -366.99 30.9249339105 48010
68719 -25.87 -58.48 -65.70 -366.99 15.101760998 48011
69892 -40.87 -50.48 -31.70 -366.99 35.2485022076 48012
56108 -20.87 -76.48 -35.70 -366.99 24.6488673145 48013
12493 -14.87 -35.48 -48.70 -366.98 39.1017189863 48014
19585 -32.87 -37.48 -44.70 -366.98 36.1494141372 48015
37266 -34.87 -63.48 -36.70 -366.98 24.4545799381 48016
22479 -8.87 -41.48 -62.70 -366.98 35.1971418833 48017
35832 -16.87 -43.48 -55.70 -366.98 32.1493215646 48018
41427 -28.87 -45.48 -32.70 -366.98 37.759406819 48019
9212 -14.87 -38.48 -43.70 -366.97 39.6893070244 48020
58692 -11.87 -67.48 -25.70 -366.97 36.7373610635 48021
32101 -11.87 -74.48 -26.70 -366.97 35.5641378389 48022
52281 -24.87 -43.48 -69.70 -366.97 31.1915182515 48023
47022 -7.87 -64.48 -26.70 -366.96 36.4199288304 48024
22314 -30.87 -72.48 -47.70 -366.96 17.484822849 48025
69415 -41.87 -49.48 -32.70 -366.96 36.5314282247 48026
51487 -20.87 -37.48 -60.70 -366.96 35.1327732971 48027
21283 -11.87 -48.48 -35.70 -366.96 35.3318495987 48028
50900 -13.87 -53.48 -69.70 -366.96 27.2291440197 48029
15643 -22.87 -34.48 -58.70 -366.96 35.6596742753 48030
68262 -21.87 -40.48 -51.70 -366.95 32.700578852 48031
30104 -29.87 -40.48 -54.70 -366.95 29.8069219973 48032
44222 -27.87 -65.48 -75.70 -366.95 20.4241806314 48033
19352 -18.87 -41.48 -60.70 -366.95 29.7141546114 48034
19031 -25.87 -47.48 -17.70 -366.95 45.6762940913 48035
56245 -22.87 -37.48 -41.70 -366.95 36.5725620632 48036
42683 -32.87 -65.48 -61.70 -366.95 14.0248923172 48037
35829 -25.87 -36.48 -45.70 -366.94 35.2662865777 48038
10015 -13.87 -41.48 -41.70 -366.94 37.1268078861 48039
8973 -37.87 -45.48 -37.70 -366.94 32.8879821577 48040
40428 -28.87 -44.48 -21.70 -366.94 46.2626955604 48041
37512 -23.87 -56.48 -11.70 -366.94 49.1020409696 48042
55385 -18.87 -66.48 -77.70 -366.94 24.4418576195 48043
51044 -12.87 -52.48 -68.70 -366.94 28.5125904116 48044
64687 -24.87 -35.48 -50.70 -366.93 34.5244643511 48045
55217 -38.87 -42.48 -49.70 -366.93 31.3231787466 48046
37496 -22.87 -39.48 -55.70 -366.93 31.0479431346 48047
4989 2.13 -49.48 -57.70 -366.93 37.2657376946 48048
3272 -23.87 -40.48 -45.70 -366.93 32.0194412549 48049
53359 -26.87 -37.48 -57.70 -366.93 32.5329911937 48050
49882 -16.87 -65.48 -16.70 -366.93 42.6425108048 48051
57207 -36.87 -47.48 -37.70 -366.92 34.6786765813 48052
12629 -38.87 -63.48 -54.70 -366.92 20.6343609326 48053
3099 -35.87 -59.48 -19.70 -366.92 41.3053004537 48054
44081 -17.87 -69.48 -29.70 -366.92 32.0998284087 48055
51674 -38.87 -55.48 -43.70 -366.92 27.2771410898 48056
3963 -26.87 -41.48 -39.70 -366.91 36.0327491399 48057
48679 -21.87 -36.48 -56.70 -366.91 33.5510044005 48058
65417 -13.87 -63.48 -66.70 -366.91 23.3621516231 48059
49518 -14.87 -42.48 -31.70 -366.91 40.2787433214 48060
4662 -17.87 -66.48 -67.70 -366.91 17.9632103656 48061
67715 -23.87 -40.48 -45.70 -366.91 33.1536383393 48062
10551 -37.87 -63.48 -55.70 -366.91 17.6990739798 48063
65013 -18.87 -37.48 -59.70 -366.91 36.8701166553 48064
59576 -7.87 -43.48 -47.70 -366.90 33.0656775906 48065
22549 -39.87 -52.48 -44.70 -366.90 25.9094270246 48066
51613 -37.87 -52.48 -27.70 -366.90 35.7664678108 48067
24253 -9.87 -40.48 -51.70 -366.89 35.1035114127 48068
60391 -5.87 -48.48 -45.70 -366.89 33.2390194333 48069
42235 -12.87 -49.48 -34.70 -366.89 33.9685016214 48070
66784 -10.87 -63.48 -31.70 -366.89 35.1378711747 48071
53059 -31.87 -37.48 -53.70 -366.88 35.6936007906 48072
51919 -7.87 -45.48 -40.70 -366.88 36.7234312769 48073
19869 -14.87 -71.48 -22.70 -366.88 37.8501391186 48074
52141 -23.87 -35.48 -45.70 -366.88 38.1775210747 48075
4761 -32.87 -63.48 -63.70 -366.87 13.9077511787 48076
45659 -20.87 -51.48 -16.70 -366.87 46.5176518684 48077
8258 -26.87 -36.48 -57.70 -366.87 34.9752615329 48078
40670 -18.87 -38.48 -63.70 -366.87 32.3336478257 48079
1950 -18.87 -42.48 -26.70 -366.86 43.0473802119 48080
67464 -24.87 -56.48 -13.70 -366.86 47.3778757082 48081
31298 -27.87 -36.48 -58.70 -366.86 34.9441252398 48082
56265 -26.87 -62.48 -67.70 -366.86 13.972546046 48083
43535 -11.87 -57.48 -35.70 -366.85 29.8162966787 48084
60696 -43.87 -51.48 -51.70 -366.85 26.9214162255 48085
46053 -12.87 -44.48 -44.70 -366.85 32.9782706087 48086
32606 -18.87 -38.48 -62.70 -366.85 32.2067197331 48087
37364 -11.87 -39.48 -48.70 -366.85 37.2824577972 48088
18796 -24.87 -38.48 -60.70 -366.85 33.0534567758 48089
7173 -26.87 -35.48 -44.70 -366.85 36.5054157187 48090
5794 -28.87 -33.48 -57.70 -366.84 35.1824504473 48091
7315 -22.87 -33.48 -53.70 -366.84 37.6571145289 48092
30892 -7.87 -67.48 -33.70 -366.84 34.3476518533 48093
59802 -27.87 -69.48 -68.70 -366.84 13.4497117885 48094
22357 -30.87 -53.48 -16.70 -366.83 46.2915836613 48095
5964 -38.87 -62.48 -46.70 -366.83 18.3952794283 48096
38270 -21.87 -68.48 -66.70 -366.83 16.6703820273 48097
422 -33.87 -63.48 -35.70 -366.83 24.1441174246 48098
4918 -11.87 -43.48 -58.70 -366.83 34.7494309403 48099
46772 -14.87 -33.48 -41.70 -366.82 40.5641821023 48100
32517 -38.87 -60.48 -32.70 -366.82 30.0395379699 48101
44543 -30.87 -46.48 -24.70 -366.82 40.5448277129 48102
19772 -35.87 -53.48 -46.70 -366.82 24.577121425 48103
62778 -32.87 -72.48 -34.70 -366.82 26.6222004766 48104
5159 -29.87 -46.48 -24.70 -366.81 40.5908679909 48105
8596 -34.87 -44.48 -35.70 -366.81 37.2272307684 48106
62638 -9.87 -67.48 -24.70 -366.81 39.4970490615 48107
41117 -20.87 -50.48 -14.70 -366.80 48.9114705798 48108
60987 -5.87 -39.48 -40.70 -366.80 42.4651341327 48109
51119 -6.87 -49.48 -36.70 -366.80 39.3996553703 48110
13603 -8.87 -61.48 -31.70 -366.80 36.5334638457 48111
15127 -32.87 -38.48 -56.70 -366.80 32.3400415439 48112
51097 -10.87 -72.48 -39.70 -366.80 27.5526771338 48113
31314 -10.87 -41.48 -49.70 -366.80 36.0838871476 48114
5102 -31.87 -73.48 -35.70 -366.79 24.2402080129 48115
54088 -24.87 -54.48 -70.70 -366.79 20.9971605695 48116
54190 -16.87 -78.48 -33.70 -366.79 28.2913386294 48117
43412 -7.87 -50.48 -35.70 -366.79 37.0769676246 48118
1549 -29.87 -69.48 -22.70 -366.79 38.1316238475 48119
59429 -30.87 -61.48 -12.70 -366.78 46.9969534936 48120
66350 -8.87 -60.48 -26.70 -366.78 39.9932427773 48121
28029 2.13 -50.48 -57.70 -366.78 36.8085255879 48122
46079 -10.87 -49.48 -28.70 -366.78 41.2208136991 48123
5565 -8.87 -41.48 -39.70 -366.78 39.1866022461 48124
21006 -35.87 -64.48 -53.70 -366.78 14.7373082509 48125
23280 -7.87 -39.48 -40.70 -366.78 42.1655818935 48126
14084 -25.87 -57.48 -16.70 -366.77 41.9808686202 48127
39759 -7.87 -42.48 -63.70 -366.77 35.0003088601 48128
42878 -11.87 -67.48 -28.70 -366.77 35.7792898196 48129
6056 -12.87 -56.48 -70.70 -366.77 25.1060783561 48130
42384 -37.87 -42.48 -33.70 -366.77 38.1787952484 48131
3547 -11.87 -44.48 -64.70 -366.77 31.6964805503 48132
5579 -39.87 -51.48 -34.70 -366.77 33.2205121883 48133
66872 -26.87 -40.48 -53.70 -366.76 30.231360079 48134
11125 -11.87 -60.48 -36.70 -366.76 32.0434353013 48135
32749 -42.87 -53.48 -44.70 -366.76 26.7478613644 48136
49067 -39.87 -52.48 -34.70 -366.75 32.5439890673 48137
44262 -36.87 -64.48 -54.70 -366.75 14.3242749759 48138
45516 -13.87 -72.48 -33.70 -366.75 28.9311639575 48139
35483 -16.87 -67.48 -76.70 -366.75 24.7550439188 48140
39901 -23.87 -35.48 -44.70 -366.75 38.4390310528 48141
33666 -14.87 -33.48 -37.70 -366.74 42.4646309578 48142
20131 -35.87 -63.48 -52.70 -366.74 14.1892983488 48143
22976 -23.87 -77.48 -35.70 -366.73 24.3854821628 48144
32692 -14.87 -37.48 -49.70 -366.73 36.535783571 48145
43454 -27.87 -74.48 -56.70 -366.73 15.7483904451 48146
11815 -22.87 -36.48 -56.70 -366.73 33.3781200537 48147
23263 -12.87 -42.48 -41.70 -366.73 36.8454876919 48148
62916 -24.87 -59.48 -12.70 -366.73 46.929596167 48149
66909 -22.87 -34.48 -55.70 -366.72 36.4339306718 48150
18595 -20.87 -74.48 -23.70 -366.72 35.5648727594 48151
23767 -26.87 -74.48 -30.70 -366.72 29.6797402784 48152
69268 -17.87 -36.48 -53.70 -366.72 36.6305414707 48153
11228 -6.87 -54.48 -29.70 -366.72 39.4271975857 48154
11098 -31.87 -63.48 -60.70 -366.72 9.7352946939 48155
41350 -15.87 -71.48 -31.70 -366.72 29.3475243406 48156
10642 -18.87 -60.48 -14.70 -366.72 46.1837982284 48157
16805 -32.87 -59.48 -17.70 -366.72 43.153985752 48158
49962 -31.87 -72.48 -46.70 -366.71 18.2043243852 48159
45825 -19.87 -38.48 -52.70 -366.71 33.0624894463 48160
27185 -30.87 -62.48 -65.70 -366.71 18.3653910678 48161
16570 -17.87 -36.48 -54.70 -366.71 35.3769727312 48162
45500 -30.87 -34.48 -51.70 -366.70 38.4803944287 48163
6937 -39.87 -62.48 -33.70 -366.70 31.5005711318 48164
33008 -5.87 -41.48 -42.70 -366.70 37.343930511 48165
30349 -30.87 -69.48 -22.70 -366.70 38.1881558736 48166
60178 -31.87 -59.48 -58.70 -366.70 12.0333304882 48167
20995 -13.87 -47.48 -34.70 -366.69 34.6620555166 48168
22751 -35.87 -57.48 -22.70 -366.69 39.4284399649 48169
6811 -36.87 -51.48 -35.70 -366.69 29.9936966662 48170
51718 -15.87 -72.48 -30.70 -366.69 30.0403182633 48171
10161 -2.87 -40.48 -54.70 -366.69 39.0986246316 48172
6205 -6.87 -44.48 -62.70 -366.69 33.6624987202 48173
28522 -27.87 -72.48 -31.70 -366.69 27.5075789565 48174
57716 -13.87 -33.48 -36.70 -366.68 43.2148129715 48175
49219 -13.87 -46.48 -34.70 -366.68 35.4985224223 48176
20058 -36.87 -46.48 -48.70 -366.68 29.2137264651 48177
52692 -21.87 -34.48 -38.70 -366.68 40.4179001469 48178
5745 -15.87 -54.48 -17.70 -366.68 46.7932190577 48179
31324 -9.87 -39.48 -53.70 -366.67 35.9693876486 48180
22147 -37.87 -52.48 -35.70 -366.67 29.5414686363 48181
32225 -14.87 -46.48 -35.70 -366.67 37.1244774852 48182
33803 -19.87 -41.48 -45.70 -366.67 33.4452455861 48183
53505 -4.87 -40.48 -56.70 -366.67 38.1529605167 48184
56326 -15.87 -76.48 -36.70 -366.66 26.6106054523 48185
60327 -12.87 -42.48 -47.70 -366.66 32.8770602178 48186
13316 -13.87 -39.48 -51.70 -366.66 36.0796660164 48187
34977 -31.87 -52.48 -14.70 -366.65 48.0666662814 48188
50197 -24.87 -38.48 -37.70 -366.65 37.473418889 48189
1044 -9.87 -39.48 -38.70 -366.65 41.680487595 48190
26360 -26.87 -41.48 -54.70 -366.64 30.081946124 48191
43853 -15.87 -37.48 -41.70 -366.64 39.3411282257 48192
3031 -19.87 -63.48 -20.70 -366.64 39.4905622874 48193
40900 -36.87 -35.48 -41.70 -366.64 39.0473813672 48194
43330 -14.87 -36.48 -51.70 -366.64 36.8737708699 48195
37355 -41.87 -60.48 -53.70 -366.63 20.226841863 48196
2444 -9.87 -48.48 -32.70 -366.63 38.9546550023 48197
43524 -37.87 -52.48 -32.70 -366.63 34.8783504291 48198
32125 -7.87 -43.48 -62.70 -366.63 33.7566597552 48199
32042 -7.87 -66.48 -32.70 -366.63 34.8001992903 48200
28734 -10.87 -67.48 -29.70 -366.63 31.9098364503 48201
33918 -25.87 -53.48 -69.70 -366.63 23.2175625306 48202
20227 -27.87 -63.48 -19.70 -366.62 40.8628133695 48203
176 -27.87 -39.48 -40.70 -366.62 34.1761684632 48204
22968 -7.87 -62.48 -26.70 -366.62 39.8588800086 48205
1940 -5.87 -51.48 -37.70 -366.61 36.4799053347 48206
15421 -7.87 -43.48 -62.70 -366.61 33.8841409805 48207
4068 -8.87 -40.48 -37.70 -366.61 41.6491225013 48208
67406 -14.87 -71.48 -33.70 -366.61 28.8532560526 48209
38725 -27.87 -37.48 -57.70 -366.61 33.5775292751 48210
25770 -6.87 -57.48 -33.70 -366.61 36.3803218634 48211
24524 -32.87 -44.48 -29.70 -366.61 38.168002497 48212
8663 -25.87 -47.48 -17.70 -366.60 45.6852099945 48213
54093 -15.87 -48.48 -69.70 -366.60 29.9008739413 48214
34571 -17.87 -42.48 -41.70 -366.60 36.6108775237 48215
32577 -36.87 -48.48 -37.70 -366.60 31.0150773062 48216
43189 -37.87 -55.48 -30.70 -366.60 32.0526815138 48217
58495 -15.87 -62.48 -20.70 -366.60 39.4390837219 48218
51144 -38.87 -55.48 -39.70 -366.60 30.4136446611 48219
4243 -11.87 -42.48 -39.70 -366.59 40.0126503815 48220
29592 -9.87 -71.48 -30.70 -366.59 33.5381416084 48221
63883 -20.87 -36.48 -44.70 -366.59 37.5135597761 48222
61296 -17.87 -61.48 -67.70 -366.59 19.6844656924 48223
69003 -23.87 -35.48 -48.70 -366.58 38.5835923547 48224
21397 -23.87 -37.48 -40.70 -366.58 36.7340038952 48225
632 -12.87 -40.48 -49.70 -366.58 33.7070747654 48226
64823 -20.87 -37.48 -40.70 -366.58 38.7466011257 48227
62744 -24.87 -40.48 -44.70 -366.58 32.0533844501 48228
60861 -15.87 -39.48 -41.70 -366.58 37.6358018401 48229
47417 -36.87 -44.48 -35.70 -366.58 36.5968927956 48230
49537 -37.87 -52.48 -68.70 -366.58 26.4666735319 48231
7353 -4.87 -48.48 -54.70 -366.58 34.3927568047 48232
32488 -18.87 -73.48 -31.70 -366.57 29.0811612124 48233
53722 -24.87 -73.48 -32.70 -366.57 26.6180749885 48234
68022 -9.87 -43.48 -53.70 -366.57 33.4962714507 48235
11132 -15.87 -76.48 -37.70 -366.57 25.5235663659 48236
19779 -34.87 -65.48 -55.70 -366.56 12.4823033341 48237
24824 -18.87 -39.48 -58.70 -366.56 31.3321011861 48238
47963 -20.87 -45.48 -37.70 -366.56 34.523516738 48239
52634 -37.87 -38.48 -52.70 -366.56 33.6430026032 48240
1329 -27.87 -39.48 -62.70 -366.56 31.7251534832 48241
18368 -18.87 -71.48 -29.70 -366.56 29.235516485 48242
56474 -9.87 -61.48 -26.70 -366.56 39.3892225027 48243
37790 -24.87 -71.48 -56.70 -366.55 5.49110545652 48244
18654 -17.87 -41.48 -60.70 -366.55 33.5281501361 48245
18983 -31.87 -67.48 -17.70 -366.55 41.3594704367 48246
20599 -37.87 -59.48 -60.70 -366.55 17.6442577472 48247
69599 -34.87 -43.48 -47.70 -366.55 31.1506966609 48248
65089 -31.87 -36.48 -44.70 -366.55 36.8407513586 48249
7326 -12.87 -72.48 -35.70 -366.55 27.9148934589 48250
27363 -32.87 -67.48 -60.70 -366.54 16.9788484942 48251
64966 -11.87 -45.48 -32.70 -366.54 38.478992452 48252
25748 -21.87 -69.48 -68.70 -366.54 14.1686521205 48253
56803 -11.87 -45.48 -41.70 -366.54 35.7826610496 48254
45366 -12.87 -42.48 -47.70 -366.54 34.859737856 48255
1655 -40.87 -56.48 -42.70 -366.53 29.033543672 48256
56505 -4.87 -48.48 -52.70 -366.53 33.2412781546 48257
1206 -12.87 -74.48 -39.70 -366.53 24.3527165213 48258
10760 -22.87 -41.48 -38.70 -366.53 34.1523457594 48259
41767 -41.87 -50.48 -32.70 -366.53 35.8274231543 48260
38076 -27.87 -57.48 -15.70 -366.53 44.8375429585 48261
28220 -30.87 -34.48 -50.70 -366.53 38.4104460896 48262
60678 -9.87 -44.48 -45.70 -366.53 33.7941958641 48263
34373 -29.87 -43.48 -40.70 -366.53 35.0295517488 48264
24123 -15.87 -58.48 -68.70 -366.53 21.3148972713 48265
19804 -15.87 -69.48 -63.70 -366.52 16.5586287505 48266
4795 -14.87 -40.48 -64.70 -366.52 33.8968851207 48267
25840 -19.87 -69.48 -57.70 -366.52 9.0407890223 48268
46094 -38.87 -62.48 -33.70 -366.52 29.1078025271 48269
19369 -36.87 -66.48 -59.70 -366.52 16.1560499226 48270
18907 -37.87 -51.48 -36.70 -366.51 29.8897203368 48271
28520 -24.87 -41.48 -42.70 -366.51 33.2997508995 48272
51223 -24.87 -60.48 -68.70 -366.51 15.3762100562 48273
57657 -5.87 -47.48 -52.70 -366.51 33.4735502207 48274
1523 -31.87 -40.48 -57.70 -366.51 31.8766267598 48275
64536 -7.87 -41.48 -42.70 -366.51 40.3447321636 48276
5676 -23.87 -57.48 -13.70 -366.51 46.7623678562 48277
67951 -10.87 -36.48 -43.70 -366.51 40.6973002947 48278
46267 -34.87 -44.48 -36.70 -366.51 33.1278156317 48279
66117 -26.87 -48.48 -15.70 -366.50 46.8122323481 48280
