rotation transx transy transz piper LRMSD modelnum
6975 -25.17 61.86 11.60 -287.75 23.3384760553 69588
47655 -12.17 61.86 -1.40 -287.73 32.0429124486 69589
53055 -24.17 60.86 11.60 -287.70 24.0129690293 69590
62849 -16.17 54.86 7.60 -287.49 29.509158689 69591
2994 -37.17 47.86 13.60 -287.44 20.3274809746 69592
4919 -16.17 48.86 -10.40 -287.43 31.575921941 69593
49123 -16.17 48.86 -9.40 -287.40 31.0842443533 69594
10967 -25.17 59.86 10.60 -287.37 21.9727582393 69595
63437 -51.17 80.86 6.60 -287.37 26.0852621596 69596
38199 -49.17 78.86 2.60 -287.35 23.4038328576 69597
63193 -52.17 71.86 -4.40 -287.28 18.2854622724 69598
43229 -63.17 77.86 14.60 -287.27 32.1708979715 69599
1675 -58.17 61.86 17.60 -287.23 25.3020635545 69600
36219 -38.17 82.86 8.60 -287.23 27.5239450455 69601
50734 -21.17 40.86 7.60 -287.05 30.6074450341 69602
50227 -35.17 79.86 -12.40 -287.05 27.1536845277 69603
15195 -18.17 53.86 -14.40 -286.99 29.4400776956 69604
19613 -26.17 71.86 -11.40 -286.98 25.6140347647 69605
24307 -64.17 75.86 11.60 -286.98 30.6054909935 69606
48355 -37.17 82.86 -4.40 -286.97 26.988823612 69607
39879 -26.17 62.86 13.60 -286.94 24.3450102247 69608
15674 -62.17 77.86 8.60 -286.94 29.8847036087 69609
64213 -26.17 62.86 13.60 -286.94 24.4016478758 69610
5895 -27.17 63.86 14.60 -286.92 24.5086187326 69611
3879 -15.17 59.86 3.60 -286.90 29.4780957321 69612
50967 -13.17 43.86 -4.40 -286.86 34.4338813022 69613
20107 -60.17 61.86 17.60 -286.85 26.3078176814 69614
50607 -17.17 77.86 8.60 -286.84 34.8066395807 69615
43147 -59.17 66.86 16.60 -286.82 26.7771007676 69616
23117 -17.17 55.86 -13.40 -286.79 29.8567886766 69617
1807 -61.17 66.86 16.60 -286.74 27.6342913066 69618
55339 -27.17 65.86 13.60 -286.72 24.940055803 69619
34937 -50.17 79.86 3.60 -286.69 24.1616855772 69620
64823 -59.17 63.86 18.60 -286.66 27.0509141791 69621
57807 -28.17 43.86 7.60 -286.65 23.8382186404 69622
66459 -24.17 59.86 11.60 -286.59 23.849538707 69623
42332 -49.17 62.86 -3.40 -286.56 9.94526729122 69624
35931 -17.17 54.86 -13.40 -286.56 29.8274333878 69625
20739 -19.17 51.86 -14.40 -286.54 29.0683185593 69626
45537 -67.17 65.86 16.60 -286.52 30.899656008 69627
26127 -16.17 65.86 -13.40 -286.51 31.7969151756 69628
41816 -37.17 87.86 9.60 -286.50 32.1394747549 69629
12355 -43.17 78.86 -4.40 -286.49 22.8478174842 69630
28915 -36.17 78.86 -6.40 -286.44 24.2607585666 69631
18711 -26.17 63.86 14.60 -286.42 25.0786905316 69632
68371 -15.17 52.86 -13.40 -286.36 32.617587982 69633
50765 -45.17 63.86 -3.40 -286.35 8.93646173481 69634
26415 -12.17 46.86 6.60 -286.34 34.794085528 69635
6831 -24.17 59.86 12.60 -286.32 24.5914903894 69636
54883 -17.17 48.86 -10.40 -286.26 30.6999747199 69637
13363 -35.17 79.86 -12.40 -286.26 27.1445228459 69638
23839 -47.17 71.86 15.60 -286.23 23.8502814153 69639
25407 -26.17 62.86 11.60 -286.17 22.9082708823 69640
10313 -17.17 55.86 -13.40 -286.04 29.8432402138 69641
11467 -56.17 62.86 17.60 -286.03 24.7911080776 69642
50149 -47.17 66.86 17.60 -285.95 21.565030661 69643
41301 -50.17 73.86 14.60 -285.93 24.8757000361 69644
15631 -14.17 43.86 -3.40 -285.93 33.5702254773 69645
24111 -11.17 46.86 6.60 -285.82 35.6082022475 69646
66893 -46.17 62.86 -3.40 -285.81 8.3074380025 69647
11799 -18.17 75.86 7.60 -285.78 32.7419248046 69648
22899 -23.17 59.86 12.60 -285.75 25.1021530256 69649
23837 -56.17 65.86 14.60 -285.69 22.2828038198 69650
15073 -49.17 61.86 -1.40 -285.67 9.4350510512 69651
40003 -36.17 78.86 -6.40 -285.67 24.2024507525 69652
16781 -18.17 53.86 -13.40 -285.66 28.9653972894 69653
14909 -20.17 55.86 -14.40 -285.64 27.4469510831 69654
48907 -59.17 58.86 17.60 -285.55 25.6298538788 69655
26040 -57.17 65.86 17.60 -285.54 25.9513437381 69656
30475 -40.17 84.86 -5.40 -285.52 29.2743633688 69657
21833 -51.17 81.86 5.60 -285.52 26.5677049424 69658
44297 -50.17 80.86 4.60 -285.44 25.2053173789 69659
51142 -51.17 71.86 -4.40 -285.41 17.979680755 69660
33523 -14.17 51.86 -13.40 -285.40 33.5963819865 69661
2307 -13.17 44.86 -5.40 -285.40 33.8506827203 69662
17109 -37.17 82.86 -4.40 -285.36 26.824717674 69663
48185 -49.17 79.86 5.60 -285.33 24.5783664226 69664
15091 -36.17 78.86 -6.40 -285.23 24.1869779056 69665
51975 -13.17 43.86 -4.40 -285.21 34.5021654544 69666
49734 -25.17 60.86 11.60 -285.20 22.9502481251 69667
17081 -63.17 76.86 7.60 -285.19 29.54536334 69668
49959 -15.17 59.86 3.60 -285.17 29.4463938797 69669
62037 -30.17 61.86 18.60 -285.13 25.5042635055 69670
29019 -18.17 54.86 -14.40 -285.13 29.3979708357 69671
22167 -40.17 63.86 -3.40 -285.11 9.45008246063 69672
741 -57.17 63.86 17.60 -285.07 25.4020643057 69673
67328 -38.17 83.86 -4.40 -285.04 27.6303161905 69674
47583 -28.17 43.86 7.60 -285.03 23.777892514 69675
60215 -24.17 59.86 12.60 -285.02 23.8265528429 69676
61191 -14.17 59.86 3.60 -285.01 30.5697391505 69677
9527 -58.17 65.86 18.60 -284.95 27.2281034048 69678
53515 -18.17 48.86 -10.40 -284.92 29.8754419975 69679
44157 -57.17 62.86 17.60 -284.83 25.1525692368 69680
24036 -60.17 60.86 12.60 -284.78 23.2582437623 69681
59031 -13.17 43.86 -4.40 -284.75 34.4693035444 69682
58887 -25.17 61.86 11.60 -284.67 23.5171040956 69683
15861 -17.17 46.86 -10.40 -284.61 31.5259867939 69684
4685 -51.17 67.86 -6.40 -284.60 15.3002584739 69685
33759 -62.17 66.86 18.60 -284.57 28.9124647039 69686
51708 -35.17 83.86 13.60 -284.44 30.5620545934 69687
6883 -36.17 80.86 -4.40 -284.43 25.4430120615 69688
41549 -50.17 67.86 -6.40 -284.42 14.9387144397 69689
29223 -41.17 79.86 -1.40 -284.41 24.1970961439 69690
8011 -60.17 66.86 16.60 -284.40 27.2306460179 69691
30905 -49.17 78.86 4.60 -284.36 23.4151273331 69692
41331 -53.17 66.86 -6.40 -284.34 15.4329806841 69693
25291 -56.17 63.86 16.60 -284.32 24.2680319337 69694
67469 -18.17 53.86 -13.40 -284.30 29.0046177394 69695
11523 -13.17 44.86 -5.40 -284.26 33.8871773467 69696
37935 -24.17 59.86 11.60 -284.25 23.9095454547 69697
35083 -60.17 60.86 16.60 -284.25 25.5740403371 69698
36595 -16.17 49.86 -9.40 -284.13 30.8152079382 69699
45214 -50.17 62.86 -3.40 -283.95 10.497100822 69700
69761 -49.17 79.86 6.60 -283.92 24.9532322931 69701
67127 -63.17 76.86 8.60 -283.89 30.0464284009 69702
25337 -37.17 85.86 6.60 -283.87 30.0276791162 69703
67913 -48.17 80.86 8.60 -283.83 25.8332918039 69704
45909 -48.17 66.86 -5.40 -283.82 13.7298677081 69705
25867 -58.17 58.86 16.60 -283.81 24.2781608425 69706
19075 -59.17 58.86 16.60 -283.80 24.7354089032 69707
62585 -23.17 59.86 10.60 -283.73 23.9444678614 69708
41273 -49.17 79.86 4.60 -283.71 24.2597420495 69709
43277 -49.17 79.86 6.60 -283.71 24.8572491651 69710
22723 -43.17 78.86 -4.40 -283.66 22.927843511 69711
8717 -18.17 54.86 -14.40 -283.65 29.3090647096 69712
36964 -62.17 66.86 19.60 -283.63 29.3203731547 69713
40349 -63.17 76.86 14.60 -283.63 31.5332744867 69714
42471 -43.17 78.86 -4.40 -283.60 22.898786543 69715
28389 -17.17 48.86 -10.40 -283.58 30.8527513595 69716
45609 -59.17 65.86 18.60 -283.55 26.9145130926 69717
12259 -60.17 58.86 16.60 -283.54 25.4094235984 69718
54797 -56.17 67.86 13.60 -283.50 22.3010576899 69719
23259 -18.17 51.86 -14.40 -283.46 29.8140199337 69720
14965 -26.17 63.86 12.60 -283.42 24.1211716688 69721
59851 -17.17 53.86 -12.40 -283.41 30.5820637955 69722
33327 -11.17 45.86 6.60 -283.38 35.9847371251 69723
55431 -21.17 42.86 9.60 -283.34 29.4612458135 69724
24021 -37.17 82.86 -4.40 -283.30 26.9706848495 69725
68853 -63.17 76.86 8.60 -283.28 30.1121540188 69726
56442 -17.17 57.86 5.60 -283.28 27.5364872154 69727
35159 -58.17 65.86 18.60 -283.20 27.251325803 69728
34063 -60.17 66.86 16.60 -283.08 27.1355225829 69729
35755 -34.17 81.86 -11.40 -283.08 28.7000669066 69730
1071 -13.17 43.86 -4.40 -283.03 34.2440423093 69731
4467 -23.17 59.86 12.60 -282.93 25.1524921382 69732
51656 -37.17 87.86 9.60 -282.91 32.1788826673 69733
64589 -17.17 54.86 -13.40 -282.78 29.8377565948 69734
42271 -17.17 53.86 -12.40 -282.73 30.5762495877 69735
63525 -25.17 60.86 13.60 -282.68 23.8547143575 69736
56151 -49.17 66.86 -5.40 -282.68 14.0200852779 69737
19085 -17.17 53.86 -13.40 -282.66 29.9203635465 69738
41419 -56.17 62.86 16.60 -282.57 23.9355937286 69739
10747 -59.17 58.86 16.60 -282.57 24.936414234 69740
36639 -12.17 61.86 -1.40 -282.56 31.9984403179 69741
40963 -59.17 59.86 16.60 -282.50 24.8171049847 69742
39821 -18.17 52.86 -13.40 -282.46 29.1231833844 69743
60885 -37.17 82.86 -3.40 -282.46 26.9007489503 69744
24903 -26.17 62.86 14.60 -282.40 25.0742692784 69745
9045 -58.17 61.86 -2.40 -282.39 16.9902908891 69746
62271 -25.17 61.86 11.60 -282.37 23.4336262262 69747
29595 -16.17 53.86 -13.40 -282.35 30.8503118882 69748
34293 -57.17 62.86 18.60 -282.25 25.8395028897 69749
523 -18.17 48.86 -10.40 -282.00 29.9290655184 69750
23693 -24.17 59.86 11.60 -281.99 23.7037303881 69751
30963 -23.17 59.86 12.60 -281.98 25.203530576 69752
13627 -61.17 66.86 16.60 -281.96 27.7241964084 69753
28601 -62.17 77.86 7.60 -281.96 29.5249914324 69754
35877 -63.17 77.86 7.60 -281.95 30.5180912558 69755
3189 -60.17 59.86 16.60 -281.94 25.4126176222 69756
45581 -17.17 53.86 -13.40 -281.94 29.8635707 69757
62861 -17.17 50.86 -14.40 -281.93 30.7171271496 69758
67651 -30.17 63.86 17.60 -281.86 25.1964296754 69759
53645 -35.17 83.86 11.60 -281.83 30.4460290524 69760
57859 -36.17 78.86 -6.40 -281.81 24.1096577944 69761
46721 -15.17 54.86 -13.40 -281.80 31.6848027276 69762
61315 -31.17 62.86 18.60 -281.79 25.3454242844 69763
54063 -28.17 64.86 14.60 -281.67 24.035983976 69764
36667 -58.17 58.86 16.60 -281.65 24.3776395023 69765
42691 -59.17 58.86 15.60 -281.59 24.1397364814 69766
14103 -10.17 45.86 4.60 -281.55 36.6213524468 69767
10677 -24.17 60.86 13.60 -281.50 24.7080604971 69768
36207 -40.17 62.86 -3.40 -281.42 8.91391467466 69769
45813 -58.17 60.86 18.60 -281.40 25.9518718868 69770
27349 -26.17 63.86 13.60 -281.39 24.6584591896 69771
31302 -39.17 81.86 11.60 -281.34 27.1963395099 69772
8707 -20.17 39.86 8.60 -281.31 31.3957518947 69773
50463 -67.17 71.86 16.60 -281.27 33.0588980475 69774
43709 -17.17 47.86 -11.40 -281.22 30.5294359579 69775
38081 -15.17 55.86 -12.40 -281.17 31.2914005984 69776
7171 -36.17 78.86 -6.40 -281.10 24.2503124449 69777
20901 -61.17 66.86 16.60 -281.09 27.5822598519 69778
49483 -57.17 61.86 17.60 -281.08 24.8380452637 69779
34553 -47.17 63.86 18.60 -281.08 21.8984241028 69780
29871 -13.17 43.86 -4.40 -281.05 34.3034415548 69781
11491 -58.17 60.86 -2.40 -281.04 16.5437039837 69782
16117 -30.17 62.86 18.60 -281.00 25.6025398187 69783
37987 -35.17 80.86 -12.40 -280.95 27.8875889288 69784
52335 -11.17 46.86 6.60 -280.89 35.6136684123 69785
7047 -26.17 62.86 12.60 -280.80 23.6452953562 69786
23207 -59.17 64.86 17.60 -280.79 26.5273146464 69787
17013 -58.17 62.86 17.60 -280.78 25.4833880513 69788
40455 -64.17 76.86 7.60 -280.75 29.9550782721 69789
38327 -59.17 58.86 17.60 -280.62 25.5259820385 69790
68166 -65.17 77.86 4.60 -280.60 29.8493036241 69791
61579 -58.17 60.86 17.60 -280.60 25.1614563134 69792
46027 -56.17 62.86 17.60 -280.56 24.6381993429 69793
27567 -42.17 81.86 -2.40 -280.51 25.4426973645 69794
33471 -49.17 77.86 10.60 -280.38 24.7101468336 69795
65883 -18.17 54.86 -14.40 -280.27 29.3733334401 69796
54249 -67.17 70.86 16.60 -280.26 32.6082192679 69797
14205 -41.17 43.86 3.60 -280.24 17.2310287783 69798
53703 -37.17 82.86 -4.40 -280.18 26.9421451054 69799
58369 -25.17 62.86 12.60 -280.16 24.2992444461 69800
6901 -26.17 63.86 12.60 -280.12 24.1594482156 69801
39549 -58.17 60.86 17.60 -280.10 25.2467898144 69802
67599 -17.17 66.86 -14.40 -280.09 31.5296582003 69803
9075 -19.17 53.86 -14.40 -280.04 28.7044564726 69804
2223 -13.17 43.86 -4.40 -280.01 34.3472401578 69805
49095 -30.17 62.86 19.60 -279.95 26.2707687068 69806
42831 -62.17 65.86 18.60 -279.95 28.7889022935 69807
65165 -49.17 79.86 6.60 -279.83 24.8563096605 69808
43911 -26.17 62.86 12.60 -279.82 23.6063276832 69809
51811 -26.17 62.86 13.60 -279.65 24.4670136999 69810
52911 -15.17 55.86 -12.40 -279.62 31.3335612677 69811
39139 -30.17 62.86 18.60 -279.62 25.6726728318 69812
12891 -17.17 55.86 -13.40 -279.61 29.8207118648 69813
47033 -11.17 47.86 6.60 -279.52 35.1307395439 69814
48331 -59.17 66.86 17.60 -279.50 27.5110620892 69815
40008 -16.17 54.86 9.60 -279.49 29.633134351 69816
46821 -57.17 63.86 17.60 -279.47 25.3303737071 69817
26179 -26.17 63.86 13.60 -279.40 24.7255291118 69818
22107 -13.17 44.86 -5.40 -279.33 33.8383808818 69819
49847 -59.17 64.86 17.60 -279.25 26.5760748497 69820
21368 -37.17 86.86 9.60 -279.23 31.306774034 69821
58123 -13.17 42.86 -4.40 -279.11 34.7961097862 69822
21519 -16.17 65.86 -13.40 -279.03 31.798464469 69823
3015 -30.17 62.86 19.60 -279.01 26.2604254922 69824
38757 -57.17 64.86 16.60 -278.97 25.0236738955 69825
62919 -14.17 52.86 -13.40 -278.96 33.2086152751 69826
1531 -52.17 62.86 -3.40 -278.95 12.1463484247 69827
29473 -7.17 54.86 -0.40 -278.91 37.0880417431 69828
4309 -26.17 62.86 12.60 -278.72 23.777676608 69829
18019 -16.17 48.86 -9.40 -278.68 31.2083670697 69830
21475 -39.17 85.86 -5.40 -278.64 29.996583934 69831
52963 -30.17 62.86 18.60 -278.57 25.5933693465 69832
58055 -58.17 65.86 17.60 -278.51 26.5157866942 69833
25173 -15.17 57.86 3.60 -278.46 29.7556624269 69834
6845 -48.17 62.86 -3.40 -278.45 8.29774878227 69835
5261 -15.17 53.86 -13.40 -278.43 31.7183270521 69836
4743 -26.17 61.86 11.60 -278.37 22.6713139864 69837
55373 -50.17 80.86 6.60 -278.31 25.97163117 69838
28803 -13.17 43.86 -5.40 -278.21 34.2779321648 69839
59705 -16.17 53.86 -13.40 -278.17 30.8056549409 69840
14477 -49.17 79.86 6.60 -278.17 24.8226356867 69841
33787 -58.17 58.86 16.60 -278.12 24.34039516 69842
2563 -43.17 79.86 -4.40 -278.06 23.9649285095 69843
44933 -52.17 67.86 -6.40 -278.03 15.5034508796 69844
11079 -49.17 66.86 -5.40 -278.02 14.0290161453 69845
7608 -24.17 60.86 13.60 -278.01 24.4438994778 69846
59587 -43.17 78.86 -5.40 -277.96 23.0727735114 69847
28771 -37.17 81.86 -3.40 -277.91 26.0041101558 69848
57765 -15.17 48.86 -9.40 -277.88 31.894295507 69849
41031 -15.17 59.86 4.60 -277.88 29.8406855434 69850
65635 -36.17 80.86 -4.40 -277.81 25.4348193777 69851
68611 -60.17 59.86 17.60 -277.75 26.1417467752 69852
3139 -36.17 78.86 -6.40 -277.74 24.1497512249 69853
15471 -17.17 56.86 9.60 -277.72 29.0678678766 69854
49755 -13.17 44.86 -5.40 -277.71 33.8898713933 69855
25603 -14.17 52.86 -12.40 -277.66 33.0302828192 69856
13599 -12.17 61.86 -1.40 -277.63 31.9865329268 69857
55843 -14.17 52.86 -12.40 -277.61 33.0380972252 69858
21571 -34.17 79.86 -12.40 -277.49 27.4880179978 69859
39231 -38.17 77.86 -5.40 -277.45 22.26964466 69860
45999 -39.17 63.86 -4.40 -277.40 10.1489881123 69861
30837 -58.17 58.86 17.60 -277.40 25.1032360799 69862
45763 -45.17 78.86 -3.40 -277.40 22.9904789939 69863
17445 -57.17 65.86 17.60 -277.40 26.0657151649 69864
33831 -42.17 65.86 -6.40 -277.32 13.9286445976 69865
5837 -46.17 62.86 -3.40 -277.31 8.17778912663 69866
43747 -26.17 63.86 13.60 -277.27 24.7376565313 69867
36557 -16.17 53.86 9.60 -277.25 29.7716974263 69868
31179 -24.17 60.86 11.60 -277.21 23.9132287339 69869
50389 -26.17 62.86 12.60 -277.18 23.789609529 69870
8899 -45.17 79.86 -3.40 -277.14 23.9559170953 69871
18291 -52.17 67.86 -6.40 -277.08 15.4320531814 69872
7797 -58.17 58.86 17.60 -277.03 25.1285474308 69873
17499 -13.17 44.86 -5.40 -276.97 33.9307700232 69874
59491 -59.17 58.86 17.60 -276.95 25.6376824087 69875
12983 -58.17 63.86 17.60 -276.87 25.7720850249 69876
68043 -25.17 61.86 11.60 -276.82 23.2627401093 69877
24051 -13.17 44.86 -5.40 -276.81 33.8193007179 69878
30605 -18.17 54.86 -14.40 -276.72 29.3335704267 69879
26055 -44.17 79.86 -3.40 -276.61 23.6202960311 69880
45639 -30.17 61.86 19.60 -276.54 26.1706365267 69881
30663 -26.17 62.86 13.60 -276.54 24.4149088517 69882
49337 -49.17 78.86 4.60 -276.47 23.4133227924 69883
30787 -31.17 63.86 18.60 -276.46 25.5002500297 69884
16651 -59.17 66.86 16.60 -276.34 26.7301197612 69885
7747 -36.17 78.86 -5.40 -276.24 23.9865065353 69886
59133 -56.17 63.86 17.60 -276.21 25.0119344158 69887
33237 -30.17 61.86 18.60 -276.19 25.5011419583 69888
53157 -59.17 59.86 18.60 -276.19 26.3619404864 69889
45939 -23.17 59.86 12.60 -275.89 25.0905539332 69890
56037 -57.17 64.86 17.60 -275.80 25.7507901325 69891
41155 -31.17 63.86 18.60 -275.76 25.5489634583 69892
64195 -39.17 45.86 -6.40 -275.72 16.1494006557 69893
44661 -17.17 48.86 -10.40 -275.62 30.7145703269 69894
43839 -50.17 78.86 1.60 -275.56 23.1676452312 69895
44035 -36.17 78.86 -5.40 -275.56 24.0385605963 69896
68679 -56.17 58.86 -1.40 -275.55 14.4190303753 69897
3951 -12.17 46.86 6.60 -275.44 34.6188284203 69898
69255 -26.17 61.86 11.60 -275.36 22.5410391395 69899
34623 -13.17 42.86 -4.40 -275.31 34.6795422991 69900
52973 -57.17 65.86 18.60 -275.25 26.6472227585 69901
20105 -31.17 86.86 14.60 -275.18 35.0785578858 69902
54639 -13.17 43.86 -4.40 -274.98 34.2139999004 69903
65307 -24.17 60.86 11.60 -274.95 23.9082140684 69904
9869 -17.17 55.86 -13.40 -274.89 29.749921952 69905
64753 -46.17 66.86 18.60 -274.84 22.4277892943 69906
39245 -16.17 48.86 -11.40 -274.76 31.2168876862 69907
25263 -11.17 45.86 5.60 -274.75 35.816715874 69908
66187 -18.17 39.86 9.60 -274.74 33.1841988282 69909
63365 -19.17 53.86 -14.40 -274.73 28.6851133634 69910
51341 -15.17 54.86 -13.40 -274.46 31.6362566306 69911
44559 -42.17 79.86 -1.40 -274.41 24.1209533211 69912
7191 -16.17 61.86 4.60 -274.36 28.9632540545 69913
7077 -63.17 76.86 8.60 -274.24 30.0667449499 69914
60900 -27.17 80.86 -7.40 -274.01 29.8227554985 69915
62517 -60.17 58.86 17.60 -273.99 26.1960723307 69916
56367 -26.17 62.86 11.60 -273.92 22.8978879109 69917
26661 -16.17 48.86 -10.40 -273.89 31.5587111307 69918
21015 -17.17 61.86 6.60 -273.81 28.452539895 69919
63567 -47.17 79.86 12.60 -273.79 27.5927136923 69920
9857 -49.17 66.86 -6.40 -273.73 14.1568863902 69921
27725 -17.17 54.86 -13.40 -273.69 29.8613796499 69922
3403 -40.17 86.86 2.60 -273.67 31.0705711866 69923
48303 -13.17 43.86 -4.40 -273.61 34.3576053319 69924
62731 -58.17 58.86 16.60 -273.47 24.4351391538 69925
24355 -24.17 60.86 14.60 -273.46 25.3478779411 69926
14947 -26.17 62.86 13.60 -273.43 24.5098097712 69927
1575 -42.17 78.86 -1.40 -273.25 23.330025644 69928
26443 -58.17 59.86 16.60 -273.21 24.405083741 69929
19173 -57.17 63.86 17.60 -273.20 25.3914572576 69930
66735 -23.17 59.86 12.60 -273.16 25.3147860815 69931
59981 -51.17 66.86 -6.40 -272.92 14.5778453267 69932
11253 -25.17 60.86 13.60 -272.91 23.9135385716 69933
68187 -16.17 55.86 -13.40 -272.77 30.7498763542 69934
41205 -63.17 76.86 8.60 -272.62 30.0782369853 69935
58435 -34.17 79.86 -12.40 -272.44 27.4997050913 69936
42883 -44.17 62.86 -6.40 -272.40 11.6968432716 69937
54309 -16.17 47.86 -10.40 -272.31 31.981587784 69938
16963 -36.17 78.86 -5.40 -272.25 24.0760038138 69939
25203 -23.17 59.86 13.60 -272.18 25.8029799365 69940
60545 -11.17 46.86 6.60 -271.91 35.5347755609 69941
43765 -39.17 45.86 -6.40 -271.88 15.9413011286 69942
65667 -25.17 60.86 11.60 -271.87 23.1361439546 69943
16839 -30.17 62.86 19.60 -271.86 26.3205531326 69944
207 -11.17 63.86 -2.40 -271.80 33.2385971527 69945
31051 -60.17 66.86 16.60 -271.80 27.2963904449 69946
2583 -40.17 62.86 -3.40 -271.66 9.60086440916 69947
53251 -45.17 79.86 -3.40 -271.63 24.0267662604 69948
19287 -55.17 59.86 -2.40 -271.59 14.006978556 69949
59063 -16.17 48.86 -10.40 -271.30 31.53697442 69950
53877 -57.17 62.86 17.60 -271.26 25.0732579296 69951
11163 -23.17 59.86 11.60 -271.22 24.53532667 69952
18207 -15.17 60.86 3.60 -271.16 29.3825641591 69953
24615 -42.17 78.86 -1.40 -271.13 23.4115703297 69954
37071 -12.17 47.86 6.60 -270.91 34.3751291812 69955
67095 -40.17 62.86 -3.40 -270.89 9.25771700116 69956
13585 -52.17 80.86 -2.40 -270.83 25.0939250631 69957
46391 -57.17 64.86 17.60 -270.83 25.7392129815 69958
9293 -16.17 55.86 -13.40 -270.72 30.7241069541 69959
44055 -15.17 60.86 4.60 -270.32 29.8417806308 69960
60915 -18.17 52.86 -14.40 -270.31 29.6897339696 69961
46157 -16.17 54.86 -13.40 -270.30 30.7984910037 69962
52981 -30.17 62.86 18.60 -270.13 25.5737291818 69963
40179 -19.17 53.86 -14.40 -270.10 28.7136289526 69964
60687 -12.17 47.86 6.60 -270.07 34.4862905706 69965
31599 -11.17 46.86 6.60 -269.90 35.4907790889 69966
13095 -41.17 79.86 -1.40 -269.80 23.9950274093 69967
16387 -44.17 79.86 -3.40 -269.79 24.0037296055 69968
67827 -18.17 54.86 -14.40 -269.64 29.486363648 69969
6915 -13.17 43.86 -5.40 -269.60 34.2152692687 69970
30735 -11.17 62.86 -1.40 -269.41 33.061061782 69971
39951 -42.17 76.86 -5.40 -268.83 21.9368131479 69972
2827 -18.17 39.86 8.60 -268.72 32.8626283956 69973
29323 -57.17 61.86 17.60 -268.66 24.903081433 69974
7695 -12.17 61.86 -2.40 -268.38 32.033059272 69975
23681 -11.17 47.86 6.60 -268.34 35.2302411863 69976
653 -16.17 54.86 -13.40 -267.96 30.7145508029 69977
32391 -26.17 61.86 11.60 -267.62 22.5951360122 69978
38539 -40.17 84.86 -6.40 -267.29 29.422197708 69979
34563 -19.17 52.86 -14.40 -267.26 28.8295509241 69980
17775 -63.17 76.86 5.60 -267.18 29.0965849214 69981
53199 -12.17 62.86 -2.40 -267.18 32.1071537025 69982
8775 -30.17 61.86 19.60 -266.99 26.1938324035 69983
68803 -32.17 63.86 19.60 -266.96 25.9205495472 69984
52363 -18.17 39.86 9.60 -266.15 33.2268693769 69985
36565 -30.17 62.86 19.60 -266.06 26.2721588977 69986
26703 -42.17 80.86 -2.40 -265.74 24.8915964148 69987
23823 -42.17 79.86 -2.40 -265.45 24.0210223509 69988
25077 -17.17 48.86 -10.40 -265.43 30.7987478163 69989
42113 -63.17 76.86 4.60 -265.18 28.9246512847 69990
3257 -63.17 76.86 8.60 -264.74 29.6937536567 69991
35395 -26.17 63.86 13.60 -264.63 24.814505438 69992
49219 -39.17 45.86 -6.40 -264.53 16.2713078584 69993
69773 -16.17 53.86 -14.40 -263.91 31.2262092172 69994
17199 -62.17 76.86 6.60 -263.41 28.889925487 69995
