rotation transx transy transz piper LRMSD modelnum
1875 -5.31 -15.51 -73.88 -324.86 26.0420936603 39750
8583 -4.31 -26.51 -61.88 -324.86 17.7188799848 39751
10915 -9.31 -19.51 -68.88 -324.86 22.2129423157 39752
49880 -7.31 -15.51 -75.88 -324.85 28.0167773122 39753
13420 1.69 -20.51 -51.88 -324.85 4.48241831679 39754
47670 -20.31 -17.51 -69.88 -324.85 30.0987111281 39755
43128 4.69 -12.51 -46.88 -324.85 13.6762005352 39756
36635 -15.31 -22.51 -65.88 -324.85 26.149273712 39757
3910 -17.31 -19.51 -62.88 -324.85 23.3747168599 39758
62004 2.69 -11.51 -44.88 -324.85 14.1600780758 39759
45552 5.69 -11.51 -47.88 -324.84 13.0433340698 39760
6551 9.69 6.49 -51.88 -324.84 27.3001704966 39761
18768 5.69 -21.51 -49.88 -324.84 10.9100163151 39762
67360 -21.31 -14.51 -56.88 -324.84 27.2499861812 39763
7837 -16.31 -21.51 -60.88 -324.84 22.1875549674 39764
30666 2.69 -23.51 -56.88 -324.84 9.17810987587 39765
7479 4.69 -13.51 -73.88 -324.84 25.8520707469 39766
47977 0.69 -23.51 -55.88 -324.84 8.51714958808 39767
42001 -17.31 -18.51 -62.88 -324.84 23.2997806745 39768
15007 -13.31 -13.51 -74.88 -324.83 29.6299546211 39769
2859 9.69 -15.51 -49.88 -324.83 11.9309960685 39770
65943 -17.31 -21.51 -64.88 -324.83 25.2359583617 39771
38967 4.69 -21.51 -67.88 -324.83 20.8929250843 39772
67282 -13.31 -26.51 -66.88 -324.83 24.1153897762 39773
54449 -14.31 -23.51 -64.88 -324.83 24.3625078397 39774
58323 -19.31 -16.51 -68.88 -324.83 28.60124631 39775
57399 -4.31 -25.51 -59.88 -324.83 15.9687240256 39776
1087 8.69 -11.51 -71.88 -324.82 24.4376252628 39777
20035 9.69 -14.51 -49.88 -324.82 10.9105204646 39778
30640 -19.31 -18.51 -67.88 -324.82 29.3928407082 39779
28095 -3.31 -27.51 -57.88 -324.82 16.0070860406 39780
63354 10.69 -15.51 -66.88 -324.82 19.9029985651 39781
38043 4.69 -5.51 -45.88 -324.82 17.0668381208 39782
63059 11.69 -0.51 -52.88 -324.82 22.2202522634 39783
1383 -3.31 -27.51 -62.88 -324.82 18.5242130982 39784
38832 2.69 -22.51 -52.88 -324.81 12.0022640298 39785
15880 -0.31 -23.51 -57.88 -324.81 14.0370635133 39786
55721 -16.31 -20.51 -67.88 -324.81 26.4048715161 39787
14583 8.69 -2.51 -49.88 -324.81 19.2207903206 39788
64805 -17.31 -12.51 -74.88 -324.81 32.5754730179 39789
56555 -8.31 -18.51 -46.88 -324.81 15.930745503 39790
6256 -15.31 -22.51 -63.88 -324.81 22.382220405 39791
69578 -18.31 -17.51 -64.88 -324.81 26.7195194502 39792
2751 -2.31 -22.51 -51.88 -324.80 12.2224855261 39793
26616 1.69 -24.51 -55.88 -324.80 10.7679922532 39794
38750 -2.31 -23.51 -57.88 -324.80 14.0441267076 39795
55731 -18.31 -21.51 -61.88 -324.80 24.0887888094 39796
41483 10.69 -20.51 -48.88 -324.80 14.8080029446 39797
22930 -14.31 -26.51 -63.88 -324.79 23.3529641764 39798
37690 -15.31 -24.51 -61.88 -324.79 22.8477284344 39799
27914 -13.31 -25.51 -66.88 -324.79 23.0529400116 39800
42331 -18.31 -17.51 -65.88 -324.79 26.3054316432 39801
58713 -0.31 -22.51 -54.88 -324.79 13.161458678 39802
40263 -2.31 -17.51 -72.88 -324.79 24.9030164779 39803
14153 10.69 -20.51 -62.88 -324.79 18.8955230977 39804
58664 -19.31 -20.51 -65.88 -324.79 27.5423143686 39805
2810 -0.31 -22.51 -51.88 -324.78 11.5323662167 39806
59050 -22.31 -22.51 -61.88 -324.78 28.0342009109 39807
68011 -12.31 -23.51 -66.88 -324.78 22.8150014271 39808
57352 0.69 -24.51 -58.88 -324.78 14.5272466067 39809
68799 -10.31 -18.51 -68.88 -324.78 23.7501261902 39810
52088 -17.31 -6.51 -73.88 -324.78 33.1664558042 39811
32320 -23.31 -9.51 -69.88 -324.78 33.1098892321 39812
18085 10.69 -15.51 -47.88 -324.78 14.4778573574 39813
15434 5.69 -11.51 -46.88 -324.78 13.4309208469 39814
42647 9.69 -2.51 -48.88 -324.77 20.3163011162 39815
68063 6.69 -3.51 -47.88 -324.77 18.6204982514 39816
35092 2.69 -20.51 -50.88 -324.77 5.09317223401 39817
40774 -16.31 -20.51 -62.88 -324.77 22.5645443805 39818
28266 10.69 -5.51 -49.88 -324.77 18.3095348922 39819
19252 4.69 -19.51 -48.88 -324.77 11.2665877534 39820
67949 13.69 -6.51 -51.88 -324.76 18.6106492801 39821
14091 -22.31 -17.51 -54.88 -324.76 25.7009414433 39822
19968 -23.31 -17.51 -55.88 -324.76 27.1223346594 39823
67637 -3.31 -25.51 -65.88 -324.76 19.2325863067 39824
64751 -5.31 -18.51 -47.88 -324.75 10.1038482032 39825
50323 6.69 -14.51 -47.88 -324.75 13.4695216104 39826
3031 -1.31 -22.51 -66.88 -324.75 18.9685535874 39827
28269 -12.31 -25.51 -60.88 -324.75 20.2181870585 39828
60680 -14.31 -8.51 -76.88 -324.74 33.802878774 39829
66920 -21.31 -20.51 -62.88 -324.74 27.319119778 39830
11230 -14.31 -22.51 -60.88 -324.74 20.6589306116 39831
51429 -19.31 -23.51 -62.88 -324.74 25.2922444474 39832
42858 -21.31 -17.51 -68.88 -324.73 29.7910112189 39833
58408 -20.31 -14.51 -72.88 -324.73 32.2891060528 39834
31290 -6.31 -24.51 -56.88 -324.73 12.2095095225 39835
15207 9.69 -8.51 -71.88 -324.73 27.9146036706 39836
26117 5.69 12.49 -56.88 -324.73 33.7421443715 39837
8619 10.69 -15.51 -49.88 -324.72 12.1646402777 39838
50100 -19.31 -20.51 -57.88 -324.72 24.2192859159 39839
35751 6.69 -14.51 -47.88 -324.72 12.5791491382 39840
52190 -18.31 -21.51 -61.88 -324.72 24.8186289945 39841
511 -18.31 -23.51 -59.88 -324.72 24.2725819815 39842
55537 6.69 -13.51 -47.88 -324.72 11.8294564794 39843
57068 -22.31 -19.51 -67.88 -324.72 29.5681099069 39844
48719 13.69 -6.51 -51.88 -324.72 18.8804089684 39845
47756 -16.31 -19.51 -67.88 -324.71 25.5651803536 39846
13890 -15.31 -18.51 -70.88 -324.71 27.2423812904 39847
18475 -11.31 -23.51 -65.88 -324.71 21.6530568704 39848
44583 -2.31 -20.51 -51.88 -324.71 13.0755079128 39849
8546 8.69 -9.51 -47.88 -324.71 14.0140096416 39850
65576 -20.31 -21.51 -66.88 -324.71 28.5206102403 39851
40583 11.69 -2.51 -52.88 -324.71 21.975856993 39852
66191 5.69 -21.51 -48.88 -324.71 9.24427869385 39853
53799 0.69 -15.51 -47.88 -324.70 13.3162712899 39854
34028 -22.31 -19.51 -67.88 -324.70 29.483707156 39855
11633 -12.31 -20.51 -68.88 -324.70 24.9262850711 39856
42740 -21.31 -22.51 -63.88 -324.70 27.1262438939 39857
34182 -19.31 -17.51 -65.88 -324.69 27.9093051881 39858
38216 -18.31 -11.51 -74.88 -324.69 33.3139501611 39859
67481 9.69 -7.51 -71.88 -324.69 28.422555837 39860
62648 -21.31 -20.51 -68.88 -324.69 30.0700702436 39861
59248 -13.31 -24.51 -63.88 -324.69 21.2962009969 39862
54623 6.69 -1.51 -48.88 -324.68 20.3793763366 39863
57291 -0.31 10.49 -52.88 -324.68 30.5147890137 39864
38006 6.69 -11.51 -46.88 -324.68 12.3085833602 39865
20364 -18.31 -18.51 -60.88 -324.68 24.8126101903 39866
43807 -15.31 -21.51 -63.88 -324.68 23.1583087103 39867
262 -13.31 -24.51 -67.88 -324.67 23.9318439812 39868
25157 -21.31 -13.51 -68.88 -324.67 31.0401924407 39869
40192 -11.31 -23.51 -61.88 -324.67 19.9402135374 39870
32235 7.69 -18.51 -49.88 -324.66 9.88967941425 39871
44125 -17.31 -20.51 -61.88 -324.66 23.4575758827 39872
61797 -20.31 -23.51 -64.88 -324.66 27.0103886995 39873
21299 -15.31 -22.51 -64.88 -324.65 25.5693845912 39874
2224 -14.31 -22.51 -65.88 -324.65 22.3805496868 39875
62673 11.69 -15.51 -63.88 -324.65 19.974529733 39876
4518 -21.31 -17.51 -66.88 -324.65 29.6246475048 39877
2463 -0.31 -23.51 -66.88 -324.64 19.2590934638 39878
23860 3.69 -21.51 -49.88 -324.64 11.1047822127 39879
47268 -19.31 -16.51 -67.88 -324.64 28.9199990294 39880
33127 -4.31 -18.51 -71.88 -324.64 23.4923753179 39881
60706 2.69 -18.51 -50.88 -324.63 6.07071137667 39882
69407 -0.31 -23.51 -50.88 -324.63 9.43318045604 39883
39155 -12.31 -22.51 -63.88 -324.63 22.5354351888 39884
4545 -1.31 -24.51 -59.88 -324.63 13.8951024241 39885
21158 -21.31 -20.51 -58.88 -324.63 26.1489921511 39886
54908 -19.31 -22.51 -68.88 -324.63 27.7112758041 39887
17745 -4.31 -19.51 -46.88 -324.62 13.9059585057 39888
47919 7.69 -3.51 -48.88 -324.62 18.3103663728 39889
55644 7.69 8.49 -66.88 -324.62 34.701860283 39890
16018 -14.31 -9.51 -76.88 -324.62 32.5794463242 39891
60449 11.69 -11.51 -69.88 -324.62 24.4040677284 39892
67485 -17.31 -24.51 -59.88 -324.62 23.2151203252 39893
34097 -19.31 -16.51 -62.88 -324.61 25.6083941819 39894
9474 -18.31 -20.51 -62.88 -324.61 24.8664227706 39895
35524 8.69 -11.51 -47.88 -324.61 12.6910943119 39896
55117 -21.31 -14.51 -55.88 -324.61 27.0170709344 39897
37122 -18.31 -21.51 -63.88 -324.61 25.1471507404 39898
47899 -13.31 -25.51 -63.88 -324.61 22.2108698035 39899
57206 -20.31 -14.51 -70.88 -324.61 32.298705343 39900
30230 8.69 -7.51 -47.88 -324.61 16.1615296208 39901
2476 -2.31 -22.51 -55.88 -324.61 10.5533327181 39902
46404 -11.31 -24.51 -61.88 -324.60 20.7399990778 39903
29592 -16.31 -19.51 -66.88 -324.59 25.4195733327 39904
46970 7.69 -9.51 -47.88 -324.59 14.1953013086 39905
37318 -17.31 -19.51 -62.88 -324.58 23.3727983323 39906
54711 -17.31 -20.51 -66.88 -324.58 26.4495638257 39907
59207 4.69 -8.51 -46.88 -324.58 13.0298810379 39908
65901 -18.31 -24.51 -60.88 -324.57 24.1777787392 39909
69861 -20.31 -23.51 -64.88 -324.57 27.0071063279 39910
60392 -20.31 -20.51 -65.88 -324.57 28.0003342456 39911
36533 -19.31 -14.51 -72.88 -324.57 32.4668169162 39912
23907 -18.31 -19.51 -64.88 -324.57 25.134751058 39913
67980 -12.31 -21.51 -68.88 -324.57 25.6775878003 39914
39443 11.69 3.49 -54.88 -324.56 26.2827678539 39915
30335 7.69 -21.51 -49.88 -324.56 9.71584387214 39916
7685 5.69 -22.51 -50.88 -324.56 11.0083766289 39917
44578 -0.31 -22.51 -53.88 -324.56 7.95332262523 39918
22540 -13.31 -23.51 -60.88 -324.55 19.2557431839 39919
55173 -18.31 -24.51 -60.88 -324.55 24.0150134642 39920
25901 -3.31 -26.51 -51.88 -324.55 12.0147404293 39921
47934 -1.31 -22.51 -65.88 -324.55 18.1917388329 39922
24348 -15.31 4.49 -67.88 -324.55 35.9399295572 39923
30792 -13.31 -26.51 -66.88 -324.55 23.4502923263 39924
19362 -14.31 -17.51 -70.88 -324.55 26.9912430703 39925
21425 10.69 -0.51 -52.88 -324.55 21.3123123512 39926
48064 5.69 -14.51 -47.88 -324.55 13.0447217252 39927
21663 -0.31 -21.51 -50.88 -324.54 12.3909654097 39928
36317 -20.31 -15.51 -56.88 -324.54 23.9370675497 39929
34398 -18.31 -16.51 -67.88 -324.54 28.4420125997 39930
60489 -6.31 -18.51 -48.88 -324.54 14.3362558319 39931
37912 -15.31 -9.51 -44.88 -324.53 23.9273133837 39932
66547 5.69 -10.51 -46.88 -324.53 12.257481808 39933
69618 -0.31 -16.51 -44.88 -324.52 10.6645144259 39934
66228 -20.31 -20.51 -57.88 -324.52 25.1096964384 39935
18175 -14.31 -25.51 -60.88 -324.52 22.1338692587 39936
49784 -18.31 -5.51 -72.88 -324.51 33.3910704876 39937
68857 7.69 1.49 -47.88 -324.51 22.5636286037 39938
7983 -0.31 -18.51 -70.88 -324.50 22.3248143745 39939
19460 -20.31 -18.51 -70.88 -324.50 30.0065649069 39940
21870 -8.31 -20.51 -69.88 -324.50 24.1635356239 39941
55005 -3.31 -22.51 -55.88 -324.49 10.2943955603 39942
45551 8.69 -0.51 -49.88 -324.49 22.3980629304 39943
6232 3.69 -22.51 -52.88 -324.49 12.9394336405 39944
32752 -14.31 -23.51 -62.88 -324.49 21.2104672668 39945
55739 11.69 4.49 -54.88 -324.49 26.3947857271 39946
32802 7.69 -5.51 -48.88 -324.48 16.4437845067 39947
7277 -2.31 -18.51 -71.88 -324.48 23.4084441979 39948
25433 9.69 -8.51 -71.88 -324.48 27.8169384885 39949
12223 -21.31 -14.51 -56.88 -324.48 27.3098164083 39950
9114 -22.31 -21.51 -62.88 -324.47 27.5462943853 39951
38138 -11.31 -25.51 -66.88 -324.47 21.9330902927 39952
13103 9.69 5.49 -50.88 -324.47 26.3882927229 39953
59314 -15.31 -21.51 -60.88 -324.47 22.8677793594 39954
22934 -1.31 -23.51 -57.88 -324.47 13.9540416366 39955
1109 -21.31 -14.51 -69.88 -324.47 31.6525910462 39956
35490 -15.31 -18.51 -70.88 -324.47 27.3230557598 39957
25662 -21.31 -16.51 -62.88 -324.47 27.5828554022 39958
59704 -14.31 -22.51 -61.88 -324.47 20.9467027681 39959
50698 -5.31 -25.51 -53.88 -324.47 12.9310738122 39960
38354 10.69 1.49 -51.88 -324.45 23.7070930643 39961
42090 -21.31 -18.51 -62.88 -324.45 27.2215859933 39962
12527 -17.31 -18.51 -64.88 -324.45 25.0783187103 39963
21040 0.69 -22.51 -52.88 -324.45 12.1797075634 39964
61788 -15.31 4.49 -68.88 -324.45 36.4196262858 39965
9201 6.69 -3.51 -47.88 -324.44 18.5940310017 39966
64328 -20.31 -20.51 -66.88 -324.44 28.4679684931 39967
50601 2.69 -13.51 -47.88 -324.44 13.47011401 39968
41986 8.69 -18.51 -66.88 -324.44 18.3592721027 39969
8538 -21.31 -19.51 -65.88 -324.44 28.0995776331 39970
60186 -8.31 -19.51 -48.88 -324.43 11.7550994005 39971
10599 -3.31 -27.51 -60.88 -324.43 17.3470036077 39972
53751 7.69 -2.51 -48.88 -324.43 19.2621326533 39973
17962 -16.31 -24.51 -61.88 -324.43 23.8037465329 39974
62726 -17.31 -20.51 -64.88 -324.43 25.1625668044 39975
51919 -13.31 -19.51 -68.88 -324.43 25.0501668649 39976
63069 -2.31 -22.51 -55.88 -324.43 10.5912659952 39977
64507 7.69 -8.51 -47.88 -324.43 14.8834581628 39978
43447 -17.31 -17.51 -74.88 -324.43 32.0573122162 39979
22128 -19.31 -15.51 -70.88 -324.43 31.2026183953 39980
19741 -7.31 -21.51 -49.88 -324.43 12.4986873624 39981
65441 2.69 -17.51 -48.88 -324.42 12.785135505 39982
34568 -19.31 -20.51 -69.88 -324.42 29.0511543238 39983
35167 -12.31 -25.51 -62.88 -324.42 21.3142876902 39984
21473 -12.31 -27.51 -58.88 -324.42 20.6223789154 39985
61706 -16.31 -19.51 -65.88 -324.42 24.8896866705 39986
68955 10.69 -14.51 -49.88 -324.42 12.1305040764 39987
5568 -21.31 -13.51 -71.88 -324.41 33.3224528616 39988
23048 -20.31 -19.51 -69.88 -324.41 29.835700995 39989
4382 -19.31 -21.51 -61.88 -324.41 25.4847034716 39990
30242 6.69 -20.51 -48.88 -324.41 10.6619149241 39991
16900 -14.31 -21.51 -72.88 -324.41 27.1873973459 39992
64286 -20.31 -21.51 -60.88 -324.41 25.9526641888 39993
24371 -3.31 -23.51 -54.88 -324.41 11.7946768912 39994
24588 -18.31 -17.51 -68.88 -324.41 28.5375120249 39995
35602 -18.31 -8.51 -73.88 -324.41 33.0366679155 39996
24098 9.69 -11.51 -47.88 -324.41 12.6560878218 39997
16797 -18.31 -23.51 -58.88 -324.40 23.6186393837 39998
41588 -5.31 -23.51 -53.88 -324.40 10.7251184702 39999
44558 -18.31 -8.51 -73.88 -324.40 32.9075430613 40000
69497 10.69 -11.51 -68.88 -324.40 24.7818491707 40001
48341 -20.31 -13.51 -70.88 -324.40 31.8905064837 40002
9278 -17.31 -22.51 -57.88 -324.39 22.3434856715 40003
12420 -18.31 -16.51 -68.88 -324.39 29.0791585939 40004
25475 7.69 -9.51 -47.88 -324.39 15.3659097165 40005
599 5.69 -7.51 -46.88 -324.39 14.4704218148 40006
41225 11.69 -1.51 -52.88 -324.38 21.2608135863 40007
58525 -20.31 -12.51 -72.88 -324.38 32.5603741495 40008
59678 -19.31 -20.51 -61.88 -324.38 25.5727923086 40009
41828 -18.31 -19.51 -70.88 -324.38 28.9882475934 40010
6893 -13.31 -26.51 -64.88 -324.38 22.3100108134 40011
20205 11.69 -21.51 -63.88 -324.37 18.3761286891 40012
33433 5.69 -16.51 -48.88 -324.37 11.2418493405 40013
32801 -15.31 -17.51 -70.88 -324.37 28.0181491525 40014
8678 -22.31 -4.51 -66.88 -324.37 34.6455040419 40015
61611 8.69 -15.51 -48.88 -324.37 11.3774361335 40016
13704 -15.31 -25.51 -60.88 -324.37 22.7519954318 40017
12047 1.69 -23.51 -50.88 -324.37 8.96246782797 40018
31556 -19.31 -18.51 -71.88 -324.36 29.8990816907 40019
6186 -7.31 -23.51 -53.88 -324.36 12.3449636996 40020
31190 -10.31 -20.51 -68.88 -324.36 23.7486275324 40021
35121 -16.31 -22.51 -64.88 -324.36 26.0578048021 40022
53595 -3.31 -23.51 -56.88 -324.36 11.5977525231 40023
69487 7.69 -12.51 -72.88 -324.36 24.8861895827 40024
52792 -21.31 -12.51 -72.88 -324.36 33.2063165139 40025
64330 -13.31 -10.51 -76.88 -324.35 32.2591584588 40026
14564 2.69 -15.51 -45.88 -324.35 9.59645225023 40027
26530 -19.31 -24.51 -65.88 -324.35 27.2368064541 40028
26966 -20.31 -12.51 -51.88 -324.35 26.2899648353 40029
41940 -15.31 -21.51 -63.88 -324.35 24.2352441222 40030
39266 4.69 -11.51 -47.88 -324.35 13.1965857055 40031
57092 -2.31 -21.51 -54.88 -324.35 8.75292082845 40032
20387 8.69 -18.51 -45.88 -324.35 12.9772326764 40033
29368 -17.31 -8.51 -75.88 -324.35 33.53283811 40034
42995 12.69 -14.51 -50.88 -324.35 16.0992270489 40035
49671 -18.31 -21.51 -61.88 -324.35 24.1985837831 40036
8054 5.69 -13.51 -47.88 -324.34 10.2947484206 40037
39802 -19.31 -23.51 -62.88 -324.34 26.3216572707 40038
17612 -21.31 -20.51 -67.88 -324.34 28.6557013764 40039
13589 5.69 -21.51 -49.88 -324.34 11.2464613667 40040
8959 -14.31 -25.51 -61.88 -324.33 22.491958294 40041
63887 7.69 -20.51 -49.88 -324.33 10.0017819463 40042
35603 13.69 -0.51 -56.88 -324.33 25.595335196 40043
61102 -19.31 -22.51 -68.88 -324.33 28.1133906032 40044
43809 13.69 -13.51 -64.88 -324.33 22.9037272675 40045
62915 8.69 -2.51 -48.88 -324.33 19.3615020529 40046
8905 0.69 11.49 -53.88 -324.33 31.3871954675 40047
67584 11.69 -7.51 -48.88 -324.33 17.2131737441 40048
20825 -2.31 -27.51 -61.88 -324.33 17.7015151065 40049
14509 5.69 -12.51 -48.88 -324.33 13.1801463081 40050
4323 -18.31 -19.51 -66.88 -324.32 26.4175052088 40051
18610 -14.31 -25.51 -65.88 -324.32 24.0041876902 40052
50286 -7.31 9.49 -51.88 -324.32 30.4009206334 40053
22505 -0.31 -22.51 -48.88 -324.32 10.4031774319 40054
6069 -17.31 -24.51 -65.88 -324.32 25.0797373115 40055
35518 0.69 -22.51 -54.88 -324.32 7.81167242089 40056
18810 -22.31 -15.51 -66.88 -324.32 29.8450075692 40057
31208 -20.31 -22.51 -62.88 -324.32 26.6852867436 40058
53203 -16.31 -19.51 -65.88 -324.31 26.154619772 40059
35557 -12.31 -25.51 -62.88 -324.31 21.0357552441 40060
54053 5.69 -11.51 -47.88 -324.31 12.8201008209 40061
55216 -21.31 -12.51 -70.88 -324.30 31.3286646679 40062
69467 -9.31 -21.51 -72.88 -324.30 27.5066625907 40063
7834 -14.31 -21.51 -65.88 -324.30 24.3430025143 40064
63639 -18.31 -21.51 -63.88 -324.30 25.2078214753 40065
68231 10.69 -2.51 -51.88 -324.30 21.4357191234 40066
50800 0.69 -16.51 -48.88 -324.30 12.2500667054 40067
47887 -12.31 -19.51 -69.88 -324.30 24.9942974796 40068
24994 10.69 -16.51 -65.88 -324.30 18.4561067446 40069
35442 0.69 -21.51 -47.88 -324.30 9.21138468987 40070
9368 -20.31 -20.51 -68.88 -324.29 29.3587141035 40071
4017 7.69 -10.51 -47.88 -324.29 15.2617686579 40072
32011 -10.31 -20.51 -69.88 -324.29 23.4719508065 40073
16355 9.69 -18.51 -46.88 -324.29 13.5139870934 40074
2924 -23.31 -18.51 -66.88 -324.29 29.8608812138 40075
17208 -14.31 5.49 -67.88 -324.28 36.136534569 40076
12336 3.69 -11.51 -47.88 -324.27 13.3144463517 40077
57269 -2.31 -25.51 -65.88 -324.27 19.1066626352 40078
59340 -10.31 -22.51 -67.88 -324.27 23.9281924982 40079
39171 -8.31 -17.51 -70.88 -324.27 23.7074978201 40080
6565 -5.31 -22.51 -67.88 -324.27 20.8868723162 40081
11747 10.69 -18.51 -47.88 -324.26 14.1076585358 40082
14299 11.69 -0.51 -69.88 -324.26 29.1534173763 40083
27762 10.69 -1.51 -52.88 -324.26 22.1243767164 40084
37848 12.69 -8.51 -50.88 -324.26 16.2836876673 40085
6271 6.69 -12.51 -73.88 -324.26 25.692334914 40086
10437 -13.31 -22.51 -65.88 -324.26 23.5200407891 40087
67150 -18.31 -19.51 -71.88 -324.25 29.1498144942 40088
61013 -19.31 -14.51 -71.88 -324.25 31.4971193115 40089
12166 -3.31 -23.51 -53.88 -324.25 10.0945366003 40090
26225 -13.31 -27.51 -56.88 -324.25 20.4106417258 40091
26679 9.69 -1.51 -50.88 -324.25 20.3869507238 40092
51223 -0.31 -18.51 -71.88 -324.25 22.6129207817 40093
31338 -23.31 -18.51 -66.88 -324.25 29.9286897194 40094
35271 -11.31 -19.51 -68.88 -324.25 23.2274905761 40095
15399 3.69 -13.51 -73.88 -324.24 25.6749689009 40096
33229 1.69 -15.51 -47.88 -324.24 12.3529639906 40097
2985 -13.31 -18.51 -73.88 -324.24 29.4172891714 40098
26475 9.69 -14.51 -48.88 -324.23 11.7116467091 40099
69256 6.69 -11.51 -46.88 -324.23 12.1422264798 40100
52433 9.69 -19.51 -65.88 -324.23 20.8301759514 40101
54710 5.69 -9.51 -46.88 -324.23 13.2567661989 40102
31531 -15.31 -21.51 -65.88 -324.23 25.1746813589 40103
28444 -20.31 -14.51 -51.88 -324.22 23.624318029 40104
35036 -20.31 -19.51 -68.88 -324.22 28.5201358333 40105
9819 7.69 -9.51 -47.88 -324.21 14.0726733593 40106
41352 -20.31 -16.51 -64.88 -324.21 28.056772892 40107
3115 9.69 -15.51 -67.88 -324.21 19.9604576804 40108
3571 -12.31 -24.51 -64.88 -324.20 21.9481732192 40109
5703 4.69 -18.51 -69.88 -324.20 22.6276985477 40110
9138 -5.31 -19.51 -49.88 -324.20 8.93996081879 40111
4835 -2.31 -24.51 -50.88 -324.20 11.2572356621 40112
67683 -12.31 -18.51 -71.88 -324.20 25.9576087886 40113
15186 4.69 -15.51 -72.88 -324.19 23.4480773926 40114
18591 1.69 -22.51 -67.88 -324.19 20.4466942782 40115
68123 0.69 -23.51 -51.88 -324.19 11.0027475035 40116
56545 0.69 -23.51 -53.88 -324.19 9.96466777847 40117
68997 -17.31 -25.51 -61.88 -324.19 23.7429431113 40118
7616 -10.31 -16.51 -73.88 -324.19 27.6173337536 40119
23609 7.69 9.49 -64.88 -324.18 34.6784046019 40120
19424 -7.31 -21.51 -68.88 -324.18 22.6926345271 40121
34542 -8.31 -22.51 -67.88 -324.18 22.5354800745 40122
42527 12.69 -1.51 -54.88 -324.17 23.5985278896 40123
33059 -0.31 -21.51 -48.88 -324.17 9.69513474595 40124
19463 -4.31 -23.51 -49.88 -324.17 9.18423924545 40125
39627 -3.31 -23.51 -56.88 -324.17 11.4517603478 40126
43874 3.69 -11.51 -47.88 -324.16 13.3369561831 40127
61494 -19.31 -18.51 -67.88 -324.15 28.1453264775 40128
15952 -17.31 -17.51 -62.88 -324.15 25.2925927145 40129
5349 -19.31 -24.51 -62.88 -324.14 25.4171152452 40130
21860 3.69 -11.51 -47.88 -324.14 9.79255889571 40131
19918 -17.31 -18.51 -72.88 -324.14 29.2747884153 40132
15283 3.69 -16.51 -48.88 -324.14 6.84396767917 40133
39995 2.69 -9.51 -43.88 -324.13 15.2712737917 40134
24110 -15.31 -23.51 -59.88 -324.13 21.1267879662 40135
21892 0.69 -26.51 -51.88 -324.13 10.4362757399 40136
34479 -17.31 -22.51 -64.88 -324.13 25.4068781675 40137
30846 -21.31 -16.51 -62.88 -324.13 27.6067580158 40138
16390 -14.31 -23.51 -68.88 -324.13 24.9713103139 40139
22253 -15.31 -11.51 -75.88 -324.12 32.7596072707 40140
44064 -13.31 10.49 -63.88 -324.12 37.3859802323 40141
36585 -3.31 -21.51 -49.88 -324.12 12.4067131536 40142
15822 -21.31 -17.51 -68.88 -324.12 30.2683403187 40143
66449 7.69 8.49 -66.88 -324.12 34.7314372353 40144
6614 8.69 -9.51 -47.88 -324.11 13.7092638977 40145
11570 8.69 -8.51 -47.88 -324.11 14.6532431251 40146
16233 13.69 -13.51 -62.88 -324.11 21.9380816786 40147
18053 -2.31 -25.51 -50.88 -324.11 11.3686040417 40148
66922 -17.31 -8.51 -73.88 -324.11 32.3316811057 40149
60522 3.69 -8.51 -45.88 -324.11 14.08052308 40150
41534 -16.31 -22.51 -59.88 -324.10 22.3084693211 40151
66936 -0.31 -23.51 -54.88 -324.10 10.0266426317 40152
67298 8.69 -9.51 -47.88 -324.10 14.0804869855 40153
22738 -15.31 -22.51 -62.88 -324.09 23.9846263243 40154
53292 -15.31 -20.51 -63.88 -324.09 24.3576326812 40155
40284 -18.31 -18.51 -68.88 -324.08 28.2060278238 40156
29115 1.69 -20.51 -51.88 -324.08 5.24206395701 40157
34652 5.69 -9.51 -42.88 -324.08 14.7174222483 40158
